face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1214.1376,2629.7761,46.1945,2281.0840,2631.2819,1212.6318,1214.1376,2629.7761
1,1275.2513,2637.4578,-23.7247,2284.8887,2637.8708,1274.8382,1275.2513,2637.4578
2,1330.8871,2784.5134,-1.4008,2412.2413,2784.5147,1330.8858,1330.8871,2784.5134
3,1319.9665,2784.4583,-9.2356,2412.5471,2784.5165,1319.9082,1319.9665,2784.4583
4,1066.7767,2557.6231,49.5083,2226.7441,2559.2654,1065.1345,1066.7767,2557.6231
5,1034.2756,2574.9676,87.2328,2249.3969,2579.8909,1029.3523,1034.2756,2574.9676
6,1074.8962,2606.7711,34.8470,2269.8661,2607.5634,1074.1039,1074.8962,2606.7711
7,1071.1890,2419.5948,90.0592,2105.7952,2425.5832,1065.2006,1071.1890,2419.5948
8,1160.1795,2262.0992,68.7472,1962.8670,2266.3717,1155.9070,1160.1795,2262.0992
9,1161.4825,2221.2379,41.1001,1925.6370,2222.8294,1159.8909,1161.4825,2221.2379
10,1129.3362,2341.2896,77.8110,2032.5102,2346.2648,1124.3610,1129.3362,2341.2896
11,1171.5383,2565.3531,69.2032,2227.6662,2568.7807,1168.1108,1171.5383,2565.3531
12,1097.6203,2275.1665,131.7918,1983.9333,2289.7365,1083.0504,1097.6203,2275.1665
13,1182.8193,2365.5507,-36.4071,2049.5972,2366.6703,1181.6997,1182.8193,2365.5507
14,1080.4072,2616.8492,-35.2583,2278.5184,2617.6579,1079.5986,1080.4072,2616.8492
15,1054.8981,2494.6202,-125.6178,2179.8416,2505.4984,1044.0200,1054.8981,2494.6202
16,1172.5271,2530.4944,-88.3600,2198.7657,2536.2196,1166.8019,1172.5271,2530.4944
17,1270.7933,2734.6994,-1.4338,2370.2879,2734.7008,1270.7919,1270.7933,2734.6994
18,1085.6079,2279.6122,-129.5720,1987.6564,2293.5114,1071.7087,1085.6079,2279.6122
19,1195.3797,2346.8618,-38.1268,2033.6330,2348.1229,1194.1187,1195.3797,2346.8618
20,1170.8238,2455.5444,-84.5590,2132.3620,2461.0861,1165.2821,1170.8238,2455.5444
21,1024.2760,2649.5545,15.6634,2314.3339,2649.7054,1024.1250,1024.2760,2649.5545
22,1109.0105,2383.8785,-86.4167,2071.5787,2389.7096,1103.1795,1109.0105,2383.8785
23,1013.4760,2575.0118,-26.7977,2247.2786,2575.4716,1013.0163,1013.4760,2575.0118
24,1233.3337,2524.8917,-26.0899,2187.2810,2525.4185,1232.8069,1233.3337,2524.8917
25,1119.2500,2511.8431,-107.6355,2187.5676,2520.1133,1110.9798,1119.2500,2511.8431
26,1102.7302,2589.1303,-83.8641,2255.1269,2593.8471,1098.0135,1102.7302,2589.1303
27,1141.9317,2661.1562,-35.9533,2313.1752,2662.0066,1141.0814,1141.9317,2661.1562
28,1084.8996,2342.2164,-139.1597,2044.5076,2357.4344,1069.6816,1084.8996,2342.2164
29,1155.3914,2694.2163,-12.3716,2341.2210,2694.3158,1155.2919,1155.3914,2694.2163
30,1107.6595,2265.6971,51.7901,1964.3622,2268.0087,1105.3480,1107.6595,2265.6971
31,1096.7021,2266.3571,127.9392,1975.5295,2280.1878,1082.8714,1096.7021,2266.3571
32,1207.7677,2491.2445,62.1839,2160.4994,2494.2502,1204.7619,1207.7677,2491.2445
33,1117.1047,2219.7379,3.6415,1922.3733,2219.7499,1117.0927,1117.1047,2219.7379
34,1195.4478,2398.4943,64.0699,2080.1227,2401.8968,1192.0453,1195.4478,2398.4943
35,1129.4539,2091.6530,-27.8911,1813.9973,2092.4608,1128.6461,1129.4539,2091.6530
36,1201.1052,2647.0891,34.6541,2296.4983,2647.9191,1200.2752,1201.1052,2647.0891
37,1066.0798,2373.2508,133.1192,2071.6981,2386.6696,1052.6610,1066.0798,2373.2508
38,1111.3394,2490.7033,101.8204,2168.3550,2498.1788,1103.8639,1111.3394,2490.7033
39,1086.5008,2622.5889,63.9459,2285.0118,2625.2463,1083.8434,1086.5008,2622.5889
40,1025.4037,2661.0500,-4.5273,2324.6614,2661.0625,1025.3911,1025.4037,2661.0500
41,1141.5014,2241.8889,-23.9594,1942.0850,2242.4103,1140.9800,1141.5014,2241.8889
42,1336.9780,2783.7301,-0.5471,2411.4059,2783.7303,1336.9778,1336.9780,2783.7301
43,1312.3712,2775.9821,-0.8278,2405.2605,2775.9826,1312.3707,1312.3712,2775.9821
44,1242.4287,2524.1933,43.3855,2187.3952,2525.6602,1240.9619,1242.4287,2524.1933
45,1113.3402,2185.6993,-106.8530,1902.0078,2196.2427,1102.7967,1113.3402,2185.6993
46,1207.1305,2676.3017,-39.4737,2322.4521,2677.3615,1206.0707,1207.1305,2676.3017
47,1336.3126,2789.1958,-4.7493,2416.2315,2789.2114,1336.2971,1336.3126,2789.1958
48,1333.1213,2789.5432,-6.1927,2416.6256,2789.5695,1333.0950,1333.1213,2789.5432
49,1303.6801,2720.0098,-25.7723,2356.6936,2720.4786,1303.2113,1303.6801,2720.0098
50,1288.9215,2762.4688,0.8611,2394.1490,2762.4693,1288.9210,1288.9215,2762.4688
51,1056.2204,2483.1609,126.3730,2169.5241,2494.2663,1045.1150,1056.2204,2483.1609
52,1285.3193,2603.3400,-4.5327,2254.6315,2603.3556,1285.3037,1285.3193,2603.3400
53,1167.5565,2546.8181,-83.4286,2212.8709,2551.8462,1162.5284,1167.5565,2546.8181
54,1133.7592,2653.7425,-23.7502,2306.6743,2654.1135,1133.3882,1133.7592,2653.7425
55,1105.4774,2333.8639,-73.9564,2026.1727,2338.3005,1101.0408,1105.4774,2333.8639
56,1105.2267,2506.0450,84.8535,2180.2844,2511.1663,1100.1054,1105.2267,2506.0450
57,1100.3063,2568.0817,88.3752,2236.8441,2573.3836,1095.0044,1100.3063,2568.0817
58,1142.3819,2519.1695,-64.6926,2187.6821,2522.2026,1139.3488,1142.3819,2519.1695
59,1221.3883,2446.9064,48.1238,2120.7228,2448.7933,1219.5015,1221.3883,2446.9064
60,1084.8589,2681.4108,13.1519,2336.3325,2681.5192,1084.7506,1084.8589,2681.4108
61,1242.5371,2452.5387,6.3887,2124.0520,2452.5725,1242.5033,1242.5371,2452.5387
62,1136.3302,2708.8744,-2.7963,2356.0761,2708.8794,1136.3252,1136.3302,2708.8744
63,1188.5997,2416.5527,-52.9694,2094.8985,2418.8334,1186.3190,1188.5997,2416.5527
64,1166.4810,2237.3300,33.0407,1939.0192,2238.3485,1165.4625,1166.4810,2237.3300
65,1110.1601,2342.5493,80.4725,2034.4078,2347.7817,1104.9277,1110.1601,2342.5493
66,1307.4706,2684.9094,7.2410,2325.4967,2684.9475,1307.4326,1307.4706,2684.9094
67,1291.4729,2764.0110,-6.8425,2395.4445,2764.0428,1291.4411,1291.4729,2764.0110
68,1270.4611,2725.1702,-9.5378,2361.9217,2725.2327,1270.3986,1270.4611,2725.1702
69,1170.2275,2620.8489,-40.8488,2275.1479,2621.9983,1169.0782,1170.2275,2620.8489
70,1160.5640,2254.1829,-57.7663,1955.0286,2257.2257,1157.5212,1160.5640,2254.1829
71,1264.7000,2692.6655,-20.9731,2333.6279,2692.9735,1264.3920,1264.7000,2692.6655
72,1149.2193,2328.9916,-92.7130,2023.4060,2336.2330,1141.9779,1149.2193,2328.9916
73,1287.7453,2702.9450,-14.2799,2341.8169,2703.0891,1287.6013,1287.7453,2702.9450
