face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1107.6086,2406.4397,54.3397,2088.3520,2408.7092,1105.3392,1107.6086,2406.4397
1,1179.4130,2415.2895,-27.5831,2092.4381,2415.9048,1178.7977,1179.4130,2415.2895
2,1241.2691,2581.1546,-1.6266,2235.8910,2581.1566,1241.2671,1241.2691,2581.1546
3,1228.6160,2581.0510,-10.7139,2236.1899,2581.1359,1228.5311,1228.6160,2581.0510
4,935.0677,2323.2307,58.6882,2027.2413,2325.7074,932.5909,935.0677,2323.2307
5,896.9295,2342.9577,102.9521,2055.3011,2350.2507,889.6365,896.9295,2342.9577
6,943.9346,2379.2192,41.1287,2076.2813,2380.3968,942.7570,943.9346,2379.2192
7,942.2396,2164.8946,107.4957,1889.2857,2174.2736,932.8605,942.2396,2164.8946
8,1049.0483,1979.8950,81.9569,1721.5202,1987.0559,1041.8874,1049.0483,1979.8950
9,1051.8865,1932.0721,48.9008,1677.5641,1934.7806,1049.1781,1051.8865,1932.0721
10,1012.4637,2073.4951,92.7555,1803.0355,2081.5428,1004.4160,1012.4637,2073.4951
11,1057.5164,2331.2212,81.0822,2026.6602,2336.3620,1052.3756,1057.5164,2331.2212
12,974.5841,1994.0178,157.2247,1748.3540,2017.7153,950.8866,974.5841,1994.0178
13,1075.2300,2102.2611,-42.9873,1822.2928,2104.0573,1073.4339,1075.2300,2102.2611
14,950.2053,2390.5919,-41.3809,2086.0019,2391.7798,949.0175,950.2053,2390.5919
15,921.8323,2250.1476,-148.6173,1976.0925,2266.5724,905.4075,921.8323,2250.1476
16,1059.6712,2291.5348,-103.7738,1994.5095,2300.2156,1050.9904,1059.6712,2291.5348
17,1171.4748,2524.1574,-1.6396,2187.8632,2524.1594,1171.4728,1171.4748,2524.1574
18,960.5852,1999.6317,-154.7830,1752.8000,2022.1991,938.0179,960.5852,1999.6317
19,1089.4129,2080.1058,-45.2484,1803.8040,2082.1681,1087.3505,1089.4129,2080.1058
20,1059.2641,2205.9018,-99.8044,1918.6697,2214.5240,1050.6418,1059.2641,2205.9018
21,884.6982,2428.6866,18.4986,2129.2208,2428.9082,884.4766,884.6982,2428.6866
22,987.2944,2123.2629,-103.2388,1848.9685,2132.5692,977.9882,987.2944,2123.2629
23,872.2754,2342.4282,-31.8255,2051.2509,2343.1168,871.5868,872.2754,2342.4282
24,1131.5170,2286.8225,-30.8933,1981.2048,2287.6480,1130.6915,1131.5170,2286.8225
25,997.2029,2269.8560,-126.8926,1982.7905,2282.3848,984.6741,997.2029,2269.8560
26,976.9782,2358.8308,-98.5559,2059.8987,2365.8245,969.9844,976.9782,2358.8308
27,1021.7524,2440.6492,-41.9753,2124.2158,2441.8898,1020.5117,1021.7524,2440.6492
28,958.6658,2072.5591,-165.5314,1819.2998,2096.6376,934.5873,958.6658,2072.5591
29,1037.3851,2478.9344,-14.5624,2156.4578,2479.0815,1037.2380,1037.3851,2478.9344
30,987.9703,1985.1616,62.4073,1722.6013,1989.0521,984.0798,987.9703,1985.1616
31,973.3398,1983.3456,152.5517,1737.9289,2005.8841,950.8013,973.3398,1983.3456
