face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1101.5981,1669.8212,73.3511,1475.9710,1679.1372,1092.2820,1101.5981,1669.8212
1,1214.1569,1695.0170,-36.6207,1514.3534,1697.7899,1211.3840,1214.1569,1695.0170
2,1290.8345,1870.2080,-1.6958,1658.2555,1870.2130,1290.8296,1290.8345,1870.2080
3,1271.2424,1867.7930,-13.6397,1652.5279,1868.1047,1270.9307,1271.2424,1867.7930
4,826.6700,1542.6495,84.4463,1345.0957,1552.4747,816.8448,826.6700,1542.6495
5,761.6034,1561.0756,143.5355,1374.7304,1586.0646,736.6144,761.6034,1561.0756
6,828.6208,1599.1420,58.7391,1388.9334,1603.5941,824.1686,828.6208,1599.1420
7,866.6389,1393.5508,148.2496,1245.5020,1432.3977,827.7920,866.6389,1393.5508
8,1057.1081,1225.7224,111.8700,1166.9175,1281.4959,1001.3346,1057.1081,1225.7224
9,1069.2111,1181.2520,64.6348,1134.9423,1210.7649,1039.6982,1069.2111,1181.2520
10,995.3807,1320.2879,124.5030,1210.8909,1362.5101,953.1585,995.3807,1320.2879
11,1021.6734,1575.4019,110.2875,1397.3731,1596.5598,1000.5156,1021.6734,1575.4019
12,934.7694,1222.8014,212.7902,1166.9785,1335.7296,821.8413,934.7694,1222.8014
13,1087.5801,1362.2699,-57.4389,1251.7707,1373.7969,1076.0531,1087.5801,1362.2699
14,836.9402,1609.4085,-57.8150,1397.7531,1613.7117,832.6370,836.9402,1609.4085
15,815.7053,1469.6484,-203.9480,1323.3389,1528.0405,757.3132,815.7053,1469.6484
16,1034.8087,1541.1782,-139.8723,1382.0012,1577.2455,998.7413,1034.8087,1541.1782
17,1184.1429,1794.9880,-2.9637,1580.7215,1795.0024,1184.1285,1184.1429,1794.9880
18,914.5497,1230.0202,-211.3413,1165.5178,1335.9999,808.5700,914.5497,1230.0202
19,1108.5675,1336.9201,-61.8785,1243.2610,1352.6098,1092.8778,1108.5675,1336.9201
20,1048.1873,1459.2905,-132.8256,1323.4589,1498.4716,1009.0062,1048.1873,1459.2905
21,729.0467,1646.3337,26.4200,1429.6026,1647.0940,728.2864,729.0467,1646.3337
22,943.5672,1358.6752,-142.9474,1231.1043,1403.1383,899.1041,943.5672,1358.6752
23,714.7946,1555.1540,-47.5522,1350.7787,1557.8362,712.1124,714.7946,1555.1540
24,1152.6886,1553.6937,-42.4862,1398.9801,1558.1456,1148.2366,1152.6886,1553.6937
25,936.2403,1506.0185,-171.6432,1350.1950,1553.7300,888.5288,936.2403,1506.0185
26,891.2798,1588.0513,-136.0008,1398.7056,1613.6560,865.6752,891.2798,1588.0513
27,950.6416,1678.5498,-57.5466,1461.3297,1683.0712,946.1202,950.6416,1678.5498
28,897.7740,1297.1796,-224.3618,1214.5426,1397.8423,797.1114,897.7740,1297.1796
29,975.3980,1724.2739,-21.4912,1498.0167,1724.8902,974.7818,975.3980,1724.2739
30,966.6968,1227.3433,84.4633,1129.5165,1252.3204,941.7197,966.6968,1227.3433
31,930.5439,1209.8587,205.8999,1153.7017,1318.9963,821.4063,930.5439,1209.8587
32,1106.3779,1503.0203,99.2684,1360.0721,1526.4772,1082.9210,1106.3779,1503.0203
33,995.1538,1180.5301,4.9101,1099.6571,1180.6600,995.0239,995.1538,1180.5301
34,1099.3772,1396.1974,101.3384,1286.0242,1427.4955,1068.0791,1099.3772,1396.1974
35,1025.2604,1016.4415,-45.0324,1023.8548,1066.0987,975.6032,1025.2604,1016.4415
36,1064.4360,1676.2461,55.6775,1472.3682,1681.2717,1059.4104,1064.4360,1676.2461
37,860.2757,1334.9033,217.8176,1231.2554,1419.7112,775.4678,860.2757,1334.9033
38,930.5942,1486.1951,163.4391,1331.1175,1530.7072,886.0820,930.5942,1486.1951
39,858.1163,1626.8504,105.4814,1421.3930,1641.0613,843.9055,858.1163,1626.8504
40,730.1040,1659.8878,-7.1070,1441.0205,1659.9421,730.0496,730.1040,1659.8878
41,1025.7681,1200.6096,-40.1072,1125.5853,1209.3708,1017.0069,1025.7681,1200.6096
42,1302.1233,1870.9756,-0.4177,1661.2749,1870.9759,1302.1230,1302.1233,1870.9756
43,1257.9170,1855.7589,-0.5265,1640.6726,1855.7594,1257.9165,1257.9170,1855.7589
44,1166.1051,1551.7238,68.2922,1404.3384,1563.4610,1154.3680,1166.1051,1551.7238
45,980.5066,1123.2695,-172.3160,1100.3785,1238.4038,865.3723,980.5066,1123.2695
46,1071.4553,1711.2602,-61.8896,1501.4593,1717.1919,1065.5236,1071.4553,1711.2602
47,1301.2884,1878.0281,-7.1758,1666.3251,1878.1174,1301.1991,1301.2884,1878.0281
48,1295.1054,1877.4548,-9.2943,1664.5996,1877.6031,1294.9571,1295.1054,1877.4548
49,1250.3998,1791.1012,-39.3256,1592.6676,1793.9464,1247.5546,1250.3998,1791.1012
