face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
1,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
2,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
3,-957.8859,-1417.5048,-0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
4,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
5,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
6,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
7,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
8,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
9,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
10,-957.8859,-1417.5048,-0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
11,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
12,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
13,-957.8859,-1417.5048,-0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
14,-957.8859,-1417.5048,-0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
15,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
16,-957.8859,-1417.5048,0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
17,-957.8859,-1417.5048,-0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
18,-957.8859,-1417.5048,-0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
19,-957.8859,-1417.5048,-0.0000,1252.6202,-957.8859,-1417.5048,-957.8859,-1417.5048
