face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1125.4900,296.6595,-9.1776,1010.4949,1125.5916,296.5579,1125.4900,296.6595
1,1088.5152,380.3424,-3.1853,956.8426,1088.5296,380.3280,1088.5152,380.3424
2,1159.3008,417.9951,3.1702,1016.9299,1159.3144,417.9816,1159.3008,417.9951
3,1150.7637,413.3857,9.2884,1009.7992,1150.8807,413.2687,1150.7637,413.3857
4,1070.3954,172.4826,22.8945,996.2151,1070.9788,171.8992,1070.3954,172.4826
5,1095.3066,124.4827,26.8125,1039.7127,1096.0466,123.7427,1095.3066,124.4827
6,1072.7269,177.6826,36.4808,997.8486,1074.2114,176.1981,1072.7269,177.6826
7,1065.6870,158.2970,-22.4445,996.7763,1066.2418,157.7422,1065.6870,158.2970
8,1016.3624,224.1733,-85.6031,936.6902,1025.5071,215.0287,1016.3624,224.1733
9,979.0148,235.2447,-87.8883,898.1510,989.2591,225.0004,979.0148,235.2447
10,1042.6062,204.4450,-57.8770,962.1430,1046.5839,200.4674,1042.6062,204.4450
11,1109.5394,243.4199,-18.2042,1010.5647,1109.9218,243.0374,1109.5394,243.4199
12,1052.5211,146.9316,-81.7149,997.3830,1059.8355,139.6172,1052.5211,146.9316
13,971.2012,298.2418,-29.2541,863.1886,972.4705,296.9725,971.2012,298.2418
14,1013.4838,206.8522,67.6791,934.8997,1019.1229,201.2131,1013.4838,206.8522
15,876.0210,225.6339,91.9390,803.7548,888.7677,212.8872,876.0210,225.6339
16,969.1016,317.9305,33.5874,857.6218,970.8294,316.2026,969.1016,317.9305
17,1128.3209,363.4643,12.4589,997.7853,1128.5238,363.2614,1128.3209,363.4643
18,805.9858,251.7130,24.3122,715.4500,807.0502,250.6486,805.9858,251.7130
19,958.5440,304.9606,-39.1403,850.9320,960.8796,302.6250,958.5440,304.9606
20,950.1173,313.5675,13.7463,838.8613,950.4140,313.2708,950.1173,313.5675
21,1055.3557,144.5603,78.1458,1000.2155,1062.0119,137.9040,1055.3557,144.5603
22,891.7580,251.5812,22.2097,797.2802,892.5276,250.8116,891.7580,251.5812
23,980.6542,142.1437,87.6973,930.3581,989.7280,133.0699,980.6542,142.1437
24,1035.6239,341.1586,-13.9792,914.4289,1035.9052,340.8774,1035.6239,341.1586
25,926.1707,278.5605,58.5952,829.2730,931.4297,273.3015,926.1707,278.5605
26,965.4896,252.4420,74.2487,876.7586,973.1390,244.7926,965.4896,252.4420
27,1045.3769,267.6018,54.4735,945.2941,1049.1736,263.8051,1045.3769,267.6018
28,817.5922,254.0271,44.6950,728.8958,821.1148,250.5045,817.5922,254.0271
29,1075.7327,270.0792,49.7903,973.1638,1078.7981,267.0138,1075.7327,270.0792
30,998.7352,196.0412,-57.6971,922.0074,1002.8612,191.9152,998.7352,196.0412
31,1046.6142,147.3917,-81.7928,991.4301,1053.9935,140.0125,1046.6142,147.3917
32,1092.3018,275.9368,-45.2295,986.9119,1094.8000,273.4385,1092.3018,275.9368
33,941.5805,218.9219,-57.6348,859.2633,946.1482,214.3542,941.5805,218.9219
