face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,944.8230,576.8131,57.3935,830.8427,953.5662,568.0700,944.8230,576.8131
1,1070.3954,643.7971,-31.3829,934.9108,1072.6917,641.5007,1070.3954,643.7971
2,1211.5825,756.9415,2.6543,1060.1022,1211.5980,756.9260,1211.5825,756.9415
3,1176.3382,749.2156,-3.2603,1031.4051,1176.3630,749.1907,1176.3382,749.2156
4,435.3794,405.4752,121.7948,471.0963,543.1364,297.7181,435.3794,405.4752
5,289.7278,374.2247,172.2642,452.3139,509.3456,154.6069,289.7278,374.2247
6,400.8886,458.5211,111.5416,473.7742,544.9086,314.5011,400.8886,458.5211
7,585.6474,352.2906,127.8052,556.5752,642.0240,295.9140,585.6474,352.2906
8,927.8924,386.0857,46.9053,811.4191,931.9231,382.0550,927.8924,386.0857
9,940.3570,382.6270,-3.9345,819.0941,940.3848,382.5992,940.3570,382.6270
10,827.6928,385.1802,63.8833,725.8592,836.7308,376.1423,827.6928,385.1802
11,792.9378,501.1216,95.3943,714.0135,821.3549,472.7046,792.9378,501.1216
12,740.4007,317.6680,132.0748,682.8146,778.2722,279.7965,740.4007,317.6680
13,872.0046,451.1960,-64.6894,763.5961,881.7246,441.4760,872.0046,451.1960
14,347.2831,503.7735,-5.3845,446.6859,503.9586,347.0981,347.2831,503.7735
15,213.2028,395.5536,-149.9901,430.2046,479.9059,128.8505,213.2028,395.5536
16,698.3593,510.2917,-104.3189,651.4473,744.7704,463.8806,698.3593,510.2917
17,1022.7850,683.1250,3.8393,902.2766,1022.8284,683.0816,1022.7850,683.1250
18,495.0651,342.8945,-183.9674,542.6261,618.0602,219.8994,495.0651,342.8945
19,917.1312,465.5089,-80.0519,806.3004,930.9009,451.7392,917.1312,465.5089
20,766.5826,483.9568,-105.7231,695.9902,801.7540,448.7854,766.5826,483.9568
21,103.5964,409.7571,92.2652,402.1471,435.4125,77.9410,103.5964,409.7571
22,609.0436,426.0484,-141.0435,593.8427,685.6683,349.4238,609.0436,426.0484
23,-33.1730,353.5619,1.6230,371.2722,353.5687,-33.1798,-33.1730,353.5619
24,985.0757,566.3759,-52.6750,861.1368,991.6008,559.8508,985.0757,566.3759
25,486.3802,455.6145,-125.3995,519.3491,597.3369,344.6578,486.3802,455.6145
26,419.2044,485.1648,-85.6587,479.3185,543.9730,360.3962,419.2044,485.1648
27,560.4533,544.3905,-11.8801,552.9800,566.7621,538.0817,560.4533,544.3905
28,412.8236,357.2838,-185.9278,504.2691,573.0439,197.0635,412.8236,357.2838
29,629.5944,563.8895,3.5909,599.4810,629.7901,563.6939,629.5944,563.8895
30,783.9304,345.3711,38.3316,683.7317,787.2555,342.0460,783.9304,345.3711
31,718.1009,307.4861,130.1448,663.4935,755.8754,269.7116,718.1009,307.4861
32,957.4003,504.5193,61.7974,836.4119,965.6813,496.2382,957.4003,504.5193
33,805.8497,351.0312,-34.2810,702.3274,808.4190,348.4618,805.8497,351.0312
34,956.0608,463.4079,47.6051,832.1969,960.6187,458.8500,956.0608,463.4079
35,803.4466,304.3823,-86.7235,718.4588,818.0873,289.7417,803.4466,304.3823
36,839.7647,569.9652,61.0815,750.0809,852.9491,556.7809,839.7647,569.9652
37,595.7291,321.0662,167.1267,592.0322,674.7105,242.0848,595.7291,321.0662
38,675.1654,409.8170,129.5723,630.4529,727.9404,357.0420,675.1654,409.8170
39,506.0363,455.6102,128.0063,531.2767,611.2890,350.3575,506.0363,455.6102
40,95.1903,430.8633,61.9772,406.4651,441.9409,84.1127,95.1903,430.8633
41,769.2183,352.6680,-74.7196,679.3688,782.2158,339.6706,769.2183,352.6680
42,1227.4280,760.8738,1.8067,1073.1264,1227.4349,760.8668,1227.4280,760.8738
43,1160.4659,736.6464,6.8727,1017.1616,1160.5774,736.5350,1160.4659,736.6464
44,1039.4460,553.8703,34.3985,902.8022,1041.8707,551.4456,1039.4460,553.8703
45,649.5526,327.5960,-162.1842,628.7750,717.0862,260.0624,649.5526,327.5960
46,790.5855,604.2957,-29.3721,717.6625,795.1069,599.7743,790.5855,604.2957
47,1227.0485,765.5922,-3.0977,1073.4940,1227.0693,765.5714,1227.0485,765.5922
48,1215.9069,763.2364,-3.1152,1064.4079,1215.9284,763.2150,1215.9069,763.2364
49,1121.8989,705.9077,-25.7428,983.3585,1123.4859,704.3208,1121.8989,705.9077
50,1095.2879,709.9766,12.9436,962.5987,1095.7222,709.5423,1095.2879,709.9766
51,518.2039,372.9179,192.1339,570.1770,650.9688,240.1529,518.2039,372.9179
