face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,472.5992,1790.6041,43.5299,1609.0555,1792.0402,471.1631,472.5992,1790.6041
1,503.4813,2013.4066,-35.0266,1815.8380,2014.2187,502.6692,503.4813,2013.4066
2,637.6288,2083.7940,6.1608,1849.3769,2083.8203,637.6026,637.6288,2083.7940
3,612.5177,2094.4320,11.2675,1865.2955,2094.5176,612.4320,612.5177,2094.4320
4,145.6338,1542.5549,156.3618,1499.7946,1559.8430,128.3456,145.6338,1542.5549
5,137.2583,1409.9131,230.4169,1404.4388,1450.3460,96.8254,137.2583,1409.9131
6,162.6907,1669.8952,154.3021,1617.0248,1685.5299,147.0560,162.6907,1669.8952
7,186.1196,1310.6575,102.1462,1240.8973,1319.8605,176.9165,186.1196,1310.6575
8,312.2224,1385.2544,-117.2865,1274.8229,1397.9246,299.5522,312.2224,1385.2544
9,280.8445,1467.6768,-150.5224,1374.3110,1486.4695,262.0517,280.8445,1467.6768
10,297.7027,1417.8130,-24.9877,1295.6107,1418.3702,297.1455,297.7027,1417.8130
11,386.4620,1642.0445,52.2867,1489.7238,1644.2181,384.2884,386.4620,1642.0445
12,250.4903,1053.2033,-6.1272,953.0362,1053.2501,250.4435,250.4903,1053.2033
13,287.8174,1803.2288,-118.6226,1690.4693,1812.4581,278.5881,287.8174,1803.2288
14,153.0784,1874.8812,88.2901,1809.6945,1879.3967,148.5629,153.0784,1874.8812
15,61.3750,1988.6180,5.1557,1958.6722,1988.6318,61.3613,61.3750,1988.6180
16,268.9334,2013.1158,-48.5123,1894.8948,2014.4640,267.5852,268.9334,2013.1158
17,529.4175,2014.6186,15.8002,1809.1837,2014.7867,529.2494,529.4175,2014.6186
18,64.1343,1888.4275,-127.0442,1870.1817,1897.2324,55.3294,64.1343,1888.4275
19,305.8761,1803.1536,-135.8840,1687.8314,1815.3857,293.6440,305.8761,1803.1536
20,257.2821,1963.2007,-77.7314,1852.9385,1966.7352,253.7475,257.2821,1963.2007
21,91.5063,1696.0264,213.7723,1693.1561,1724.0192,63.5135,91.5063,1696.0264
22,163.5429,1894.5428,-67.5074,1822.0514,1897.1715,160.9142,163.5429,1894.5428
23,63.3893,1745.9444,145.4241,1733.5254,1758.4209,50.9127,63.3893,1745.9444
24,417.4327,1920.9259,-57.6290,1752.8013,1923.1316,415.2270,417.4327,1920.9259
25,172.0873,2004.9090,-24.4995,1925.1118,2005.2365,171.7599,172.0873,2004.9090
26,175.9659,1996.5611,31.8490,1915.4468,1997.1181,175.4089,175.9659,1996.5611
27,266.0670,1950.3246,63.8400,1835.1750,1952.7409,263.6507,266.0670,1950.3246
28,68.4190,1943.7230,-101.5338,1918.5098,1949.2042,62.9377,68.4190,1943.7230
29,332.8659,1929.4534,87.0248,1792.7802,1934.1828,328.1365,332.8659,1929.4534
30,190.9234,1393.1781,-83.6558,1316.2073,1398.9712,185.1303,190.9234,1393.1781
31,230.9011,1047.5803,-16.7605,953.7793,1047.9241,230.5573,230.9011,1047.5803
32,442.5910,1646.4322,-18.5944,1476.1324,1646.7193,442.3038,442.5910,1646.4322
33,169.3947,1560.1349,-130.2680,1499.7821,1572.2317,157.2979,169.3947,1560.1349
34,404.4869,1563.3347,-60.3997,1409.3336,1566.4743,401.3473,404.4869,1563.3347
35,136.9826,1519.2067,-239.3443,1513.4416,1559.4780,96.7114,136.9826,1519.2067
36,421.5493,1815.7754,50.5413,1648.3230,1817.6052,419.7195,421.5493,1815.7754
37,210.4407,1090.1761,109.0059,1019.3128,1103.4815,197.1353,210.4407,1090.1761
38,304.3211,1420.4852,105.5806,1308.2613,1430.3845,294.4218,304.3211,1420.4852
39,234.0687,1592.2977,179.6008,1521.2700,1615.6453,210.7211,234.0687,1592.2977
40,86.3929,1767.3186,198.7210,1759.7344,1790.4922,63.2193,86.3929,1767.3186
41,216.6610,1638.2948,-136.0541,1559.3362,1651.1984,203.7574,216.6610,1638.2948
42,648.8660,2085.5823,1.9782,1848.6289,2085.5850,648.8633,648.8660,2085.5823
43,606.8261,2063.9689,15.4434,1837.5121,2064.1325,606.6624,606.8261,2063.9689
44,494.0218,1753.9280,-37.5644,1567.8251,1755.0470,492.9029,494.0218,1753.9280
45,85.6489,1793.2072,-193.2412,1783.6389,1814.8028,64.0533,85.6489,1793.2072
46,374.8167,2016.0537,15.7315,1857.4316,2016.2045,374.6659,374.8167,2016.0537
47,643.7417,2100.1792,4.5394,1863.6644,2100.1934,643.7275,643.7417,2100.1792
48,637.3458,2100.7628,5.9204,1865.6385,2100.7868,637.3219,637.3458,2100.7628
49,556.1103,2079.3942,-19.2433,1864.9068,2079.6373,555.8673,556.1103,2079.3942
50,566.9226,2035.4971,26.2691,1820.0963,2035.9668,566.4529,566.9226,2035.4971
51,205.5973,1224.7841,192.5502,1183.9682,1259.9485,170.4330,205.5973,1224.7841
52,532.2432,1953.0327,-48.0980,1750.7345,1954.6591,530.6168,532.2432,1953.0327
53,265.7479,2005.2020,-37.7182,1887.5505,2006.0195,264.9304,265.7479,2005.2020
54,282.1997,1911.9806,78.1241,1792.7789,1915.7169,278.4633,282.1997,1911.9806
55,159.3347,1833.3109,-76.6742,1764.0700,1836.8155,155.8301,159.3347,1833.3109
56,264.7076,1462.2965,113.8164,1363.8779,1473.0174,253.9867,264.7076,1462.2965
57,281.7587,1499.1104,154.9818,1405.8416,1518.5314,262.3377,281.7587,1499.1104
58,253.7153,1938.2327,-14.5240,1824.8263,1938.3579,253.5900,253.7153,1938.2327
59,446.8666,1670.2527,-61.7003,1501.4908,1673.3566,443.7626,446.8666,1670.2527
60,210.7492,1787.5784,165.5235,1716.1921,1804.7664,193.5611,210.7492,1787.5784
61,443.0821,1793.6288,-92.0231,1626.0707,1799.8702,436.8407,443.0821,1793.6288
62,300.9968,1893.8560,121.3429,1775.2232,1903.0468,291.8060,300.9968,1893.8560
63,304.9289,1879.7004,-93.7604,1754.8371,1885.2631,299.3662,304.9289,1879.7004
64,286.6770,1497.6718,-146.9399,1400.2251,1515.2461,269.1026,286.6770,1497.6718
