face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1844.0598,732.5400,7.5104,1608.2577,1844.1105,732.4893,1844.0598,732.5400
1,1830.0356,749.0934,-7.1884,1593.5679,1830.0834,749.0456,1830.0356,749.0934
2,1862.1834,763.7915,1.1514,1621.3539,1862.1846,763.7903,1862.1834,763.7915
3,1853.5761,762.7810,1.8917,1613.6039,1853.5794,762.7777,1853.5761,762.7810
4,1785.6143,702.2836,21.6143,1558.5296,1786.0453,701.8525,1785.6143,702.2836
5,1787.2553,693.0059,33.6639,1561.8450,1788.2900,691.9712,1787.2553,693.0059
6,1773.4880,703.7628,24.8611,1547.3465,1774.0655,703.1853,1773.4880,703.7628
7,1812.6735,696.3287,12.2659,1583.9488,1812.8083,696.1939,1812.6735,696.3287
8,1835.1184,700.4652,-16.7145,1604.2795,1835.3646,700.2190,1835.1184,700.4652
9,1820.7028,701.2056,-23.1367,1591.0899,1821.1808,700.7276,1820.7028,701.2056
10,1829.3471,702.5524,-4.8094,1598.4205,1829.3677,702.5319,1829.3471,702.5524
11,1833.3114,716.3404,10.2738,1600.3799,1833.4059,716.2459,1833.3114,716.3404
12,1838.0655,685.5322,-0.6069,1608.8466,1838.0659,685.5318,1838.0655,685.5322
13,1791.7289,721.2592,-20.0921,1561.8634,1792.1059,720.8822,1791.7289,721.2592
14,1731.2673,710.0122,17.6215,1507.6851,1731.5712,709.7083,1731.2673,710.0122
15,1679.5029,711.5771,0.6407,1460.1292,1679.5033,711.5767,1679.5029,711.5771
16,1751.2908,730.6166,-9.2765,1523.6654,1751.3751,730.5323,1751.2908,730.6166
17,1833.3763,749.2028,5.0080,1596.5833,1833.3995,749.1797,1833.3763,749.2028
18,1699.9102,708.0350,-24.6060,1479.6043,1700.5203,707.4250,1699.9102,708.0350
19,1790.3290,719.0561,-24.4371,1561.0138,1790.8861,718.4990,1790.3290,719.0561
20,1758.1907,726.5296,-15.7188,1530.5043,1758.4301,726.2902,1758.1907,726.5296
21,1740.9644,701.5387,36.0300,1518.4381,1742.2118,700.2912,1740.9644,701.5387
22,1725.4351,709.8122,-14.2878,1502.2773,1725.6360,709.6112,1725.4351,709.8122
23,1703.6683,698.1671,26.2937,1484.0997,1704.3554,697.4799,1703.6683,698.1671
24,1809.1926,733.9220,-12.7156,1576.2291,1809.3429,733.7717,1809.1926,733.9220
25,1718.5289,722.0363,-5.3207,1494.6313,1718.5573,722.0078,1718.5289,722.0363
26,1717.9278,720.0716,6.4856,1494.2805,1717.9700,720.0294,1717.9278,720.0716
27,1760.7915,726.2104,13.2018,1532.8360,1760.9600,726.0420,1760.7915,726.2104
28,1690.8701,709.5196,-19.3147,1471.0110,1691.2501,709.1396,1690.8701,709.5196
29,1777.8023,728.2998,16.7021,1548.2459,1778.0680,728.0340,1777.8023,728.2998
30,1811.8174,699.1095,-10.3597,1582.7507,1811.9139,699.0131,1811.8174,699.1095
31,1834.5751,685.0506,-1.3101,1605.6738,1834.5766,685.0491,1834.5751,685.0506
32,1848.2826,720.0240,-3.2921,1613.6319,1848.2922,720.0144,1848.2826,720.0240
33,1790.6308,701.4473,-19.8814,1563.1825,1790.9936,701.0845,1790.6308,701.4473
34,1844.3828,713.7900,-9.2489,1610.8999,1844.4584,713.7144,1844.3828,713.7900
35,1772.6620,694.4925,-35.3917,1548.3241,1773.8225,693.3320,1772.6620,694.4925
36,1826.9143,728.8893,10.4684,1592.9865,1827.0141,728.7895,1826.9143,728.8893
37,1828.9838,686.0672,13.5571,1600.5048,1829.1446,685.9065,1828.9838,686.0672
38,1830.3438,703.3131,14.8700,1599.4269,1830.5399,703.1169,1830.3438,703.3131
39,1799.6970,707.2010,26.7585,1571.1280,1800.3520,706.5460,1799.6970,707.2010
40,1729.9580,704.2527,34.8914,1507.9958,1731.1435,703.0672,1729.9580,704.2527
41,1774.9189,703.8088,-24.7822,1548.6519,1775.4920,703.2357,1774.9189,703.8088
42,1864.9692,764.6423,0.2451,1623.8084,1864.9693,764.6422,1864.9692,764.6423
43,1855.4818,760.1894,3.0468,1615.6147,1855.4902,760.1809,1855.4818,760.1894
44,1851.8716,729.4570,-6.6286,1615.7992,1851.9107,729.4178,1851.8716,729.4570
45,1726.6322,703.7742,-33.8415,1504.9363,1727.7506,702.6558,1726.6322,703.7742
46,1787.1905,738.3764,4.9693,1555.5399,1787.2140,738.3528,1787.1905,738.3764
47,1862.4340,765.4352,0.4543,1621.4128,1862.4342,765.4350,1862.4340,765.4352
48,1860.3988,765.1058,0.8437,1619.5897,1860.3995,765.1051,1860.3988,765.1058
49,1837.8517,757.8345,-3.6552,1599.7702,1837.8641,757.8222,1837.8517,757.8345
50,1847.3164,755.2851,5.2960,1608.6849,1847.3421,755.2594,1847.3164,755.2851
51,1817.2313,687.6333,23.2275,1589.7167,1817.7088,687.1559,1817.2313,687.6333
52,1841.8518,745.0966,-10.4581,1604.8544,1841.9516,744.9968,1841.8518,745.0966
53,1748.0026,728.7491,-6.8734,1520.8139,1748.0490,728.7027,1748.0026,728.7491
54,1761.1622,722.1782,14.7515,1533.6276,1761.3716,721.9688,1761.1622,722.1782
55,1733.6545,706.2668,-17.3805,1510.2497,1733.9484,705.9729,1733.6545,706.2668
56,1821.6748,704.2011,15.6879,1591.3237,1821.8950,703.9809,1821.6748,704.2011
57,1818.7314,706.1164,21.8637,1588.5787,1819.1608,705.6869,1818.7314,706.1164
58,1746.2971,720.2864,-4.4525,1520.0630,1746.3164,720.2671,1746.2971,720.2864
59,1846.6583,721.4243,-10.5518,1612.0514,1846.7572,721.3253,1846.6583,721.4243
60,1765.4110,713.2275,29.1749,1539.0852,1766.2194,712.4192,1765.4110,713.2275
61,1832.9926,728.8382,-17.0865,1598.7457,1833.2569,728.5739,1832.9926,728.8382
62,1778.3935,726.1904,22.2999,1549.2177,1778.8659,725.7180,1778.3935,726.1904
63,1776.7696,721.9258,-19.3086,1548.0664,1777.1229,721.5724,1776.7696,721.9258
64,1818.4810,703.4255,-22.4891,1588.7202,1818.9344,702.9721,1818.4810,703.4255
65,1826.9796,699.2778,-1.1022,1596.6469,1826.9807,699.2767,1826.9796,699.2778
66,1858.2828,753.1853,-4.3644,1618.9283,1858.3000,753.1681,1858.2828,753.1853
67,1843.3539,756.5241,4.4160,1604.9297,1843.3719,756.5062,1843.3539,756.5241
68,1828.5043,749.3291,3.0185,1592.1048,1828.5127,749.3207,1828.5043,749.3291
69,1768.0751,728.6321,4.0291,1539.0798,1768.0907,728.6165,1768.0751,728.6321
70,1768.4024,710.1910,-30.0491,1542.2139,1769.2550,709.3384,1768.4024,710.1910
71,1820.8922,747.3359,-0.5145,1585.3523,1820.8924,747.3357,1820.8922,747.3359
72,1746.6437,717.0699,-25.3319,1521.3195,1747.2666,716.4470,1746.6437,717.0699
73,1835.5612,752.1934,-2.1638,1598.2480,1835.5655,752.1891,1835.5612,752.1934
74,1816.1480,743.4967,-7.6261,1581.4725,1816.2022,743.4425,1816.1480,743.4967
75,1742.8366,718.0182,8.8835,1517.1941,1742.9136,717.9412,1742.8366,718.0182
76,1832.5336,712.7965,-0.5874,1600.0112,1832.5339,712.7961,1832.5336,712.7965
77,1854.7819,751.2593,-6.8762,1615.9598,1854.8248,751.2164,1854.7819,751.2593
78,1851.3114,729.7706,5.3249,1615.2311,1851.3367,729.7453,1851.3114,729.7706
79,1861.2878,745.0931,3.8468,1622.5806,1861.3011,745.0798,1861.2878,745.0931
80,1761.7520,718.0157,14.1438,1534.5850,1761.9436,717.8241,1761.7520,718.0157
81,1814.8115,719.7190,-23.0077,1583.3414,1815.2947,719.2358,1814.8115,719.7190
82,1827.9608,686.2408,15.2817,1599.5770,1828.1653,686.0363,1827.9608,686.2408
