face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3190.1789,272.1482,-9.1555,3063.2264,3190.2077,272.1195,3190.1789,272.1482
1,3157.1875,290.0068,5.3131,3022.6504,3157.1973,289.9970,3157.1875,290.0068
2,3231.7378,322.3615,1.4535,3083.2231,3231.7385,322.3608,3231.7378,322.3615
3,3229.7278,318.4798,4.2916,3082.8596,3229.7341,318.4735,3229.7278,318.4798
4,3187.2311,226.9493,-1.1033,3080.0344,3187.2315,226.9488,3187.2311,226.9493
5,3203.9286,214.4464,-12.7557,3102.3480,3203.9830,214.3920,3203.9286,214.4464
6,3202.6681,233.6741,-0.5861,3092.4597,3202.6682,233.6740,3202.6681,233.6741
7,3129.2226,211.2235,-16.9738,3029.2819,3129.3214,211.1247,3129.2226,211.2235
8,3029.1907,223.4942,-26.6510,2924.2213,3029.4439,223.2411,3029.1907,223.4942
9,2994.4602,216.3530,-23.7165,2892.6506,2994.6626,216.1505,2994.4602,216.3530
10,3069.7272,216.0831,-23.3896,2967.8682,3069.9189,215.8914,3069.7272,216.0831
11,3179.6477,258.4119,-17.5739,3058.7913,3179.7534,258.3061,3179.6477,258.4119
12,3067.8072,206.1741,-41.2150,2970.9497,3068.4006,205.5806,3067.8072,206.1741
13,3031.7070,234.8383,5.0876,2921.3890,3031.7163,234.8290,3031.7070,234.8383
14,3181.6136,232.7153,14.7838,3071.9810,3181.6877,232.6412,3181.6136,232.7153
15,3084.2262,206.6980,40.5544,2987.0732,3084.7977,206.1265,3084.2262,206.6980
16,3098.1075,248.6950,24.6066,2981.8538,3098.3200,248.4825,3098.1075,248.6950
17,3217.7716,299.7022,0.9325,3078.8804,3217.7719,299.7019,3217.7716,299.7022
18,2967.5332,195.1530,32.0837,2875.4657,2967.9044,194.7818,2967.5332,195.1530
19,3020.9583,238.2345,0.2652,2909.1663,3020.9583,238.2344,3020.9583,238.2345
20,3058.9514,239.1495,21.7179,2946.9042,3059.1187,238.9823,3058.9514,239.1495
21,3215.9942,216.3412,8.9991,3113.5049,3216.0211,216.3142,3215.9942,216.3412
22,3028.2072,207.9922,17.8763,2929.9172,3028.3205,207.8789,3028.2072,207.9922
23,3162.7690,205.1997,13.2412,3065.4105,3162.8283,205.1405,3162.7690,205.1997
24,3105.5268,265.3445,1.2297,2981.7235,3105.5274,265.3439,3105.5268,265.3445
25,3089.1192,229.9615,32.7617,2981.3388,3089.4945,229.5862,3089.1192,229.9615
26,3141.0077,231.7132,28.1467,3032.1913,3141.2800,231.4409,3141.0077,231.7132
27,3190.9610,254.5210,15.4646,3071.7364,3191.0425,254.4395,3190.9610,254.5210
28,2998.7542,202.6606,37.7654,2903.4716,2999.2642,202.1506,2998.7542,202.6606
29,3206.6111,257.4125,7.9954,3085.9983,3206.6328,257.3908,3206.6111,257.4125
