face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6213.8455,6679.5095,6.4217,6459.2884,6679.5980,6213.7570,6213.8455,6679.5095
1,6213.2874,6804.4569,-13.3145,6529.0168,6804.7567,6212.9877,6213.2874,6804.4569
2,6249.7094,6856.8393,2.9428,6574.3354,6856.8536,6249.6952,6249.7094,6856.8393
3,6243.6322,6856.6727,6.0075,6571.6413,6856.7316,6243.5733,6243.6322,6856.6727
4,6156.5470,6522.1061,41.1650,6347.6271,6526.6843,6151.9688,6156.5470,6522.1061
5,6154.5040,6472.1291,56.6409,6320.0676,6481.9274,6144.7057,6154.5040,6472.1291
6,6154.7305,6554.7493,52.0895,6364.8151,6561.4210,6148.0588,6154.7305,6554.7493
7,6163.7880,6474.1276,8.8933,6324.6896,6474.3822,6163.5334,6163.7880,6474.1276
8,6175.5275,6539.4217,-48.4564,6365.8339,6545.7636,6169.1855,6175.5275,6539.4217
9,6164.0053,6568.0405,-59.3150,6376.4595,6576.5683,6155.4775,6164.0053,6568.0405
10,6174.6156,6530.6649,-27.7724,6360.3011,6532.8182,6172.4623,6174.6156,6530.6649
11,6195.6243,6596.8924,12.1995,6405.7263,6597.2630,6195.2538,6195.6243,6596.8924
12,6169.8040,6434.2180,-24.1196,6306.3082,6436.4001,6167.6218,6169.8040,6434.2180
13,6161.3924,6685.6490,-41.2857,6439.9430,6688.8804,6158.1611,6161.3924,6685.6490
14,6132.4785,6638.0054,50.2068,6400.8238,6642.9435,6127.5404,6132.4785,6638.0054
15,6094.4684,6688.5253,24.7961,6412.3127,6689.5585,6093.4352,6094.4684,6688.5253
16,6149.5153,6758.9697,-3.3946,6475.7901,6758.9886,6149.4964,6149.5153,6758.9697
17,6221.6038,6795.5954,12.9253,6527.5929,6795.8863,6221.3129,6221.6038,6795.5954
18,6094.4011,6679.1021,-29.8267,6407.0018,6680.6197,6092.8835,6094.4011,6679.1021
19,6159.5674,6694.1880,-46.6197,6444.0392,6698.2228,6155.5325,6159.5674,6694.1880
20,6148.2410,6740.5788,-20.1343,6464.8885,6741.2624,6147.5574,6148.2410,6740.5788
21,6133.8508,6549.9203,73.9480,6353.4048,6562.6723,6121.0989,6133.8508,6549.9203
22,6116.5654,6685.1985,-16.0726,6419.8576,6685.6524,6116.1115,6116.5654,6685.1985
23,6103.7483,6568.5543,61.8934,6349.8299,6576.6548,6095.6478,6103.7483,6568.5543
24,6187.1609,6751.8867,-23.6598,6488.1125,6752.8762,6186.1713,6187.1609,6751.8867
25,6123.8267,6728.4331,9.2794,6447.4464,6728.5754,6123.6843,6123.8267,6728.4331
26,6129.1550,6708.6697,31.0930,6438.7276,6710.3332,6127.4915,6129.1550,6708.6697
27,6160.3366,6702.2980,38.7076,6448.7695,6705.0486,6157.5860,6160.3366,6702.2980
28,6092.9901,6692.8180,-15.5358,6414.0308,6693.2201,6092.5880,6092.9901,6692.8180
29,6173.6944,6705.9697,39.7261,6456.6755,6708.9183,6170.7458,6173.6944,6705.9697
30,6157.3785,6521.7630,-36.4508,6347.7339,6525.3736,6153.7680,6157.3785,6521.7630
31,6166.0335,6430.8343,-24.4098,6302.7491,6433.0657,6163.8022,6166.0335,6430.8343
32,6203.7742,6623.1003,-17.3289,6423.7804,6623.8153,6203.0593,6203.7742,6623.1003
33,6143.2089,6574.8833,-50.5643,6370.6275,6580.7271,6137.3651,6143.2089,6574.8833
34,6193.1967,6598.4270,-32.3883,6405.6783,6600.9993,6190.6243,6193.1967,6598.4270
35,6124.9109,6578.1457,-73.2475,6364.9095,6589.6892,6113.3674,6124.9109,6578.1457
36,6202.1708,6672.2794,19.2182,6450.1726,6673.0637,6201.3865,6202.1708,6672.2794
