face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,482.6806,709.8858,-115.4853,658.9999,758.2783,434.2881,482.6806,709.8858
1,356.9669,903.6350,44.5080,792.0585,907.2349,353.3670,356.9669,903.6350
2,843.1130,1028.5482,5.8434,949.5636,1028.7322,842.9291,843.1130,1028.5482
3,812.5140,1006.5351,36.2003,927.0380,1013.0693,805.9799,812.5140,1006.5351
4,134.6145,37.8504,-39.0846,137.9903,148.4292,24.0357,134.6145,37.8504
5,324.2086,-355.1348,-125.0348,627.1131,346.4907,-377.4170,324.2086,-355.1348
6,257.2539,45.3532,68.3585,265.6838,277.3923,25.2149,257.2539,45.3532
7,-31.0615,117.9396,-317.2185,566.0571,369.2885,-282.4105,-31.0615,117.9396
8,-249.9785,540.1912,-400.9869,985.7502,708.0295,-417.8169,-249.9785,540.1912
9,-131.8258,596.1779,-230.6239,781.6393,663.0876,-198.7355,-131.8258,596.1779
10,-124.0276,526.1876,-331.9933,829.5641,665.7460,-263.5859,-124.0276,526.1876
11,364.6272,495.4781,-205.4542,569.5797,645.6725,214.4327,364.6272,495.4781
12,-408.4669,132.7768,-642.6067,1215.5411,559.4207,-835.1109,-408.4669,132.7768
13,-73.8296,685.6969,-37.9913,728.4132,687.5925,-75.7252,-73.8296,685.6969
14,18.6968,244.0002,380.5033,699.7656,528.1774,-265.4804,18.6968,244.0002
15,-507.9499,408.8675,705.2366,1457.7194,791.5873,-890.6698,-507.9499,408.8675
16,-51.7797,660.2495,267.5021,829.1382,749.5480,-141.0782,-51.7797,660.2495
17,658.5478,887.6251,45.7986,802.0677,896.4421,649.7308,658.5478,887.6251
18,-1060.4891,768.4836,369.9834,1714.8865,840.4926,-1132.4980,-1060.4891,768.4836
19,-188.8788,712.6477,-72.3910,832.9870,718.4236,-194.6546,-188.8788,712.6477
20,-110.9541,885.4834,146.8613,979.4613,906.6780,-132.1486,-110.9541,885.4834
21,243.2073,-293.2889,327.5141,733.6857,398.3060,-448.3877,243.2073,-293.2889
22,-331.3626,688.0114,151.1267,937.9019,709.9446,-353.2959,-331.3626,688.0114
23,-137.7403,-204.8299,468.8233,831.9256,298.7367,-641.3070,-137.7403,-204.8299
24,68.6848,796.6759,-15.7052,765.1344,797.0146,68.3461,68.6848,796.6759
25,-209.9738,696.4902,319.7637,991.0493,797.9365,-311.4202,-209.9738,696.4902
26,-107.0191,595.9579,408.1861,964.4923,783.1345,-294.1957,-107.0191,595.9579
27,236.6532,515.7233,278.4449,657.6643,687.6390,64.7374,236.6532,515.7233
28,-898.1800,639.3253,532.6808,1625.0968,805.8423,-1064.6971,-898.1800,639.3253
29,386.2062,537.2235,186.9942,578.9523,663.3789,260.0509,386.2062,537.2235
30,-361.3107,588.4947,-189.7316,893.0258,624.9927,-397.8086,-361.3107,588.4947
31,-391.6745,161.1315,-662.7168,1249.0252,602.7759,-833.3189,-391.6745,161.1315
32,172.3377,710.1395,-255.5874,779.4802,812.2273,70.2499,172.3377,710.1395
