face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2343.0442,1699.2392,4.1144,2096.6469,2343.0705,1699.2129,2343.0442,1699.2392
1,2352.4209,1833.3970,11.8296,2140.7305,2352.6904,1833.1275,2352.4209,1833.3970
2,2463.1748,1938.3079,-155.5743,2263.2911,2505.8228,1895.6599,2463.1748,1938.3079
3,2120.4272,1888.1432,-24.9247,2014.8176,2123.0716,1885.4988,2120.4272,1888.1432
4,2323.7901,1664.5718,2.8692,2074.2972,2323.8026,1664.5594,2323.7901,1664.5718
5,2326.4502,1652.5994,4.7250,2073.3625,2326.4833,1652.5663,2326.4502,1652.5994
6,2315.1964,1661.9775,6.4726,2067.5166,2315.2605,1661.9134,2315.1964,1661.9775
7,2324.0210,1664.6881,-4.8630,2074.5026,2324.0569,1664.6522,2324.0210,1664.6881
8,2311.1971,1663.8242,-26.2302,2065.5705,2312.2581,1662.7632,2311.1971,1663.8242
9,2242.0098,1650.7455,-6.7554,2012.6396,2242.0870,1650.6683,2242.0098,1650.7455
10,2320.7024,1666.1045,-14.2422,2072.5925,2321.0121,1665.7948,2320.7024,1666.1045
11,2338.0203,1692.2528,-8.2498,2091.3492,2338.1257,1692.1474,2338.0203,1692.2528
12,2323.0681,1657.6941,-16.1834,2072.3042,2323.4615,1657.3007,2323.0681,1657.6941
13,2287.9668,1686.0774,1.7992,2054.2565,2287.9722,1686.0720,2287.9668,1686.0774
14,2249.3546,1571.1726,13.0522,1998.6411,2249.6057,1570.9215,2249.3546,1571.1726
15,2262.5834,1706.2626,15.0080,2042.2365,2262.9880,1705.8580,2262.5834,1706.2626
16,2297.3891,1716.8239,-4.2058,2069.1355,2297.4196,1716.7934,2297.3891,1716.8239
17,2141.7670,701.5505,303.8389,1963.0933,2203.2430,640.0745,2141.7670,701.5505
18,2257.7760,1700.4963,1.3852,2037.1318,2257.7794,1700.4929,2257.7760,1700.4963
19,2265.9778,1718.2732,7.3066,2047.8548,2266.0752,1718.1758,2265.9778,1718.2732
20,2297.6444,1710.7349,1.9628,2067.6399,2297.6510,1710.7283,2297.6444,1710.7349
21,2290.3546,1633.6134,6.6489,2042.7911,2290.4219,1633.5461,2290.3546,1633.6134
22,2268.6073,1689.7499,2.6656,2041.6846,2268.6196,1689.7376,2268.6073,1689.7499
23,2277.2465,1662.1832,22.0768,2040.8248,2278.0379,1661.3918,2277.2465,1662.1832
24,2320.7914,1721.8428,4.5599,2086.8253,2320.8261,1721.8081,2320.7914,1721.8428
25,2274.6558,1698.8684,9.5421,2048.4494,2274.8139,1698.7103,2274.6558,1698.8684
26,2279.1438,1703.1859,17.2900,2052.9077,2279.6624,1702.6673,2279.1438,1703.1859
27,2308.7739,1621.0217,45.2994,2054.6853,2311.7447,1618.0509,2308.7739,1621.0217
28,2254.8104,1688.7092,5.6097,2031.8179,2254.8660,1688.6536,2254.8104,1688.7092
29,2147.4396,1628.9583,112.3152,1950.5785,2170.7240,1605.6739,2147.4396,1628.9583
30,2276.2227,1660.6524,-16.5451,2039.5496,2276.6671,1660.2081,2276.2227,1660.6524
31,2319.1816,1657.5909,-16.9556,2069.4973,2319.6158,1657.1566,2319.1816,1657.5909
32,2338.9843,1680.4581,-9.9221,2089.1427,2339.1338,1680.3086,2338.9843,1680.4581
33,2261.3531,1636.2819,-1.3454,2022.6049,2261.3560,1636.2790,2261.3531,1636.2819
34,2324.5335,1677.4061,-26.2286,2078.4668,2325.5948,1676.3448,2324.5335,1677.4061
35,2263.1388,1680.9481,-18.5160,2035.7292,2263.7271,1680.3599,2263.1388,1680.9481
36,2311.1277,1705.5588,9.2035,2075.7485,2311.2675,1705.4190,2311.1277,1705.5588
37,2324.0343,1654.0127,-8.4485,2071.9858,2324.1408,1653.9062,2324.0343,1654.0127
38,2332.6137,1668.8784,-2.7722,2081.6859,2332.6252,1668.8668,2332.6137,1668.8784
39,2321.1125,1672.8215,0.2602,2074.3887,2321.1126,1672.8214,2321.1125,1672.8215
40,2236.7613,1611.0323,-2.0735,1998.7607,2236.7681,1611.0254,2236.7613,1611.0323
41,2273.3288,1683.6495,-11.1219,2043.4240,2273.5385,1683.4398,2273.3288,1683.6495
42,2530.9899,2172.7827,-245.7403,2410.1387,2655.9692,2047.8035,2530.9899,2172.7827
43,2345.4103,1518.0199,46.4260,2061.8973,2348.0072,1515.4231,2345.4103,1518.0199
44,2338.9660,1740.0150,7.8635,2104.4628,2339.0692,1739.9117,2338.9660,1740.0150
45,2254.6255,1686.1800,-7.4968,2031.0105,2254.7244,1686.0812,2254.6255,1686.1800
46,2364.9304,1665.4651,-35.0333,2105.1468,2366.6807,1663.7148,2364.9304,1665.4651
47,2149.5666,1703.1578,86.8123,1970.5180,2165.8546,1686.8698,2149.5666,1703.1578
48,3113.9180,1794.3369,-78.0000,2710.5284,3118.5125,1789.7423,3113.9180,1794.3369
49,2322.1479,1754.6390,-0.9465,2096.8072,2322.1495,1754.6374,2322.1479,1754.6390
50,2289.7775,1683.8268,61.4298,2057.6895,2295.9424,1677.6620,2289.7775,1683.8268
