face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1257.4932,946.1752,114.5300,1151.5551,1295.0875,908.5809,1257.4932,946.1752
1,1338.4514,1089.5547,-78.4238,1240.4501,1361.1006,1066.9055,1338.4514,1089.5547
2,1545.4982,1237.3318,6.0598,1416.8171,1545.6173,1237.2127,1545.4982,1237.3318
3,1485.4963,1237.4002,1.3130,1378.2998,1485.5032,1237.3933,1485.4963,1237.4002
4,564.8118,704.3967,264.1891,791.6585,907.8566,361.3519,564.8118,704.3967
5,460.3780,653.6878,427.2896,941.2977,995.1180,118.9478,460.3780,653.6878
6,484.8899,774.4597,271.6006,825.0327,937.4564,321.8932,484.8899,774.4597
7,835.1610,569.1282,233.8050,842.6633,971.1393,433.1499,835.1610,569.1282
8,1292.9132,528.7069,-20.7590,1126.4441,1293.4767,528.1434,1292.9132,528.7069
9,1251.3686,536.0486,-116.9023,1106.1083,1269.9888,517.4284,1251.3686,536.0486
10,1150.5973,585.9023,73.4003,1004.5799,1159.9820,576.5176,1150.5973,585.9023
11,1123.1321,796.6961,180.9834,1048.6278,1203.6252,716.2030,1123.1321,796.6961
12,1145.9726,401.3330,194.2103,1061.8652,1193.5810,353.7246,1145.9726,401.3330
13,1052.4814,782.9480,-198.6040,1007.4805,1157.7263,677.7030,1052.4814,782.9480
14,257.4174,892.6638,88.3743,810.4043,904.7291,245.3521,257.4174,892.6638
15,-68.2943,880.4938,-213.4756,988.3227,926.3128,-114.1133,-68.2943,880.4938
16,726.5364,968.6376,-200.3222,939.5480,1081.6431,613.5309,726.5364,968.6376
17,1299.0593,1139.0650,29.6550,1227.9859,1304.3790,1133.7453,1299.0593,1139.0650
18,316.2913,716.1637,-411.3966,945.5981,973.6350,58.8200,316.2913,716.1637
19,1102.6751,765.8946,-236.4201,1060.9607,1224.5430,644.0268,1102.6751,765.8946
20,812.1370,896.1761,-235.2464,949.1591,1093.1262,615.1868,812.1370,896.1761
21,78.7042,816.6516,328.4285,965.6273,941.6484,-46.2926,78.7042,816.6516
22,520.1491,782.1326,-262.0063,825.4713,944.0677,358.2141,520.1491,782.1326
23,-134.1877,799.6063,171.5074,923.5357,830.1101,-164.6915,-134.1877,799.6063
24,1213.2942,948.3920,-128.3643,1127.0687,1265.2901,896.3961,1213.2942,948.3920
25,389.3561,925.1537,-210.5750,883.3565,998.0064,316.5034,389.3561,925.1537
26,290.8787,955.1590,-92.2015,862.9061,967.7190,278.3187,290.8787,955.1590
27,603.7386,993.2480,43.2103,870.0466,997.9840,599.0027,603.7386,993.2480
28,205.7834,766.7321,-385.2905,958.0138,962.8232,9.6923,205.7834,766.7321
