face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3579.8462,1007.2422,-5.4707,3197.5230,3579.8578,1007.2305,3579.8462,1007.2422
1,3532.3448,1032.5921,1.6535,3145.8295,3532.3459,1032.5910,3532.3448,1032.5921
2,3607.6433,1073.2849,1.9590,3208.5843,3607.6449,1073.2834,3607.6433,1073.2849
3,3600.0351,1068.0189,5.7553,3202.5163,3600.0482,1068.0059,3600.0351,1068.0189
4,3551.6281,945.1976,9.5237,3186.0229,3551.6628,945.1628,3551.6281,945.1976
5,3572.6726,921.9769,6.1226,3212.5101,3572.6867,921.9628,3572.6726,921.9769
6,3554.0291,946.4346,12.0085,3188.0461,3554.0844,946.3793,3554.0291,946.4346
7,3532.2510,931.8520,-11.0973,3170.8011,3532.2984,931.8047,3532.2510,931.8520
8,3465.1606,949.3211,-40.6606,3102.2505,3465.8176,948.6641,3465.1606,949.3211
9,3427.9233,940.2917,-39.2994,3068.5815,3428.5440,939.6710,3427.9233,940.2917
10,3492.7858,941.3215,-26.2097,3130.4736,3493.0550,941.0523,3492.7858,941.3215
11,3571.9202,983.4138,-14.0251,3195.8772,3571.9962,983.3378,3571.9202,983.4138
12,3506.9235,921.8927,-43.8659,3149.7879,3507.6677,921.1486,3506.9235,921.8927
13,3424.0016,966.5524,-7.5897,3057.5655,3424.0251,966.5289,3424.0016,966.5524
14,3499.5416,942.5695,27.0846,3136.6970,3499.8284,942.2827,3499.5416,942.5695
15,3385.0709,919.2827,45.1214,3032.8297,3385.8963,918.4573,3385.0709,919.2827
16,3437.0030,977.0978,20.9453,3067.6926,3437.1813,976.9194,3437.0030,977.0978
17,3582.1097,1039.0255,4.6410,3192.0597,3582.1182,1039.0171,3582.1097,1039.0255
18,3312.8930,914.7430,18.9216,2963.5525,3313.0423,914.5937,3312.8930,914.7430
19,3411.6394,965.8819,-15.3047,3045.9273,3411.7351,965.7862,3411.6394,965.8819
20,3413.1655,967.8571,13.1707,3046.8853,3413.2364,967.7862,3413.1655,967.8571
21,3545.5661,922.6362,32.2541,3186.5577,3545.9627,922.2397,3545.5661,922.6362
22,3371.7986,922.2387,12.3540,3018.3447,3371.8609,922.1764,3371.7986,922.2387
23,3476.2631,905.3704,33.6983,3124.1322,3476.7047,904.9287,3476.2631,905.3704
24,3481.2537,997.5908,-5.6297,3105.0835,3481.2665,997.5780,3481.2537,997.5908
25,3410.8166,951.4684,31.9895,3049.0569,3411.2326,951.0524,3410.8166,951.4684
26,3452.7743,948.7679,36.7996,3090.3061,3453.3150,948.2272,3452.7743,948.7679
27,3522.1487,977.1727,25.4568,3149.6976,3522.4033,976.9181,3522.1487,977.1727
28,3327.1942,920.1542,27.1924,2976.1706,3327.5013,919.8470,3327.1942,920.1542
29,3544.3522,979.5085,21.3098,3170.4114,3544.5292,979.3314,3544.3522,979.5085
30,3455.7541,930.1574,-22.8208,3097.5145,3455.9603,929.9512,3455.7541,930.1574
31,3504.3297,923.1803,-44.5783,3146.9703,3505.0994,922.4107,3504.3297,923.1803
32,3543.0063,992.2974,-24.4780,3166.0116,3543.2412,992.0625,3543.0063,992.2974
33,3398.3164,921.3426,-19.8649,3044.2727,3398.4757,921.1833,3398.3164,921.3426
34,3509.8191,975.5572,-32.2139,3138.4114,3510.2285,975.1478,3509.8191,975.5572
35,3333.2451,915.8386,-31.1834,2983.2006,3333.6473,915.4364,3333.2451,915.8386
36,3577.4107,1004.8970,-2.2952,3195.7427,3577.4127,1004.8949,3577.4107,1004.8970
37,3538.1068,918.3943,-27.8653,3180.3459,3538.4032,918.0979,3538.1068,918.3943
38,3560.2463,947.6848,-15.6686,3193.7760,3560.3402,947.5908,3560.2463,947.6848
39,3578.9928,951.0752,8.5020,3210.9281,3579.0203,951.0477,3578.9928,951.0752
40,3534.7128,922.8153,37.9286,3176.1944,3535.2634,922.2646,3534.7128,922.8153
41,3376.7416,930.3620,-18.9164,3021.1651,3376.8878,930.2158,3376.7416,930.3620
42,3608.2655,1075.8144,0.7475,3208.6032,3608.2658,1075.8142,3608.2655,1075.8144
43,3604.2079,1064.7692,3.8912,3207.2487,3604.2139,1064.7632,3604.2079,1064.7692
44,3542.7549,1008.9646,-22.4556,3161.6642,3542.9539,1008.7656,3542.7549,1008.9646
45,3304.4156,918.3781,-1.8151,2954.2999,3304.4170,918.3767,3304.4156,918.3781
46,3530.5796,1007.7718,17.3395,3150.1555,3530.6988,1007.6526,3530.5796,1007.7718
47,3605.7424,1074.8620,2.4644,3206.4076,3605.7448,1074.8596,3605.7424,1074.8620
48,3604.7961,1073.8156,3.4298,3205.7423,3604.8007,1073.8109,3604.7961,1073.8156
49,3563.1952,1054.6806,5.4194,3170.2944,3563.2069,1054.6689,3563.1952,1054.6806
50,3599.6193,1053.6165,5.6288,3205.4397,3599.6317,1053.6041,3599.6193,1053.6165
51,3567.2437,922.5529,-17.6659,3207.2257,3567.3617,922.4349,3567.2437,922.5529
52,3532.9022,1031.9222,-10.4276,3146.5707,3532.9457,1031.8787,3532.9022,1031.9222
53,3445.1696,975.7872,20.7915,3075.8574,3445.3446,975.6122,3445.1696,975.7872
54,3517.8654,965.1161,21.8012,3148.5082,3518.0516,964.9300,3517.8654,965.1161
55,3361.5619,916.3765,5.3167,3009.8958,3361.5735,916.3650,3361.5619,916.3765
