face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4198.5918,2190.4167,2.1228,3637.2306,4198.5941,2190.4145,4198.5918,2190.4167
1,4196.9342,2195.2481,-1.7464,3635.9412,4196.9357,2195.2466,4196.9342,2195.2481
2,4204.5152,2200.6032,0.2235,3642.5449,4204.5152,2200.6032,4204.5152,2200.6032
3,4202.4136,2200.1122,0.3583,3640.7407,4202.4137,2200.1122,4202.4136,2200.1122
4,4182.9996,2179.7883,4.9378,3623.6698,4183.0118,2179.7762,4182.9996,2179.7883
5,4182.6043,2176.8701,8.1407,3623.2796,4182.6374,2176.8371,4182.6043,2176.8701
6,4180.1687,2179.8138,5.3667,3621.2560,4180.1831,2179.7994,4180.1687,2179.8138
7,4189.5443,2178.4855,3.3947,3629.2222,4189.5500,2178.4798,4189.5443,2178.4855
8,4196.5764,2179.5029,-3.2206,3635.2533,4196.5815,2179.4977,4196.5764,2179.5029
9,4193.6975,2179.3192,-4.6631,3632.7938,4193.7083,2179.3084,4193.6975,2179.3192
10,4194.7592,2180.4233,-0.2493,3633.7171,4194.7593,2180.4233,4194.7592,2180.4233
11,4195.2328,2184.7384,2.6617,3634.2255,4195.2363,2184.7349,4195.2328,2184.7384
12,4195.7525,2174.8786,0.8775,3634.4444,4195.7529,2174.8782,4195.7525,2174.8786
13,4187.8208,2185.6515,-4.6423,3627.9282,4187.8315,2185.6407,4187.8208,2185.6515
14,4171.6796,2180.5582,3.1409,3614.0260,4171.6845,2180.5532,4171.6796,2180.5582
15,4161.7862,2180.4868,-0.9184,3605.5886,4161.7866,2180.4864,4161.7862,2180.4868
16,4178.5233,2187.7231,-2.8095,3620.0499,4178.5273,2187.7192,4178.5233,2187.7231
17,4197.0081,2195.1378,0.9935,3636.0004,4197.0086,2195.1373,4197.0081,2195.1378
18,4167.4191,2179.6529,-6.3037,3610.3823,4167.4391,2179.6329,4167.4191,2179.6529
19,4187.7034,2184.4287,-5.6553,3627.8016,4187.7193,2184.4127,4187.7034,2184.4287
20,4180.2790,2186.5633,-4.0266,3621.5184,4180.2871,2186.5552,4180.2790,2186.5633
21,4172.6103,2178.8227,7.9435,3614.7969,4172.6419,2178.7911,4172.6103,2178.8227
