face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1393.9074,281.3942,80.3959,1284.2560,1399.6872,275.6144,1393.9074,281.3942
1,1482.5276,395.4167,-49.3646,1332.4177,1484.7646,393.1797,1482.5276,395.4167
2,1603.5662,571.3506,-0.7159,1407.7177,1603.5667,571.3501,1603.5662,571.3506
3,1566.9963,574.5632,-3.9811,1373.0657,1567.0122,574.5473,1566.9963,574.5632
4,832.0386,-13.5208,205.6271,911.3553,879.3920,-60.8743,832.0386,-13.5208
5,530.0793,-43.9965,438.7675,940.1022,767.3578,-281.2750,530.0793,-43.9965
6,728.7962,64.0048,240.1980,813.4367,806.5004,-13.6995,728.7962,64.0048
7,1042.4697,-97.8068,199.0714,1147.6751,1076.2247,-131.5618,1042.4697,-97.8068
8,1539.0054,-117.5810,54.9614,1603.8650,1540.8269,-119.4025,1539.0054,-117.5810
9,1533.0336,-122.4232,-14.3328,1597.9595,1533.1576,-122.5472,1533.0336,-122.4232
10,1360.8794,-60.4479,105.1926,1403.9606,1368.6225,-68.1911,1360.8794,-60.4479
11,1301.6294,129.0991,168.6407,1276.0037,1325.4024,105.3261,1301.6294,129.0991
12,1347.4015,-224.8873,236.0354,1528.4688,1382.0712,-259.5570,1347.4015,-224.8873
13,1347.0162,69.8630,-131.8440,1333.1824,1360.4848,56.3945,1347.0162,69.8630
14,527.3886,193.6058,3.2318,462.1123,527.4199,193.5746,527.3886,193.6058
15,178.7529,57.1131,-375.0699,668.6087,497.9021,-262.0360,178.7529,57.1131
16,1077.4159,238.0981,-197.4806,1038.2586,1121.5589,193.9551,1077.4159,238.0981
17,1445.6190,503.0686,11.8502,1271.2466,1445.7679,502.9196,1445.6190,503.0686
18,791.5386,-111.4697,-420.7788,1121.7647,957.2142,-277.1453,791.5386,-111.4697
19,1436.3126,40.9293,-155.4355,1441.6526,1453.4173,23.8246,1436.3126,40.9293
20,1170.8697,148.0082,-195.1735,1154.9122,1206.8457,112.0322,1170.8697,148.0082
21,17.6350,115.2001,291.0649,515.4675,361.5421,-228.7070,17.6350,115.2001
22,1012.0872,-21.0200,-254.4273,1113.6589,1071.3468,-80.2797,1012.0872,-21.0200
23,-205.7660,93.5829,103.6420,320.2789,125.9637,-238.1468,-205.7660,93.5829
24,1471.1091,235.8292,-77.9420,1375.1624,1476.0075,230.9308,1471.1091,235.8292
25,775.6100,165.6218,-254.5513,833.6262,867.8788,73.3530,775.6100,165.6218
26,636.9661,232.5554,-179.4070,638.9354,705.0825,164.4390,636.9661,232.5554
27,933.5686,339.3104,-19.5347,819.1807,934.2100,338.6690,933.5686,339.3104
28,645.5046,-85.5699,-436.8479,1025.5450,849.5757,-289.6409,645.5046,-85.5699
29,1031.6510,384.3507,31.6358,904.7187,1033.1935,382.8083,1031.6510,384.3507
30,1299.8219,-117.1314,27.8825,1363.0256,1300.3703,-117.6798,1299.8219,-117.1314
31,1326.5078,-237.2543,222.2269,1509.5651,1357.4754,-268.2218,1326.5078,-237.2543
32,1498.3388,106.4443,89.9939,1456.4191,1504.1333,100.6498,1498.3388,106.4443
33,1307.7109,-109.6334,-65.8750,1370.5892,1310.7660,-112.6886,1307.7109,-109.6334
