face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5178.3227,1651.8382,1.7537,4581.4685,5178.3236,1651.8373,5178.3227,1651.8382
1,5166.2119,1656.9915,-1.6188,4568.9172,5166.2126,1656.9907,5166.2119,1656.9915
2,5184.1485,1665.4832,0.4245,4584.2249,5184.1485,1665.4832,5184.1485,1665.4832
3,5180.0995,1664.3468,0.9988,4580.6115,5180.0998,1664.3465,5180.0995,1664.3468
4,5156.8663,1637.0142,5.8984,4564.1348,5156.8762,1637.0043,5156.8663,1637.0142
5,5160.0213,1631.8269,9.5624,4568.2263,5160.0472,1631.8010,5160.0213,1631.8269
6,5151.6388,1635.7259,6.8277,4559.4355,5151.6520,1635.7126,5151.6388,1635.7259
7,5166.3821,1636.1041,2.5389,4573.3599,5166.3839,1636.1023,5166.3821,1636.1041
8,5167.2788,1638.0657,-8.1522,4573.8262,5167.2976,1638.0469,5167.2788,1638.0657
9,5158.0514,1636.5001,-9.1920,4565.3837,5158.0754,1636.4761,5158.0514,1636.5001
10,5167.6184,1638.4684,-2.9474,4574.0469,5167.6209,1638.4659,5167.6184,1638.4684
11,5174.7149,1644.6883,1.2309,4579.5071,5174.7153,1644.6879,5174.7149,1644.6883
12,5173.6622,1632.0737,-3.7995,4581.1233,5173.6663,1632.0697,5173.6622,1632.0737
13,5145.2617,1643.2372,-5.7314,4551.8303,5145.2711,1643.2279,5145.2617,1643.2372
14,5129.3370,1634.1273,6.1461,4538.5674,5129.3478,1634.1165,5129.3370,1634.1273
15,5100.9131,1631.4491,3.7445,4512.1063,5100.9172,1631.4451,5100.9131,1631.4491
16,5129.5241,1643.9415,-0.8610,4536.7307,5129.5243,1643.9413,5129.5241,1643.9415
17,5171.5916,1657.0694,1.5819,4574.0092,5171.5923,1657.0687,5171.5916,1657.0694
18,5102.5924,1631.4922,-4.9343,4513.6957,5102.5994,1631.4851,5102.5924,1631.4922
19,5142.9749,1641.3574,-7.7860,4550.0513,5142.9922,1641.3401,5142.9749,1641.3574
20,5130.3854,1642.5853,-3.0539,4537.8269,5130.3880,1642.5826,5130.3854,1642.5853
21,5139.3190,1631.9928,12.3384,4548.5300,5139.3624,1631.9494,5139.3190,1631.9928
22,5115.7044,1631.9672,-2.3160,4526.0471,5115.7059,1631.9657,5115.7044,1631.9672
23,5119.0250,1627.6112,9.7515,4530.1256,5119.0522,1627.5840,5119.0250,1627.6112
24,5154.4709,1648.3807,-3.6527,4559.5218,5154.4747,1648.3769,5154.4709,1648.3807
25,5116.0975,1638.2735,1.0530,4525.1332,5116.0979,1638.2731,5116.0975,1638.2735
26,5119.3303,1637.4053,4.6363,4528.3866,5119.3365,1637.3991,5119.3303,1637.4053
27,5141.1828,1643.1720,5.2288,4547.9676,5141.1906,1643.1642,5141.1828,1643.1720
28,5100.2297,1631.5226,-3.0942,4511.4408,5100.2325,1631.5198,5100.2297,1631.5226
29,5149.0260,1644.2084,6.3869,4555.2103,5149.0377,1644.1967,5149.0260,1644.2084
30,5158.7704,1636.6018,-4.1931,4566.0242,5158.7754,1636.5968,5158.7704,1636.6018
31,5172.4888,1632.0256,-4.1923,4580.0182,5172.4938,1632.0207,5172.4888,1632.0256
32,5177.4061,1647.1326,-3.3090,4581.5650,5177.4092,1647.1295,5177.4061,1647.1326
33,5144.8073,1634.7619,-6.0420,4553.1377,5144.8177,1634.7515,5144.8073,1634.7619
34,5173.5924,1643.8748,-5.1896,4578.6161,5173.6000,1643.8672,5173.5924,1643.8748
35,5132.4186,1630.8184,-11.8331,4542.2094,5132.4586,1630.7785,5132.4186,1630.8184
36,5171.3914,1649.2940,2.1529,4575.4047,5171.3927,1649.2927,5171.3914,1649.2940
37,5173.3617,1631.8302,1.5044,4580.8842,5173.3624,1631.8296,5173.3617,1631.8302
38,5174.4309,1638.9844,3.1361,4580.4174,5174.4337,1638.9816,5174.4309,1638.9844
39,5163.7578,1638.5693,7.7482,4570.3729,5163.7748,1638.5523,5163.7578,1638.5693
40,5133.9167,1632.1037,12.5280,4543.3743,5133.9616,1632.0589,5133.9167,1632.1037
41,5135.4253,1634.3184,-7.6743,4544.3202,5135.4421,1634.3016,5135.4253,1634.3184
42,5185.1990,1666.0297,0.0671,4585.1116,5185.1990,1666.0297,5185.1990,1666.0297
43,5181.6520,1663.6111,1.0914,4582.2341,5181.6524,1663.6107,5181.6520,1663.6111
44,5177.8154,1650.9478,-3.8609,4581.1727,5177.8197,1650.9436,5177.8154,1650.9478
45,5112.0880,1631.4868,-9.2017,4522.7362,5112.1124,1631.4625,5112.0880,1631.4868
46,5150.5387,1649.7189,2.4278,4555.5129,5150.5404,1649.7172,5150.5387,1649.7189
47,5183.7854,1665.9384,0.3919,4583.7883,5183.7854,1665.9383,5183.7854,1665.9384
48,5182.9640,1665.7080,0.5581,4583.0552,5182.9641,1665.7079,5182.9640,1665.7080
49,5171.0038,1661.2192,-0.6306,4572.6097,5171.0039,1661.2191,5171.0038,1661.2192
50,5178.6315,1661.0992,1.8170,4579.8760,5178.6325,1661.0982,5178.6315,1661.0992
51,5170.6728,1631.4862,4.3786,4578.4037,5170.6782,1631.4808,5170.6728,1631.4862
52,5170.8650,1655.8367,-3.7465,4573.5734,5170.8689,1655.8327,5170.8650,1655.8367
53,5128.9269,1642.8595,-0.4228,4536.3832,5128.9270,1642.8595,5128.9269,1642.8595
54,5140.7456,1640.3928,5.7763,4548.1218,5140.7552,1640.3833,5140.7456,1640.3928
