face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1689.7781,2021.6785,33.6417,1878.7606,2025.0542,1686.4025,1689.7781,2021.6785
1,1711.4298,2154.4340,-29.8484,1971.3163,2156.4360,1709.4277,1711.4298,2154.4340
2,1816.5099,2227.6847,4.5837,2053.2265,2227.7358,1816.4588,1816.5099,2227.6847
3,1796.0533,2229.7687,7.6255,2047.6980,2229.9027,1795.9192,1796.0533,2229.7687
4,1480.3164,1861.1022,95.3414,1710.9319,1883.6399,1457.7787,1480.3164,1861.1022
5,1478.0986,1809.2376,142.5440,1686.6656,1862.1447,1425.1915,1478.0986,1809.2376
6,1476.2541,1906.6610,102.9409,1741.1940,1930.0143,1452.9007,1476.2541,1906.6610
7,1519.6213,1773.5356,56.0156,1664.0277,1785.3439,1507.8129,1519.6213,1773.5356
8,1604.4901,1800.2742,-65.6261,1714.5769,1820.2365,1584.5278,1604.4901,1800.2742
9,1581.4910,1825.6233,-93.0095,1724.1693,1857.0202,1550.0941,1581.4910,1825.6233
10,1588.1314,1811.2905,-13.7434,1710.8284,1812.1337,1587.2882,1588.1314,1811.2905
11,1638.6168,1924.0153,44.1037,1800.0032,1930.6753,1631.9567,1638.6168,1924.0153
12,1576.3552,1686.5872,4.1435,1634.2775,1686.7427,1576.1996,1576.3552,1686.5872
13,1558.5092,1992.1229,-84.7198,1820.5206,2008.0877,1542.5444,1558.5092,1992.1229
14,1426.2731,2004.2670,67.0211,1790.5822,2011.9366,1418.6035,1426.2731,2004.2670
15,1323.5091,2052.8552,-3.3530,1802.4849,2052.8706,1323.4937,1323.5091,2052.8552
16,1510.7054,2108.8781,-41.3648,1883.8357,2111.7250,1507.8585,1510.7054,2108.8781
17,1729.6180,2161.3006,18.2357,1981.3056,2162.0696,1728.8491,1729.6180,2161.3006
18,1352.6482,1997.3210,-101.2363,1774.2666,2012.8449,1337.1244,1352.6482,1997.3210
19,1569.0556,1992.0934,-101.0994,1826.2885,2015.0129,1546.1362,1569.0556,1992.0934
20,1511.9584,2074.2256,-65.1396,1861.4555,2081.6734,1504.5105,1511.9584,2074.2256
21,1406.4559,1922.7065,144.2729,1741.5972,1960.2894,1368.8731,1406.4559,1922.7065
22,1428.3693,2008.2071,-59.5805,1793.1321,2014.2659,1422.3105,1428.3693,2008.2071
23,1350.7804,1941.4270,102.4583,1732.8584,1958.6954,1333.5120,1350.7804,1941.4270
24,1646.8987,2079.6044,-51.1817,1902.6273,2085.5759,1640.9272,1646.8987,2079.6044
25,1424.8291,2084.8984,-25.2608,1846.1391,2085.8637,1423.8638,1424.8291,2084.8984
26,1423.3981,2077.0762,20.8847,1839.8668,2077.7427,1422.7315,1423.3981,2077.0762
27,1516.0101,2073.8172,49.4597,1860.7567,2078.1688,1511.6585,1516.0101,2073.8172
28,1343.2547,2024.9449,-82.4185,1790.2784,2034.7680,1333.4316,1343.2547,2024.9449
29,1566.9110,2077.3775,65.9100,1878.4766,2085.7503,1558.5383,1566.9110,2077.3775
30,1526.0653,1794.6072,-41.3391,1678.0731,1800.8268,1519.8456,1526.0653,1794.6072
31,1565.3411,1683.9409,0.3396,1627.8846,1683.9419,1565.3401,1565.3411,1683.9409
32,1678.5638,1931.3994,-9.6327,1818.2908,1931.7658,1678.1974,1678.5638,1931.3994
33,1501.6641,1849.2809,-82.0707,1708.2280,1867.6832,1483.2618,1501.6641,1849.2809
34,1657.3694,1887.6410,-36.4363,1784.8043,1893.2688,1651.7416,1657.3694,1887.6410
35,1473.0929,1830.6945,-149.1350,1700.4075,1884.7261,1419.0612,1473.0929,1830.6945
36,1655.9289,2022.0355,42.9459,1867.5958,2027.0057,1650.9586,1655.9289,2022.0355
37,1549.2183,1700.0761,63.7496,1633.6276,1723.4071,1525.8873,1549.2183,1700.0761
38,1590.5697,1824.2161,66.3310,1723.1752,1841.7337,1573.0521,1590.5697,1824.2161
39,1531.9360,1895.0525,116.2242,1753.7038,1929.0666,1497.9219,1531.9360,1895.0525
40,1391.2541,1954.2441,137.1097,1758.4667,1985.8601,1359.6381,1391.2541,1954.2441
41,1509.6371,1897.8288,-100.2360,1745.2413,1922.1830,1485.2828,1509.6371,1897.8288
42,1825.2743,2230.6625,1.1411,2058.1337,2230.6657,1825.2711,1825.2743,2230.6625
43,1791.4375,2209.1690,12.1814,2032.8632,2209.5239,1791.0826,1791.4375,2209.1690
44,1711.2950,1995.2160,-25.6038,1870.0216,1997.5064,1709.0045,1711.2950,1995.2160
45,1396.1146,1946.6961,-139.9404,1754.9077,1980.2230,1362.5878,1396.1146,1946.6961
46,1602.1389,2131.8541,15.6643,1922.7222,2132.3169,1601.6761,1602.1389,2131.8541
47,1822.7231,2239.6309,2.0754,2063.0201,2239.6413,1822.7128,1822.7231,2239.6309
48,1816.9889,2238.8931,3.3987,2060.6023,2238.9205,1816.9616,1816.9889,2238.8931
49,1751.6262,2209.3348,-16.0695,2019.9506,2209.8982,1751.0627,1751.6262,2209.3348
50,1759.9424,2183.3122,21.1585,2005.7639,2184.3670,1758.8876,1759.9424,2183.3122
51,1536.4373,1740.1860,108.6012,1658.4881,1787.2163,1489.4070,1536.4373,1740.1860
52,1737.1655,2120.9580,-41.5443,1958.8082,2125.4035,1732.7200,1737.1655,2120.9580
53,1505.5170,2102.7520,-31.7702,1877.6173,2104.4373,1503.8317,1505.5170,2102.7520
54,1524.3205,2056.2974,57.7085,1851.3364,2062.4856,1518.1323,1524.3205,2056.2974
55,1435.5365,1974.2044,-68.8289,1771.5581,1982.8601,1426.8808,1435.5365,1974.2044
56,1563.8661,1837.9772,69.8863,1721.6676,1854.7667,1547.0766,1563.8661,1837.9772
57,1570.6231,1859.2727,96.9646,1741.1897,1888.8208,1541.0750,1570.6231,1859.2727
58,1496.1693,2057.6723,-19.0476,1842.5527,2058.3177,1495.5239,1496.1693,2057.6723
59,1681.1267,1943.4782,-41.3148,1827.8901,1949.8306,1674.7743,1681.1267,1943.4782
60,1489.0493,1983.5569,117.4636,1799.8736,2010.0405,1462.5658,1489.0493,1983.5569
61,1674.7877,2011.7854,-68.9502,1870.0651,2025.3470,1661.2261,1674.7877,2011.7854
62,1548.5452,2055.2748,88.9296,1860.9638,2070.4285,1533.3915,1548.5452,2055.2748
63,1556.0619,2032.3623,-77.6309,1845.9207,2044.6958,1543.7284,1556.0619,2032.3623
64,1581.5143,1842.7542,-92.1276,1734.3733,1871.9750,1552.2935,1581.5143,1842.7542
65,1558.2744,1787.0003,-1.7956,1684.3283,1787.0144,1558.2603,1558.2744,1787.0003
66,1781.4648,2155.1484,-17.2629,1994.9573,2155.9442,1780.6690,1781.4648,2155.1484
67,1756.9934,2195.4611,17.2515,2012.5997,2196.1388,1756.3157,1756.9934,2195.4611
68,1723.1331,2168.2223,11.3172,1983.5887,2168.5098,1722.8455,1723.1331,2168.2223
69,1556.3581,2092.6987,14.0116,1882.8804,2093.0645,1555.9923,1556.3581,2092.6987
70,1501.9683,1952.1025,-123.5317,1783.3668,1983.7751,1470.2957,1501.9683,1952.1025
71,1702.8525,2163.8607,-2.7140,1974.1546,2163.8767,1702.8365,1702.8525,2163.8607
72,1465.9633,2015.4824,-104.3554,1813.6330,2034.6325,1446.8132,1465.9633,2015.4824
73,1742.9720,2179.5269,-8.6872,1997.4136,2179.6997,1742.7992,1742.9720,2179.5269
74,1685.4479,2139.6169,-31.4337,1953.3168,2141.7821,1683.2826,1685.4479,2139.6169
75,1480.7879,2045.6874,31.7534,1830.6735,2047.4667,1479.0086,1480.7879,2045.6874
76,1614.4606,1883.3626,-0.3179,1764.3478,1883.3629,1614.4602,1614.4606,1883.3626
77,1770.7527,2145.8245,-27.8096,1985.6292,2147.8752,1768.7019,1770.7527,2145.8245
78,1713.2884,2003.3312,23.9172,1875.6665,2005.2902,1711.3294,1713.2884,2003.3312
79,1772.9432,2101.8068,17.1471,1958.4221,2102.6984,1772.0515,1772.9432,2101.8068
80,1509.2584,2027.3003,54.6553,1826.7591,2033.0038,1503.5548,1509.2584,2027.3003
81,1615.1554,1962.1096,-93.8195,1820.9600,1985.8542,1591.4108,1615.1554,1962.1096
82,1556.6612,1707.5830,72.4482,1642.1486,1736.7314,1527.5129,1556.6612,1707.5830
83,1678.9440,2050.5593,-58.4868,1895.0289,2059.5469,1669.9564,1678.9440,2050.5593
84,1587.4333,2059.7022,-53.6590,1871.1803,2065.7222,1581.4134,1587.4333,2059.7022
85,1407.2987,2033.9143,1.1389,1804.1552,2033.9163,1407.2967,1407.2987,2033.9143
86,1373.0804,1984.1464,122.6758,1772.8345,2007.8546,1349.3722,1373.0804,1984.1464
87,1460.5086,1837.3149,148.9949,1700.5869,1889.1101,1408.7134,1460.5086,1837.3149
88,1500.1081,2041.7387,-49.3374,1833.9834,2046.1962,1495.6506,1500.1081,2041.7387
89,1785.5199,2170.5105,-13.7868,2006.0602,2171.0036,1785.0268,1785.5199,2170.5105
90,1694.3549,2108.6449,41.0317,1936.3574,2112.6696,1690.3302,1694.3549,2108.6449
91,1585.7786,1963.5042,100.7283,1812.9529,1988.6866,1560.5962,1585.7786,1963.5042
92,1760.6664,2155.3390,13.2067,1987.7431,2155.7804,1760.2249,1760.6664,2155.3390
93,1690.0007,2080.2019,-59.6034,1917.9305,2089.1033,1681.0993,1690.0007,2080.2019
94,1743.3337,2200.2166,6.1056,2011.1105,2200.2982,1743.2521,1743.3337,2200.2166
95,1615.2371,2159.5607,4.2580,1945.3907,2159.5940,1615.2038,1615.2371,2159.5607
96,1669.3058,2137.9977,29.9141,1947.1335,2139.8993,1667.4043,1669.3058,2137.9977
97,1729.1738,2101.9580,-42.6769,1943.9863,2106.7813,1724.3505,1729.1738,2101.9580
98,1664.9658,2119.5359,28.5637,1933.4003,2121.3238,1663.1780,1664.9658,2119.5359
99,1444.5598,2039.0708,86.1975,1822.4415,2051.3162,1432.3143,1444.5598,2039.0708
100,1555.5912,1778.6501,-4.8264,1678.2961,1778.7545,1555.4868,1555.5912,1778.6501
101,1511.0035,1795.8761,-56.7224,1674.6282,1806.7549,1500.1247,1511.0035,1795.8761
102,1597.4646,1819.2129,-75.6899,1724.0904,1842.5850,1574.0926,1597.4646,1819.2129
103,1542.3001,1737.0084,-106.0999,1658.5147,1783.6508,1495.6576,1542.3001,1737.0084
104,1521.0191,1920.3414,117.2301,1766.7946,1952.2131,1489.1474,1521.0191,1920.3414
105,1587.1582,1829.2876,65.1106,1724.7358,1845.6858,1570.7600,1587.1582,1829.2876
106,1536.6683,2032.3449,-68.4700,1839.2389,2041.6291,1527.3842,1536.6683,2032.3449
107,1396.5630,2007.1792,62.1655,1785.3845,2013.4439,1390.2983,1396.5630,2007.1792
108,1517.2103,1845.8056,97.1788,1713.7040,1872.3939,1490.6221,1517.2103,1845.8056
109,1491.8490,2112.5086,20.1111,1880.9507,2113.1596,1491.1980,1491.8490,2112.5086
110,1580.9674,2043.7660,-76.2595,1860.8483,2056.0081,1568.7253,1580.9674,2043.7660
111,1540.2680,1717.8479,88.8636,1643.5239,1754.6780,1503.4379,1540.2680,1717.8479
112,1418.9130,1898.6227,146.7896,1728.7983,1939.9752,1377.5606,1418.9130,1898.6227
113,1690.7339,2082.5958,32.5874,1917.7740,2085.2873,1688.0425,1690.7339,2082.5958
114,1738.3699,2110.5377,41.3656,1952.5720,2115.0799,1733.8276,1738.3699,2110.5377
115,1442.2094,1860.2132,148.2043,1709.8063,1907.4266,1394.9960,1442.2094,1860.2132
116,1641.9188,1910.2568,-57.0018,1793.9453,1921.8634,1630.3122,1641.9188,1910.2568
117,1526.9290,1814.8567,-87.3940,1696.1641,1839.3069,1502.4787,1526.9290,1814.8567
118,1584.7767,1944.4952,-78.7955,1797.1128,1960.9981,1568.2738,1584.7767,1944.4952
119,1618.9462,1993.4670,52.9952,1837.3914,2000.8215,1611.5917,1618.9462,1993.4670
120,1732.2315,2100.1800,17.1638,1942.7475,2100.9789,1731.4326,1732.2315,2100.1800
121,1832.6469,2238.5119,0.8776,2065.7034,2238.5138,1832.6450,1832.6469,2238.5119
122,1798.7499,2209.1998,-4.7243,2035.2725,2209.2542,1798.6955,1798.7499,2209.1998
123,1577.8070,2105.5130,45.6925,1899.1656,2109.4402,1573.8798,1577.8070,2105.5130
124,1595.1050,2112.7072,-56.2800,1909.8178,2118.7559,1589.0563,1595.1050,2112.7072
125,1575.9438,2115.5243,-46.0500,1905.6381,2119.4262,1572.0420,1575.9438,2115.5243
126,1499.0438,2012.8140,-57.8544,1814.1934,2019.2483,1492.6096,1499.0438,2012.8140
127,1605.6564,1988.9277,59.4918,1830.5871,1997.9497,1596.6343,1605.6564,1988.9277
128,1531.3638,1729.6498,99.6386,1648.5824,1771.0670,1489.9466,1531.3638,1729.6498
129,1765.0130,2194.8492,9.5920,2014.6892,2195.0632,1764.7990,1765.0130,2194.8492
130,1708.5542,2184.9028,-27.2696,1990.5184,2186.4588,1706.9981,1708.5542,2184.9028
131,1625.1478,2120.8841,-42.6801,1923.0105,2124.5317,1621.5002,1625.1478,2120.8841
132,1688.6073,2121.6623,28.2817,1942.3158,2123.5015,1686.7681,1688.6073,2121.6623
133,1491.4827,2011.2768,65.5343,1811.8650,2019.4119,1483.3476,1491.4827,2011.2768
134,1628.0812,1803.5617,-14.1476,1722.7126,1804.6950,1626.9479,1628.0812,1803.5617
135,1512.0679,1810.5498,94.7683,1689.2924,1838.0966,1484.5211,1512.0679,1810.5498
136,1539.1480,1789.5667,78.8118,1683.9690,1812.3056,1516.4091,1539.1480,1789.5667
137,1561.6332,1700.0303,-59.8522,1638.5129,1722.3235,1539.3401,1561.6332,1700.0303
138,1724.7774,2062.0625,-46.7196,1917.5266,2068.4144,1718.4256,1724.7774,2062.0625
139,1592.9979,1871.1851,-23.5725,1749.2425,1873.1684,1591.0146,1592.9979,1871.1851
140,1673.8865,2135.4069,46.7698,1947.8173,2140.0988,1669.1946,1673.8865,2135.4069
141,1832.9557,2231.5395,-5.3650,2061.3753,2231.6117,1832.8835,1832.9557,2231.5395
142,1728.3351,2142.5292,-28.0780,1968.9922,2144.4239,1726.4404,1728.3351,2142.5292
143,1727.4061,2141.7463,23.5026,1967.9940,2143.0752,1726.0772,1727.4061,2141.7463
144,1603.3886,2046.9836,78.4375,1870.1188,2060.4447,1589.9276,1603.3886,2046.9836
145,1742.0891,2198.4508,-8.5097,2009.5722,2198.6095,1741.9305,1742.0891,2198.4508
146,1775.7043,2158.2299,-25.1865,1995.1459,2159.8811,1774.0531,1775.7043,2158.2299
147,1679.1989,2160.2585,6.6785,1964.4480,2160.3512,1679.1062,1679.1989,2160.2585
148,1655.5901,2152.2208,-40.1823,1953.1209,2155.4509,1652.3600,1655.5901,2152.2208
149,1501.0861,2114.5377,-14.3038,1884.4203,2114.8711,1500.7527,1501.0861,2114.5377
