face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1147.4170,1627.7076,53.0625,1451.4770,1633.5001,1141.6245,1147.4170,1627.7076
1,1231.2647,1655.2320,-25.0225,1489.8508,1656.7037,1229.7930,1231.2647,1655.2320
2,1300.7606,1803.2193,-0.3993,1611.8380,1803.2196,1300.7603,1300.7606,1803.2193
3,1286.2127,1799.4766,-8.8615,1605.6728,1799.6296,1286.0597,1286.2127,1799.4766
4,933.7146,1513.5805,64.2645,1327.3607,1520.6173,926.6777,933.7146,1513.5805
5,887.7541,1520.1173,99.1894,1333.7501,1535.3106,872.5608,887.7541,1520.1173
6,938.1263,1563.2604,44.1550,1364.9825,1566.3638,935.0229,938.1263,1563.2604
7,955.4988,1395.0583,107.3304,1249.2992,1419.8659,930.6913,955.4988,1395.0583
8,1082.6370,1284.5579,78.0181,1204.0525,1311.1899,1056.0050,1082.6370,1284.5579
9,1090.8544,1249.7532,42.2378,1180.6353,1260.2829,1080.3246,1090.8544,1249.7532
10,1046.6900,1344.9079,85.9380,1232.3926,1367.9002,1023.6978,1046.6900,1344.9079
11,1077.5693,1554.7245,77.6028,1386.0256,1567.0283,1065.2655,1077.5693,1554.7245
12,992.5896,1274.0503,144.6355,1185.9964,1335.1229,931.5169,992.5896,1274.0503
13,1115.6305,1384.7150,-37.7711,1273.3879,1389.9164,1110.4291,1115.6305,1384.7150
14,944.5396,1574.6780,-40.3668,1374.5212,1577.2534,941.9642,944.5396,1574.6780
15,922.0554,1454.8015,-139.2424,1297.4557,1488.9997,887.8573,922.0554,1454.8015
16,1086.7196,1525.2364,-95.9403,1370.1879,1545.3079,1066.6481,1086.7196,1525.2364
17,1214.6193,1738.2884,-3.0325,1544.5438,1738.3060,1214.6018,1214.6193,1738.2884
18,978.9532,1274.5890,-143.6166,1181.9647,1332.8678,920.6744,978.9532,1274.5890
19,1127.6153,1372.3738,-44.5698,1270.1873,1380.2372,1119.7519,1127.6153,1372.3738
20,1092.9910,1459.8292,-91.1261,1324.7877,1481.2186,1071.6016,1092.9910,1459.8292
21,869.6020,1584.2020,19.2012,1374.5488,1584.7176,869.0865,869.6020,1584.2020
22,1011.3726,1378.0513,-104.1611,1249.2898,1405.5741,983.8498,1011.3726,1378.0513
23,847.6860,1508.9030,-36.5572,1311.5994,1510.9180,845.6710,847.6860,1508.9030
24,1175.5736,1541.8192,-32.6674,1396.3736,1544.7101,1172.6826,1175.5736,1541.8192
25,1011.8588,1491.0229,-117.6625,1334.1050,1518.3566,984.5251,1011.8588,1491.0229
26,985.6373,1555.1591,-92.8622,1372.2420,1569.9181,970.8783,985.6373,1555.1591
27,1033.1448,1631.6245,-38.4293,1431.1928,1634.0820,1030.6873,1033.1448,1631.6245
28,970.2149,1328.2910,-152.6967,1219.3831,1384.5632,913.9427,970.2149,1328.2910
29,1055.9437,1664.9663,-17.4086,1459.4274,1665.4635,1055.4465,1055.9437,1664.9663
30,1020.8890,1272.1943,62.5222,1172.0284,1286.8899,1006.1935,1020.8890,1272.1943
31,987.0233,1264.1266,140.7847,1176.4224,1323.1019,928.0480,987.0233,1264.1266
32,1136.3181,1501.5915,70.0673,1361.7777,1514.5707,1123.3388,1136.3181,1501.5915
33,1040.4374,1236.6624,3.8419,1151.1813,1236.7376,1040.3622,1040.4374,1236.6624
34,1123.9239,1416.9618,70.0752,1301.2148,1432.8570,1108.0287,1123.9239,1416.9618
35,1044.7880,1122.6629,-31.6643,1087.2061,1133.9126,1033.5383,1044.7880,1122.6629
36,1116.1275,1636.8444,40.3963,1450.1616,1639.9597,1113.0123,1116.1275,1636.8444
37,945.8204,1350.7781,149.0982,1228.1185,1399.7509,896.8476,945.8204,1350.7781
38,1009.0704,1470.9477,113.9608,1317.7942,1497.5352,982.4829,1009.0704,1470.9477
39,965.7367,1579.8179,74.6022,1385.4531,1588.7510,956.8035,965.7367,1579.8179
40,872.2206,1596.0091,-4.1241,1384.1939,1596.0326,872.1971,872.2206,1596.0091
41,1055.9404,1255.6717,-31.5549,1169.9548,1260.5383,1051.0738,1055.9404,1255.6717
42,1309.1203,1804.6104,0.4001,1614.9189,1804.6108,1309.1200,1309.1203,1804.6104
43,1275.2261,1789.3613,0.7702,1595.6744,1789.3624,1275.2249,1275.2261,1789.3613
44,1183.8850,1543.0871,48.3295,1401.0250,1549.4760,1177.4961,1183.8850,1543.0871
45,1020.5995,1200.8979,-116.5986,1139.7056,1258.1329,963.3645,1020.5995,1200.8979
46,1124.6902,1665.0380,-42.4627,1473.1045,1668.3546,1121.3737,1124.6902,1665.0380
47,1309.3968,1809.5284,-4.9051,1618.5162,1809.5766,1309.3487,1309.3968,1809.5284
48,1304.7066,1808.7838,-6.1438,1616.8300,1808.8587,1304.6317,1304.7066,1808.7838
49,1264.3105,1736.9722,-26.8315,1556.1623,1738.4905,1262.7922,1264.3105,1736.9722
50,1242.7354,1769.5704,3.1311,1573.7510,1769.5890,1242.7168,1242.7354,1769.5704
51,925.1265,1446.8492,141.3246,1292.5290,1482.6717,889.3040,925.1265,1446.8492
52,1242.7740,1628.2199,-6.5981,1473.8414,1628.3329,1242.6611,1242.7740,1628.2199
53,1075.2883,1537.4904,-92.3130,1375.6603,1555.2455,1057.5332,1075.2883,1537.4904
54,1024.6835,1621.3496,-31.1602,1421.3703,1622.9725,1023.0606,1024.6835,1621.3496
55,1010.6389,1332.2840,-89.9173,1214.1536,1355.7140,987.2089,1010.6389,1332.2840
56,997.5989,1481.9731,99.4689,1320.1195,1501.6040,977.9680,997.5989,1481.9731
57,989.4897,1535.7821,100.3977,1359.5276,1553.6489,971.6229,989.4897,1535.7821
58,1046.7069,1505.7145,-77.9965,1343.4954,1518.6059,1033.8154,1046.7069,1505.7145
59,1158.7728,1468.1302,53.3837,1343.6818,1477.0832,1149.8199,1158.7728,1468.1302
60,956.4467,1631.2080,14.7974,1419.9025,1631.5323,956.1224,956.4467,1631.2080
61,1187.2664,1479.9267,7.1003,1357.5229,1480.0989,1187.0942,1187.2664,1479.9267
62,1029.3251,1671.3794,-2.4434,1460.3576,1671.3887,1029.3158,1029.3251,1671.3794
63,1114.5300,1430.5890,-61.9146,1306.0735,1442.2850,1102.8340,1114.5300,1430.5890
64,1091.1315,1264.7375,35.9021,1189.1177,1271.8691,1083.9998,1091.1315,1264.7375
65,1020.0196,1342.9945,96.4826,1225.6101,1369.6216,993.3924,1020.0196,1342.9945
66,1269.8235,1707.2252,9.6164,1536.0574,1707.4365,1269.6122,1269.8235,1707.2252
67,1245.2765,1771.3926,-5.2806,1575.6761,1771.4456,1245.2235,1245.2765,1771.3926
68,1215.5089,1729.7558,-13.0862,1538.6673,1730.0886,1215.1761,1215.5089,1729.7558
69,1079.8497,1604.5768,-51.0993,1419.8147,1609.5067,1074.9198,1079.8497,1604.5768
70,1084.9488,1279.6205,-66.3937,1199.7684,1300.1082,1064.4611,1084.9488,1279.6205
71,1208.5144,1699.8298,-25.3875,1515.7814,1701.1382,1207.2060,1208.5144,1699.8298
72,1067.8641,1340.0452,-100.5219,1239.1056,1373.1448,1034.7645,1067.8641,1340.0452
73,1244.2516,1716.8977,-18.2689,1536.4401,1717.6028,1243.5465,1244.2516,1716.8977
74,1206.0271,1636.0723,-34.0249,1470.2243,1638.7477,1203.3517,1206.0271,1636.0723
75,1005.7958,1568.8593,-54.7572,1379.8506,1574.1349,1000.5202,1005.7958,1568.8593
76,1078.5009,1437.0731,72.4787,1301.6214,1451.1692,1064.4048,1078.5009,1437.0731
77,1266.1447,1682.0343,4.6446,1517.4741,1682.0861,1266.0928,1266.1447,1682.0343
78,1159.2634,1613.9563,63.8266,1445.6720,1622.7459,1150.4737,1159.2634,1613.9563
79,1229.7828,1701.1683,40.8355,1522.9164,1704.6797,1226.2714,1229.7828,1701.1683
80,1010.7292,1599.6738,-21.0803,1401.7938,1600.4274,1009.9756,1010.7292,1599.6738
81,1147.0467,1379.6776,-5.5740,1279.3612,1379.8111,1146.9132,1147.0467,1379.6776
82,947.6401,1376.6398,151.3288,1247.9187,1424.6482,899.6317,947.6401,1376.6398
83,1194.2839,1523.3405,-7.1900,1388.4288,1523.4976,1194.1268,1194.2839,1523.3405
84,1130.8182,1496.1679,-51.8379,1354.0443,1503.3806,1123.6055,1130.8182,1496.1679
85,970.6103,1485.5629,-97.8324,1317.4947,1503.5230,952.6502,970.6103,1485.5629
86,874.1188,1590.8503,-31.8581,1381.0652,1592.2636,872.7055,874.1188,1590.8503
87,881.3372,1544.4696,82.4602,1349.5711,1554.5697,871.2371,881.3372,1544.4696
88,1063.1739,1451.2376,-81.2945,1308.9453,1467.5796,1046.8319,1063.1739,1451.2376
89,1275.6735,1724.2693,6.3882,1549.5048,1724.3602,1275.5825,1275.6735,1724.2693
90,1168.5205,1713.0224,18.2624,1516.3062,1713.6342,1167.9086,1168.5205,1713.0224
91,1024.9960,1630.5671,59.5626,1431.3225,1636.3699,1019.1932,1024.9960,1630.5671
92,1239.5008,1739.3845,12.9801,1551.2439,1739.7213,1239.1639,1239.5008,1739.3845
93,1210.1100,1552.9817,-15.4073,1413.3477,1553.6726,1209.4190,1210.1100,1552.9817
94,1243.5860,1758.1648,-17.2739,1565.9232,1758.7440,1243.0068,1243.5860,1758.1648
