face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2502.1379,5124.3395,14.3084,4438.2834,5124.4176,2502.0599,2502.1379,5124.3395
1,2534.4186,5374.7810,24.1117,4657.3971,5374.9857,2534.2139,2534.4186,5374.7810
2,2407.4184,5014.9784,130.2346,4350.1038,5021.4668,2400.9300,2407.4184,5014.9784
3,2396.6809,4961.8389,160.3887,4306.8728,4971.8284,2386.6913,2396.6809,4961.8389
4,2423.5805,4968.2196,-49.3323,4303.8784,4969.1757,2422.6244,2423.5805,4968.2196
5,2420.4295,4870.7876,-53.8210,4219.2823,4871.9692,2419.2480,2420.4295,4870.7876
6,2418.6798,4997.3878,-88.5516,4331.3208,5000.4250,2415.6425,2418.6798,4997.3878
7,2424.2486,4992.4805,-48.5663,4325.0324,4993.3986,2423.3306,2424.2486,4992.4805
8,2431.7438,5105.3386,-68.6619,4424.6049,5107.1008,2429.9816,2431.7438,5105.3386
9,2426.8077,5135.8807,-61.1999,4451.3040,5137.2625,2425.4258,2426.8077,5135.8807
10,2434.8230,5078.0041,-56.8774,4400.0173,5079.2274,2433.5996,2434.8230,5078.0041
11,2449.2865,5087.9644,-66.0383,4408.8078,5089.6161,2447.6347,2449.2865,5087.9644
12,2425.4566,5004.7302,-71.5036,4336.6746,5006.7110,2423.4758,2425.4566,5004.7302
13,2434.9284,5204.8805,-29.0416,4510.9507,5205.1850,2434.6239,2434.9284,5204.8805
14,2227.3255,4653.4727,-32.8108,4031.6520,4653.9163,2226.8819,2227.3255,4653.4727
15,2402.2770,5220.5321,49.5062,4526.7073,5221.4015,2401.4076,2402.2770,5220.5321
16,2302.9067,4569.2876,-129.3149,3963.4950,4576.6422,2295.5522,2302.9067,4569.2876
17,2317.1833,4916.6350,131.2021,4266.3257,4923.2403,2310.5779,2317.1833,4916.6350
18,2402.3794,5270.7690,15.5327,4570.6422,5270.8532,2402.2953,2402.3794,5270.7690
19,2359.2252,4576.2363,-52.1764,3964.8048,4577.4635,2357.9979,2359.2252,4576.2363
20,2341.4012,4679.2477,-66.7337,4053.9959,4681.1511,2339.4978,2341.4012,4679.2477
21,2318.8566,4559.2076,-167.4853,3959.2266,4571.6593,2306.4049,2318.8566,4559.2076
22,2413.2983,5194.9859,-0.4766,4502.7589,5194.9860,2413.2982,2413.2983,5194.9859
23,2371.8723,5082.5782,48.6748,4405.7078,5083.4520,2370.9986,2371.8723,5082.5782
24,2462.8949,5227.6286,-17.8789,4529.8798,5227.7442,2462.7793,2462.8949,5227.6286
25,2415.0557,5211.9718,19.1201,4517.8577,5212.1025,2414.9250,2415.0557,5211.9718
26,2410.9784,5176.8776,29.9336,4487.1178,5177.2015,2410.6545,2410.9784,5176.8776
27,2408.8118,4920.6712,96.7143,4265.0287,4924.3895,2405.0935,2408.8118,4920.6712
28,2392.0353,5204.9156,8.9237,4512.5244,5204.9439,2392.0070,2392.0353,5204.9156
29,2371.2265,4925.4101,105.9594,4270.4565,4929.7982,2366.8384,2371.2265,4925.4101
30,2434.2836,4989.3826,-14.6809,4321.4292,4989.4670,2434.1993,2434.2836,4989.3826
31,2442.3581,4941.7165,-38.7489,4280.2731,4942.3171,2441.7575,2442.3581,4941.7165
32,2486.9008,5077.6734,-4.0246,4397.7064,5077.6797,2486.8945,2486.9008,5077.6734
