face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1252.1269,2124.2767,16.9053,1849.6937,2124.6043,1251.7993,1252.1269,2124.2767
1,1275.3191,2227.1276,-16.3757,1935.7278,2227.4092,1275.0375,1275.3191,2227.1276
2,1344.9145,2265.0678,3.1508,1973.0774,2265.0786,1344.9037,1344.9145,2265.0678
3,1333.6429,2267.9646,6.2122,1974.2664,2268.0059,1333.6016,1333.6429,2267.9646
4,1115.7455,2014.1599,56.1042,1750.3946,2017.6499,1112.2554,1115.7455,2014.1599
5,1117.2856,1975.8667,82.4041,1721.9582,1983.7040,1109.4483,1117.2856,1975.8667
6,1120.4965,2050.6977,62.3864,1781.7829,2054.8632,1116.3311,1120.4965,2050.6977
7,1127.7205,1953.5953,25.9225,1699.1747,1954.4082,1126.9076,1127.7205,1953.5953
8,1177.1102,1990.4466,-51.4165,1735.6331,1993.6842,1173.8727,1177.1102,1990.4466
9,1166.2771,2016.8137,-65.2051,1757.3649,2021.7835,1161.3073,1166.2771,2016.8137
10,1171.8346,1990.4593,-17.3737,1733.0728,1990.8279,1171.4661,1171.8346,1990.4593
11,1215.6380,2059.2270,19.7640,1793.3457,2059.6898,1215.1752,1215.6380,2059.2270
12,1154.8879,1901.5468,-13.0515,1659.5433,1901.7749,1154.6598,1154.8879,1901.5468
13,1167.5626,2132.0086,-50.6360,1851.2433,2134.6599,1164.9114,1167.5626,2132.0086
14,1104.3915,2132.3543,46.7615,1848.8432,2134.4771,1102.2687,1104.3915,2132.3543
15,1047.6407,2182.2661,12.4496,1890.5213,2182.4027,1047.5041,1047.6407,2182.2661
16,1156.5187,2213.2737,-16.4340,1917.6115,2213.5292,1156.2632,1156.5187,2213.2737
17,1291.5292,2225.5720,11.5775,1935.7761,2225.7155,1291.3857,1291.5292,2225.5720
18,1052.9577,2154.7397,-49.6861,1868.2022,2156.9758,1050.7216,1052.9577,2154.7397
19,1176.2739,2137.6317,-61.3257,1857.3992,2141.5280,1172.3777,1176.2739,2137.6317
20,1152.1449,2192.5465,-31.8782,1900.4251,2193.5223,1151.1691,1152.1449,2192.5465
21,1087.3684,2062.1751,91.6196,1793.8157,2070.7114,1078.8321,1087.3684,2062.1751
22,1103.7782,2156.8136,-27.8759,1868.6516,2157.5510,1103.0408,1103.7782,2156.8136
