face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4467.7011,2174.3319,85.4759,3872.4315,4470.8824,2171.1506,4467.7011,2174.3319
1,4512.1817,2641.6716,-35.2741,3927.1164,4512.8467,2641.0067,4512.1817,2641.6716
2,5497.3999,3103.9146,-862.4659,5002.3768,5775.7981,2825.5164,5497.3999,3103.9146
3,3979.9762,3286.5249,-845.4160,3962.9976,4547.0048,2719.4962,3979.9762,3286.5249
4,4347.3171,1918.5228,96.1264,3777.1933,4351.1156,1914.7243,4347.3171,1918.5228
5,4338.6809,1843.5235,132.3561,3778.4686,4345.6821,1836.5223,4338.6809,1843.5235
6,4294.2919,1903.9837,92.3828,3730.3403,4297.8570,1900.4186,4294.2919,1903.9837
7,4412.4270,1898.9193,49.5772,3834.5713,4413.4045,1897.9418,4412.4270,1898.9193
8,4452.2370,1883.5962,-60.5821,3872.3562,4453.6650,1882.1682,4452.2370,1883.5962
9,4264.0935,1866.1931,-92.9653,3705.8705,4267.6923,1862.5943,4264.0935,1866.1931
10,4443.3459,1935.2115,-8.9922,3858.7297,4443.3781,1935.1792,4443.3459,1935.2115
11,4471.9491,2045.4882,27.1538,3877.7885,4472.2529,2045.1844,4471.9491,2045.4882
12,4452.5232,1813.1051,5.7556,3878.0820,4452.5357,1813.0925,4452.5232,1813.1051
13,4337.3739,2111.0532,-58.3473,3758.0772,4338.9020,2109.5251,4337.3739,2111.0532
14,4044.0640,1518.8732,158.5570,3548.8632,4053.9809,1508.9563,4044.0640,1518.8732
15,4143.8496,2263.0698,-94.4017,3597.4837,4148.5760,2258.3434,4143.8496,2263.0698
16,4362.0648,2229.5426,-112.9522,3783.0325,4368.0308,2223.5766,4362.0648,2229.5426
17,2501.4685,-1358.0929,2592.1516,5626.4320,3803.2978,-2659.9222,2501.4685,-1358.0929
18,4199.2690,2105.1392,-151.6569,3646.1521,4210.1950,2094.2132,4199.2690,2105.1392
19,4322.6903,2202.4598,-93.6588,3747.2984,4326.8196,2198.3305,4322.6903,2202.4598
20,4354.7553,2207.4312,-79.0471,3773.9328,4357.6612,2204.5252,4354.7553,2207.4312
21,4199.5363,1740.9924,111.7370,3659.6795,4204.6041,1735.9246,4199.5363,1740.9924
22,4232.0544,2113.7757,-89.1620,3668.3195,4235.8008,2110.0294,4232.0544,2113.7757
23,4134.5369,1934.6181,103.0448,3587.5127,4139.3530,1929.8020,4134.5369,1934.6181
24,4428.7566,2302.6097,-53.9148,3837.5668,4430.1229,2301.2434,4428.7566,2302.6097
25,4218.0657,2210.8795,-64.0027,3656.0526,4220.1045,2208.8407,4218.0657,2210.8795
26,4190.7531,2291.8613,-21.3705,3634.8020,4190.9936,2291.6208,4190.7531,2291.8613
27,4129.7022,1801.2730,355.7021,3638.6639,4182.8288,1748.1464,4129.7022,1801.2730
