face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,669.0710,241.1612,14.1980,587.4228,669.5416,240.6906,669.0710,241.1612
1,624.0574,615.6728,-36.2504,623.0793,656.3571,583.3731,624.0574,615.6728
2,828.4833,714.9163,10.2682,778.1452,829.4042,713.9953,828.4833,714.9163
3,799.1042,711.8320,28.4369,760.8353,807.5523,703.3839,799.1042,711.8320
4,410.1513,-198.2832,204.3699,643.5585,472.4244,-260.5563,410.1513,-198.2832
5,452.0821,-509.6025,249.4056,938.6504,512.9154,-570.4358,452.0821,-509.6025
6,384.0105,-83.8496,265.1291,630.5349,503.6574,-203.4966,384.0105,-83.8496
7,465.7780,-348.9007,-22.9125,709.0600,466.4219,-349.5446,465.7780,-348.9007
8,472.4119,-95.3830,-341.9865,792.5877,632.9832,-255.9544,472.4119,-95.3830
9,334.5502,-0.3882,-373.0925,727.7691,576.0357,-241.8737,334.5502,-0.3882
10,508.2483,-121.7067,-242.0055,714.6230,590.4829,-203.9413,508.2483,-121.7067
11,635.1485,14.2427,8.6958,628.3288,635.2703,14.1209,635.1485,14.2427
12,530.9054,-484.0247,-272.2343,997.7205,599.3156,-552.4349,530.9054,-484.0247
13,254.5600,357.2533,-200.4124,471.1514,512.7921,99.0212,254.5600,357.2533
14,190.7790,78.8181,323.9655,585.1778,463.5651,-193.9680,190.7790,78.8181
15,-347.0959,306.9520,303.5276,773.0614,426.1048,-466.2487,-347.0959,306.9520
16,161.5102,511.1976,53.8958,462.1246,519.3159,153.3919,161.5102,511.1976
17,706.7343,553.1265,53.9259,650.5635,723.7752,536.0856,706.7343,553.1265
18,-450.2209,392.6371,-66.9994,739.6640,397.9297,-455.5135,-450.2209,392.6371
19,220.5412,383.9438,-230.0992,519.8199,546.4161,58.0690,220.5412,383.9438
20,134.9622,489.2529,-38.0208,442.5938,493.2871,130.9279,134.9622,489.2529
21,280.8232,-228.9113,487.2801,952.8228,575.8643,-523.9524,280.8232,-228.9113
22,-109.0013,350.3567,-11.4990,416.1936,350.6444,-109.2890,-109.0013,350.3567
23,9.5980,-166.5253,466.4587,825.9372,396.2347,-553.1620,9.5980,-166.5253
24,466.1253,499.5610,-95.3603,511.1328,579.6578,386.0285,466.1253,499.5610
25,-63.8868,420.9399,141.9801,518.3045,459.4582,-102.4051,-63.8868,420.9399
26,32.4636,325.5379,252.7300,536.7291,471.1405,-113.1390,32.4636,325.5379
27,346.7103,276.7628,232.9152,513.4177,547.2629,76.2102,346.7103,276.7628
28,-453.0464,398.2427,29.1195,739.4691,399.2376,-454.0413,-453.0464,398.2427
29,459.2715,262.2093,214.8382,545.6420,597.0957,124.3851,459.2715,262.2093
30,309.7178,-102.4879,-254.7584,576.9547,431.3041,-224.0743,309.7178,-102.4879
31,527.8932,-465.4639,-300.2062,1005.6911,611.5709,-549.1416,527.8932,-465.4639
32,646.4263,121.5506,-132.4442,637.7244,677.9529,90.0240,646.4263,121.5506
33,147.9857,39.4169,-293.6064,525.5801,392.2838,-204.8812,147.9857,39.4169
34,532.9525,72.7769,-231.8740,641.7513,629.5234,-23.7940,532.9525,72.7769
35,-110.0757,70.1841,-471.7873,832.1766,460.3735,-500.2652,-110.0757,70.1841
36,604.7405,206.2198,41.4110,537.2828,608.9981,201.9622,604.7405,206.2198
37,506.8810,-569.5960,-95.0329,947.1954,515.2062,-577.9213,506.8810,-569.5960
38,536.3114,-155.2891,10.7294,628.7871,536.4778,-155.4555,536.3114,-155.2891
39,465.3249,-101.3321,182.4148,611.3700,518.9685,-154.9757,465.3249,-101.3321
40,190.1051,-198.3171,486.1606,906.7674,519.4110,-527.6230,190.1051,-198.3171
41,78.1692,224.6832,-298.6162,553.6646,458.8969,-156.0445,78.1692,224.6832
42,836.9780,726.5942,2.5237,787.6211,837.0357,726.5365,836.9780,726.5942
43,798.0755,665.5621,26.0932,742.1396,803.0284,660.6092,798.0755,665.5621
44,640.4797,291.1505,-140.3500,606.3012,689.8817,241.7485,640.4797,291.1505
45,-375.6408,318.9220,-265.3219,757.4988,408.6761,-465.3950,-375.6408,318.9220
46,470.0281,471.0959,120.8843,515.0422,591.4475,349.6766,470.0281,471.0959
47,835.6899,743.5896,9.0696,793.8133,836.5745,742.7049,835.6899,743.5896
48,827.7527,738.5749,14.8057,787.3803,830.1465,736.1811,827.7527,738.5749
49,706.2851,700.6116,3.8088,703.4964,708.1974,698.6992,706.2851,700.6116
50,759.0304,597.6159,44.7710,696.9050,770.6167,586.0296,759.0304,597.6159
51,629.9047,-555.8219,51.1344,1031.3471,632.1057,-558.0230,629.9047,-555.8219
52,649.9066,577.8484,-93.8300,638.0847,714.3870,513.3680,649.9066,577.8484
53,164.5162,481.6747,77.2086,444.6531,499.4716,146.7193,164.5162,481.6747
54,352.3664,254.0390,242.0219,524.3157,550.1676,56.2377,352.3664,254.0390
55,-94.9666,288.7338,-79.2080,372.3273,304.4418,-110.6746,-94.9666,288.7338
56,592.7110,-226.5517,24.9961,734.0205,593.4730,-227.3136,592.7110,-226.5517
57,520.8866,-119.1391,100.8950,614.9101,536.4152,-134.6677,520.8866,-119.1391
58,154.5155,384.1408,80.6239,362.7453,409.6213,129.0350,154.5155,384.1408
59,556.0201,201.3549,-208.0905,606.3413,652.0892,105.2857,556.0201,201.3549
60,435.0957,-44.4559,324.4375,725.5386,598.7454,-208.1056,435.0957,-44.4559
61,505.2255,385.6994,-196.2691,569.8388,650.6286,240.2962,505.2255,385.6994
62,496.0051,176.9413,256.3171,621.8206,638.3819,34.5645,496.0051,176.9413
63,219.2303,434.2115,-130.3848,438.6454,495.7015,157.7404,219.2303,434.2115
64,292.3832,39.5378,-358.3492,678.7735,545.9564,-214.0353,292.3832,39.5378
65,444.8596,-212.7599,-184.3984,663.1918,493.0361,-260.9363,444.8596,-212.7599
66,751.1689,605.3629,-50.3764,695.4154,766.8810,589.6509,751.1689,605.3629
67,745.9952,624.7024,48.6626,698.4562,763.1051,607.5926,745.9952,624.7024
68,684.9496,582.2189,50.6137,645.7781,705.6963,561.4722,684.9496,582.2189
69,359.9943,404.1752,133.6169,448.3449,517.5154,246.6541,359.9943,404.1752
