face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1132.0641,634.1201,-89.2515,994.8418,1147.5781,618.6060,1132.0641,634.1201
1,1046.8142,862.6015,22.6682,968.7411,1049.5626,859.8531,1046.8142,862.6015
2,1346.7638,934.4940,8.8715,1195.3013,1346.9546,934.3032,1346.7638,934.4940
3,1327.5033,917.0947,31.6867,1178.5133,1329.9353,914.6627,1327.5033,917.0947
4,907.0251,235.7778,-22.3522,816.0443,907.7686,235.0343,907.0251,235.7778
5,1021.9836,101.3022,-76.1113,984.1556,1028.2332,95.0526,1021.9836,101.3022
6,968.1317,248.8080,32.7277,872.6505,969.6177,247.3220,968.1317,248.8080
7,760.2629,250.5590,-209.4695,762.8377,835.3004,175.5216,760.2629,250.5590
8,392.8696,541.7933,-330.5734,750.2458,806.1874,128.4755,392.8696,541.7933
9,242.2602,600.3440,-291.0209,726.4592,762.9879,79.6163,242.2602,600.3440
10,601.3902,453.2504,-274.7225,721.7638,811.8529,242.7877,601.3902,453.2504
11,1004.9791,493.3729,-144.6673,905.7352,1043.0533,455.2987,1004.9791,493.3729
12,515.7805,296.5332,-433.0967,873.9186,852.9119,-40.5982,515.7805,296.5332
13,429.1437,705.5229,-20.4547,616.7749,707.0285,427.6381,429.1437,705.5229
14,828.3680,321.2964,222.0368,819.2523,911.8496,237.8147,828.3680,321.2964
15,303.1233,373.7031,447.7391,848.3340,787.5409,-110.7145,303.1233,373.7031
16,603.0840,666.7416,213.8849,737.1525,851.1531,418.6726,603.0840,666.7416
17,1226.0487,787.3039,28.2044,1077.1055,1227.8544,785.4982,1226.0487,787.3039
18,-202.4993,544.6711,306.3121,854.0781,654.1936,-312.0217,-202.4993,544.6711
19,362.5391,733.5786,-30.1089,637.4487,736.0060,360.1117,362.5391,733.5786
20,472.2262,692.1847,165.0230,675.9788,780.5185,383.8925,472.2262,692.1847
21,1000.5542,118.4478,163.8955,988.5395,1030.0216,88.9803,1000.5542,118.4478
22,231.3343,550.4091,218.8077,610.5470,661.6650,120.0784,231.3343,550.4091
23,719.9912,124.5603,264.4032,808.6701,820.4510,24.1005,719.9912,124.5603
24,797.5745,783.7471,11.0276,790.9821,803.6765,777.6451,797.5745,783.7471
25,455.6291,539.2038,316.8358,744.1884,816.9960,177.8369,455.6291,539.2038
26,666.0471,447.5012,314.1418,801.1707,889.3785,224.1698,666.0471,447.5012
