face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2257.1256,2797.7270,1.8246,2570.4243,2797.7331,2257.1194,2257.1256,2797.7270
1,2258.9309,2809.5120,-1.8890,2578.6903,2809.5185,2258.9244,2258.9309,2809.5120
2,2267.5321,2814.7412,0.3855,2584.9477,2814.7415,2267.5318,2267.5321,2814.7412
3,2266.0874,2814.8577,0.7947,2584.5434,2814.8589,2266.0862,2266.0874,2814.8577
4,2241.4428,2783.8918,6.1740,2556.2276,2783.9621,2241.3725,2241.4428,2783.8918
5,2241.8684,2779.3131,9.1263,2553.4195,2779.4680,2241.7135,2241.8684,2779.3131
6,2241.5133,2787.0921,7.0618,2558.3412,2787.1835,2241.4219,2241.5133,2787.0921
7,2243.3381,2778.3769,2.5670,2553.2577,2778.3892,2243.3258,2243.3381,2778.3769
8,2248.4785,2782.7817,-6.2824,2557.8551,2782.8555,2248.4046,2248.4785,2782.7817
9,2246.7952,2785.1610,-7.7858,2558.8485,2785.2735,2246.6826,2246.7952,2785.1610
10,2248.0242,2782.6185,-2.3470,2557.5772,2782.6288,2248.0139,2248.0242,2782.6185
11,2252.9885,2789.8819,2.0207,2563.9498,2789.8895,2252.9809,2252.9885,2789.8819
12,2246.6246,2773.1629,-2.0609,2550.9824,2773.1710,2246.6165,2246.6246,2773.1629
13,2246.0697,2797.6239,-5.8353,2566.7046,2797.6857,2246.0080,2246.0697,2797.6239
14,2238.1889,2795.0780,5.7309,2562.4474,2795.1369,2238.1299,2238.1889,2795.0780
15,2230.1930,2800.1472,2.0567,2563.1483,2800.1546,2230.1856,2230.1930,2800.1472
16,2243.7815,2805.8510,-1.5929,2571.3122,2805.8555,2243.7770,2243.7815,2805.8510
17,2260.9759,2809.0988,1.4931,2579.0987,2809.1029,2260.9718,2260.9759,2809.0988
18,2230.9786,2797.8843,-5.4289,2561.9310,2797.9363,2230.9266,2230.9786,2797.8843
19,2246.8053,2797.9918,-7.1969,2567.1979,2798.0858,2246.7114,2246.8053,2797.9918
20,2243.4360,2803.5850,-3.5173,2569.7213,2803.6071,2243.4139,2243.4360,2803.5850
21,2237.2859,2787.5670,10.7273,2557.2913,2787.7760,2237.0769,2237.2859,2787.5670
