face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2297.7339,1065.4304,34.4206,1992.5365,2298.6946,1064.4697,2297.7339,1065.4304
1,2313.9749,1130.5053,-24.4703,2004.5841,2314.4807,1129.9996,2313.9749,1130.5053
2,2373.1262,1208.4056,1.3852,2055.3050,2373.1278,1208.4040,2373.1262,1208.4056
3,2352.9709,1203.6078,0.1646,2037.9131,2352.9710,1203.6077,2352.9709,1203.6078
4,2108.3969,913.5602,67.0116,1835.0079,2112.1434,909.8136,2108.3969,913.5602
5,2081.2186,884.1905,116.0877,1820.3020,2092.3729,873.0363,2081.2186,884.1905
6,2072.7195,919.1049,68.9963,1802.8185,2076.8314,914.9930,2072.7195,919.1049
7,2193.2128,893.3822,60.4760,1913.0888,2196.0205,890.5746,2193.2128,893.3822
8,2315.8902,894.7907,-7.4052,2022.8508,2315.9287,894.7521,2315.8902,894.7907
9,2302.3157,893.0634,-31.3777,2011.2333,2303.0140,892.3651,2302.3157,893.0634
10,2279.6262,917.4243,21.3837,1987.0456,2279.9618,917.0887,2279.6262,917.4243
11,2255.3312,982.4399,50.6317,1960.5281,2257.3420,980.4291,2255.3312,982.4399
12,2276.1079,837.7139,51.5957,1995.9186,2277.9563,835.8655,2276.1079,837.7139
13,2242.8474,986.5954,-57.2747,1949.5623,2245.4533,983.9896,2242.8474,986.5954
14,1997.3471,933.3567,20.7057,1731.3576,1997.7499,932.9539,1997.3471,933.3567
15,1924.7215,928.0651,-57.3575,1670.1678,1928.0115,924.7751,1924.7215,928.0651
16,2131.8022,1027.2218,-59.3899,1849.4629,2134.9862,1024.0378,2131.8022,1027.2218
17,2292.7214,1137.6282,9.0853,1985.6366,2292.7929,1137.5567,2292.7214,1137.6282
18,2038.6314,900.6308,-112.1404,1780.1197,2049.5767,889.6856,2038.6314,900.6308
19,2249.9116,968.2099,-67.6865,1958.2876,2253.4762,964.6453,2249.9116,968.2099
20,2163.1564,1006.1620,-67.7099,1878.5302,2167.1054,1002.2129,2163.1564,1006.1620
21,1970.1796,917.5683,89.5734,1714.5948,1977.7476,910.0004,1970.1796,917.5683
22,2078.7513,919.9140,-66.5937,1807.8939,2082.5656,916.0997,2078.7513,919.9140
23,1906.0549,891.0157,46.2027,1653.7937,1908.1536,888.9170,1906.0549,891.0157
24,2275.5507,1050.5688,-36.8800,1973.6473,2276.6600,1049.4595,2275.5507,1050.5688
25,2040.7548,982.7828,-59.5269,1770.7495,2044.0936,979.4441,2040.7548,982.7828
26,2006.7848,979.4796,-27.2498,1738.7319,2007.5071,978.7573,2006.7848,979.4796
27,2091.3153,1019.3420,9.9073,1811.4046,2091.4069,1019.2505,2091.3153,1019.3420
28,2002.9665,905.6701,-104.0021,1746.5782,2012.7369,895.8997,2002.9665,905.6701
29,2128.8013,1040.2582,30.7176,1844.5215,2129.6674,1039.3921,2128.8013,1040.2582
30,2249.2202,895.3682,-3.5110,1961.3343,2249.2293,895.3591,2249.2202,895.3682
31,2266.8338,833.2477,47.0627,1987.6237,2268.3771,831.7044,2266.8338,833.2477
32,2323.4208,994.7317,18.8215,2019.3211,2323.6873,994.4652,2323.4208,994.7317
33,2231.4878,899.0433,-38.6817,1945.7907,2232.6098,897.9213,2231.4878,899.0433
34,2326.5231,963.1824,6.5872,2024.7701,2326.5549,963.1506,2326.5231,963.1824
35,2222.2743,844.8789,-85.4420,1948.5050,2227.5541,839.5991,2222.2743,844.8789
36,2249.0069,1041.2338,36.4770,1950.4998,2250.1076,1040.1331,2249.0069,1041.2338
37,2224.1722,849.6574,87.2935,1949.8553,2229.6939,844.1357,2224.1722,849.6574
38,2233.3000,934.0847,73.6910,1946.8803,2237.4664,929.9184,2233.3000,934.0847
39,2134.7602,947.7252,87.8362,1858.8608,2141.2245,941.2609,2134.7602,947.7252
40,1948.5058,927.1219,77.2005,1693.4010,1954.3079,921.3197,1948.5058,927.1219
41,2212.0271,897.9980,-60.2483,1929.7559,2214.7837,895.2414,2212.0271,897.9980
42,2381.6890,1212.0325,-0.1044,2062.7120,2381.6890,1212.0325,2381.6890,1212.0325
43,2351.7236,1191.7105,5.6035,2036.7371,2351.7506,1191.6834,2351.7236,1191.7105
