face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1853.4667,2919.4262,53.9761,2560.4822,2922.1524,1850.7406,1853.4667,2919.4262
1,1925.1671,3641.2388,-29.1850,3155.5429,3641.7350,1924.6709,1925.1671,3641.2388
2,2293.8112,3412.0751,-245.0419,3042.5823,3463.4135,2242.4728,2293.8112,3412.0751
3,1642.2038,3247.2775,-262.2230,2848.7253,3289.0310,1600.4503,1642.2038,3247.2775
4,1618.2524,2502.9331,146.3319,2212.9792,2526.5091,1594.6764,1618.2524,2502.9331
5,1594.4869,2358.4800,202.1380,2113.4877,2408.6653,1544.3016,1594.4869,2358.4800
6,1624.4234,2625.5811,166.6918,2313.1646,2652.6057,1597.3989,1624.4234,2625.5811
7,1633.7711,2291.7583,64.1020,2046.8226,2297.9450,1627.5844,1633.7711,2291.7583
8,1697.9023,2401.2296,-124.3428,2148.9779,2422.5652,1676.5667,1697.9023,2401.2296
9,1585.4785,2453.3727,-149.8981,2170.3498,2478.5329,1560.3183,1585.4785,2453.3727
10,1692.5668,2418.1056,-55.1998,2151.3607,2422.2812,1688.3912,1692.5668,2418.1056
11,1780.4029,2692.9925,54.8444,2374.1220,2696.2767,1777.1187,1780.4029,2692.9925
12,1652.3211,2113.4502,-29.2296,1925.4354,2115.2956,1650.4757,1652.3211,2113.4502
13,1646.0112,2758.4314,-84.3986,2408.1646,2764.7982,1639.6444,1646.0112,2758.4314
14,1435.8448,2456.1531,141.3184,2151.1849,2475.3648,1416.6332,1435.8448,2456.1531
15,1480.6171,3021.1563,4.7223,2616.5824,3021.1708,1480.6026,1480.6171,3021.1563
16,1691.8777,3100.6770,-44.6239,2690.1033,3102.0891,1690.4657,1691.8777,3100.6770
17,1098.4849,1672.4023,786.9992,2006.1389,2223.1268,547.7604,1098.4849,1672.4023
18,1483.3582,2922.1096,-115.1758,2538.5699,2931.2714,1474.1964,1483.3582,2922.1096
19,1647.6692,2923.8643,-108.5245,2545.8924,2933.0272,1638.5064,1647.6692,2923.8643
20,1677.3040,3041.6505,-61.7043,2640.9537,3044.4355,1674.5191,1677.3040,3041.6505
21,1540.1500,2594.9889,217.4697,2291.5576,2638.0643,1497.0746,1540.1500,2594.9889
22,1564.5382,2950.6888,-68.8658,2559.7083,2954.1017,1561.1252,1564.5382,2950.6888
23,1447.7151,2635.1124,154.5668,2301.4076,2654.9029,1427.9246,1447.7151,2635.1124
24,1814.6457,3101.6873,-30.5373,2699.5809,3102.4114,1813.9215,1814.6457,3101.6873
25,1582.9000,3059.3636,-9.9927,2650.0775,3059.4312,1582.8323,1582.9000,3059.3636
26,1585.0250,3068.2545,38.6539,2658.5169,3069.2611,1584.0184,1585.0250,3068.2545
27,1584.3279,2815.0831,168.0781,2461.6100,2837.6238,1561.7871,1584.3279,2815.0831
28,1482.7994,2969.2158,-83.9291,2575.5227,2973.9397,1478.0754,1482.7994,2969.2158
29,1369.0231,2888.0215,144.9519,2514.7878,2901.7300,1355.3146,1369.0231,2888.0215
30,1604.8161,2380.8683,-98.5538,2110.0358,2393.1884,1592.4960,1604.8161,2380.8683
31,1629.7468,2096.4652,-35.3782,1907.4298,2099.1317,1627.0803,1629.7468,2096.4652
32,1809.3374,2666.6965,-17.2037,2358.1574,2667.0415,1808.9923,1809.3374,2666.6965
33,1533.5895,2521.1865,-108.6186,2208.4400,2532.9916,1521.7844,1533.5895,2521.1865
34,1772.4543,2618.4930,-85.6653,2319.2577,2627.0798,1763.8674,1772.4543,2618.4930
35,1523.6585,2517.2719,-208.5811,2225.5895,2559.2815,1481.6490,1523.6585,2517.2719
36,1774.4759,2921.5051,53.9520,2551.1858,2924.0372,1771.9438,1774.4759,2921.5051
37,1626.5057,2107.0417,59.0838,1915.3336,2114.1996,1619.3477,1626.5057,2107.0417
38,1709.6300,2423.9673,69.5489,2160.7582,2430.6757,1702.9216,1709.6300,2423.9673
39,1674.2077,2571.0624,155.7710,2276.3204,2597.3473,1647.9228,1674.2077,2571.0624
40,1473.1883,2569.5916,182.0376,2255.4391,2599.0254,1443.7545,1473.1883,2569.5916
41,1585.6103,2637.0911,-138.6192,2311.8514,2655.0586,1567.6429,1585.6103,2637.0911
42,2514.3091,3921.6972,-377.1703,3502.5523,4016.4032,2419.6031,2514.3091,3921.6972
43,1788.9096,2756.9983,199.3141,2447.1197,2796.4279,1749.4799,1788.9096,2756.9983
44,1856.8273,3003.3345,-19.9775,2625.3285,3003.6825,1856.4793,1856.8273,3003.3345
45,1502.2155,2796.0337,-177.3776,2443.0716,2819.9108,1478.3383,1502.2155,2796.0337
46,1821.1170,2922.3815,17.9277,2556.5106,2922.6733,1820.8253,1821.1170,2922.3815
47,1711.9886,3411.7340,32.5323,2955.1919,3412.3564,1711.3662,1711.9886,3411.7340
48,2795.8614,3456.0502,243.0969,3205.5850,3535.9051,2716.0065,2795.8614,3456.0502
49,1894.9349,3196.0748,2.3589,2783.7628,3196.0791,1894.9306,1894.9349,3196.0748
50,1842.0550,3193.6086,44.2354,2777.6556,3195.0549,1840.6088,1842.0550,3193.6086
51,1642.0275,2217.4577,144.1333,2008.6238,2251.5413,1607.9439,1642.0275,2217.4577
52,1577.4313,2951.7025,-229.5106,2588.9679,2989.0188,1540.1151,1577.4313,2951.7025
53,1688.4062,3108.8015,-42.1812,2696.6239,3110.0531,1687.1546,1688.4062,3108.8015
54,1557.4056,2927.9111,96.4986,2542.8658,2934.6723,1550.6444,1557.4056,2927.9111
55,1556.5048,2868.2002,-89.4623,2491.7710,2874.2738,1550.4313,1556.5048,2868.2002
56,1693.8116,2458.9245,85.4967,2184.5552,2468.3618,1684.3743,1693.8116,2458.9245
57,1701.6393,2497.2992,121.3495,2219.6293,2515.3952,1683.5434,1701.6393,2497.2992
58,1644.3420,3017.7117,-12.8658,2617.0195,3017.8322,1644.2215,1644.3420,3017.7117
59,1798.5393,2611.8729,-25.1905,2315.3771,2612.6523,1797.7598,1798.5393,2611.8729
60,1679.2041,2759.3172,225.9103,2439.9196,2804.6636,1633.8577,1679.2041,2759.3172
61,1543.5372,1634.0783,-315.4431,1681.9546,1907.4828,1270.1327,1543.5372,1634.0783
62,1843.9549,3653.3390,-9.3416,3163.9729,3653.3872,1843.9067,1843.9549,3653.3390
63,1716.7340,2996.4203,-73.5522,2607.2751,3000.6340,1712.5204,1716.7340,2996.4203
64,1619.9954,2454.3915,-123.7178,2172.1506,2472.3489,1602.0380,1619.9954,2454.3915
65,1673.3362,2350.7302,-32.8273,2096.5824,2352.3174,1671.7491,1673.3362,2350.7302
66,1873.3080,2876.3127,-132.2322,2539.0341,2893.4528,1856.1679,1873.3080,2876.3127
67,1799.3592,3198.6983,40.7448,2778.2616,3199.8837,1798.1739,1799.3592,3198.6983
68,1793.7343,3070.6575,54.5888,2673.4653,3072.9870,1791.4048,1793.7343,3070.6575
69,1723.6142,3063.3404,18.1051,2660.0501,3063.5850,1723.3696,1723.6142,3063.3404
70,1588.3616,2847.2631,-158.2853,2486.4591,2866.8597,1568.7650,1588.3616,2847.2631
71,1936.7081,3214.8360,-48.0466,2804.7701,3216.6396,1934.9045,1936.7081,3214.8360
72,1594.7797,2937.5392,-129.4559,2556.9528,2949.9062,1582.4127,1594.7797,2937.5392
73,1916.8225,3286.4103,7.8238,2859.2690,3286.4550,1916.7778,1916.8225,3286.4103
74,1879.1673,3147.2285,-16.7158,2742.8063,3147.4489,1878.9469,1879.1673,3147.2285
75,1602.5621,3017.6452,21.0742,2615.2928,3017.9590,1602.2483,1602.5621,3017.6452
76,1751.3175,2588.6826,-18.5211,2288.1902,2589.0921,1750.9080,1751.3175,2588.6826
77,1950.0960,3150.4836,55.4741,2755.7046,3153.0418,1947.5378,1950.0960,3150.4836
78,1859.1747,2885.6017,20.5005,2533.7030,2886.0110,1858.7654,1859.1747,2885.6017
79,1940.8594,3087.4193,16.6042,2703.2709,3087.6597,1940.6190,1940.8594,3087.4193
80,1220.4470,2102.2181,314.3304,1907.7675,2202.7969,1119.8682,1220.4470,2102.2181
81,1272.3859,2740.5365,-259.8736,2417.6619,2785.1786,1227.7437,1272.3859,2740.5365
82,1637.3093,2128.7565,76.9077,1935.1221,2140.5109,1625.5550,1637.3093,2128.7565
83,1586.7425,2794.7497,-211.2650,2455.1432,2830.6315,1550.8608,1586.7425,2794.7497
84,1734.6235,3042.4091,-55.3647,2645.1717,3044.7488,1732.2838,1734.6235,3042.4091
