face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.5544,1088.1777,-124.7104,1394.1690,1580.1663,1056.5658,1548.5544,1088.1777
1,1585.7192,1252.7984,59.5655,1451.9183,1596.0556,1242.4620,1585.7192,1252.7984
2,1899.9659,1351.8091,3.0098,1693.7811,1899.9824,1351.7926,1899.9659,1351.8091
3,1895.7433,1324.7538,22.8162,1684.9284,1896.6535,1323.8436,1895.7433,1324.7538
4,1318.1572,683.1362,-146.3403,1169.6064,1350.2585,651.0349,1318.1572,683.1362
5,1358.2309,582.8640,-250.1279,1257.1991,1431.9176,509.1773,1358.2309,582.8640
6,1423.6929,684.0870,-99.6249,1245.2799,1436.8774,670.9025,1423.6929,684.0870
7,1031.4830,750.2450,-267.5352,1033.2884,1193.1036,588.6244,1031.4830,750.2450
8,681.4323,1040.9362,-205.3766,982.3998,1134.1134,588.2551,681.4323,1040.9362
9,590.9017,1066.7984,-121.4992,949.2823,1096.0231,561.6769,590.9017,1066.7984
10,880.7315,949.3326,-224.7602,996.1750,1142.3944,687.6696,880.7315,949.3326
11,1368.6064,968.9789,-189.0316,1262.1615,1443.8535,893.7318,1368.6064,968.9789
12,676.1698,854.3619,-387.6990,1029.7464,1163.0706,367.4611,676.1698,854.3619
13,953.1465,1087.1406,95.6984,1040.0160,1136.9630,903.3241,953.1465,1087.1406
14,1436.4665,697.4423,106.4059,1257.7663,1451.4820,682.4269,1436.4665,697.4423
15,1155.0061,673.9397,368.1686,1190.1570,1354.2505,474.6953,1155.0061,673.9397
16,1290.3263,996.7287,240.9328,1243.5637,1425.6596,861.3955,1290.3263,996.7287
17,1765.8357,1200.6736,5.7011,1561.9533,1765.8932,1200.6161,1765.8357,1200.6736
18,670.1560,835.1971,381.9315,1012.2085,1143.4212,361.9319,670.1560,835.1971
19,898.2648,1114.3265,104.2638,1039.3535,1156.4342,856.1571,898.2648,1114.3265
20,1136.0482,1023.1461,230.0994,1154.9577,1316.5200,842.6743,1136.0482,1023.1461
21,1519.7572,534.5429,-39.7368,1337.0713,1521.3573,532.9427,1519.7572,534.5429
22,942.4148,874.8124,258.0568,1014.2909,1168.8747,648.3525,942.4148,874.8124
23,1334.6663,513.8323,91.8645,1176.8094,1344.8217,503.6769,1334.6663,513.8323
24,1323.4156,1168.4718,71.5804,1259.2667,1351.4219,1140.4656,1323.4156,1168.4718
25,1222.4190,852.2291,302.7195,1205.7110,1392.1469,682.5012,1222.4190,852.2291
26,1387.9585,782.2628,240.5332,1275.2192,1471.8573,698.3640,1387.9585,782.2628
27,1558.3655,865.2743,101.7039,1363.7522,1572.9812,850.6585,1558.3655,865.2743
28,803.4510,804.3398,403.7590,1065.5104,1207.6546,400.1361,803.4510,804.3398
29,1647.4540,901.1420,40.7822,1430.5807,1649.6759,898.9200,1647.4540,901.1420
30,693.8556,916.1530,-158.3361,871.9546,998.4580,611.5505,693.8556,916.1530
31,648.4588,848.1189,-375.6162,1006.5271,1136.9449,359.6328,648.4588,848.1189
32,1230.4893,1097.4044,-172.0089,1206.9868,1348.3783,979.5154,1230.4893,1097.4044
33,593.9097,967.0302,-13.7435,845.0528,967.5358,593.4042,593.9097,967.0302
34,1022.8203,1092.8459,-179.4988,1104.2409,1240.7148,874.9514,1022.8203,1092.8459
35,233.9597,1011.5498,74.1916,926.1865,1018.5653,226.9442,233.9597,1011.5498
36,1553.9038,1029.3002,-92.6139,1378.5407,1569.7738,1013.4301,1553.9038,1029.3002
37,909.5293,738.7317,-393.1828,1079.2813,1226.4807,421.7803,909.5293,738.7317
38,1209.5138,842.3325,-288.6303,1184.7182,1367.9947,683.8516,1209.5138,842.3325
39,1480.6091,729.3220,-180.2086,1319.7342,1521.5987,688.3324,1480.6091,729.3220
40,1545.1643,536.8528,19.7644,1359.1871,1545.5515,536.4656,1545.1643,536.8528
41,626.1914,1001.7842,68.3473,884.5296,1013.8348,614.1408,626.1914,1001.7842
42,1901.3050,1367.7133,0.7294,1698.5764,1901.3060,1367.7123,1901.3050,1367.7133
43,1875.5370,1305.5881,1.4708,1665.3910,1875.5408,1305.5843,1875.5370,1305.5881
44,1321.8120,1183.2608,-117.5639,1274.6406,1388.9929,1116.0799,1321.8120,1183.2608
45,450.5618,940.8306,309.4900,975.5091,1090.5062,300.8862,450.5618,940.8306
46,1612.5878,1041.5193,105.7428,1428.0075,1631.5390,1022.5682,1612.5878,1041.5193
47,1913.4537,1367.1633,11.9718,1707.2981,1913.7159,1366.9010,1913.4537,1367.1633
48,1912.4046,1358.3100,15.4106,1704.5151,1912.8329,1357.8818,1912.4046,1358.3100
49,1757.0903,1298.5681,63.5810,1582.4259,1765.7435,1289.9150,1757.0903,1298.5681
50,1838.6061,1246.7925,-2.8394,1625.6161,1838.6197,1246.7789,1838.6061,1246.7925
51,1150.5572,673.9541,-367.0843,1186.0970,1349.9068,474.6045,1150.5572,673.9541
52,1513.5146,1280.6984,11.4396,1411.7194,1514.0754,1280.1377,1513.5146,1280.6984
53,1315.5224,971.9984,229.8206,1247.0553,1430.6745,856.8463,1315.5224,971.9984
54,1549.6608,848.7551,73.0674,1350.0251,1557.1968,841.2190,1549.6608,848.7551
55,832.0021,884.1823,220.9715,940.6644,1080.5986,635.5859,832.0021,884.1823
56,1237.8425,817.7544,-245.3891,1170.2020,1350.8067,704.7902,1237.8425,817.7544
