face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
1,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
2,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
3,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
4,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
5,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
6,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
7,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
8,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
9,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
10,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
11,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
12,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
13,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
14,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
15,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
16,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
17,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
18,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
19,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
20,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
21,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
22,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
23,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
24,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
25,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
26,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
27,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
28,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
29,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
30,-1045.9766,-2470.1224,-0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
31,-1045.9766,-2470.1224,0.0000,2147.5291,-1045.9766,-2470.1224,-1045.9766,-2470.1224
