face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1399.4476,2452.2352,-36.0584,2131.6747,2453.4687,1398.2140,1399.4476,2452.2352
1,1436.0522,2509.5934,18.8039,2181.1599,2509.9226,1435.7229,1436.0522,2509.5934
2,1538.8312,2532.3593,0.9042,2209.9715,2532.3601,1538.8304,1538.8312,2532.3593
3,1534.0951,2522.9094,7.1692,2201.8834,2522.9613,1534.0431,1534.0951,2522.9094
4,1257.2474,2309.4298,-41.8684,2003.9639,2311.0932,1255.5840,1257.2474,2309.4298
5,1261.7632,2271.0497,-72.3684,1974.8159,2276.2123,1256.6006,1261.7632,2271.0497
6,1276.1719,2298.0986,-27.5678,1994.8391,2298.8418,1275.4288,1276.1719,2298.0986
7,1215.1752,2352.8490,-70.2995,2041.6296,2357.1765,1210.8477,1215.1752,2352.8490
8,1179.3020,2462.5713,-57.2921,2135.5895,2465.1241,1176.7493,1179.3020,2462.5713
9,1166.8205,2474.1014,-33.8829,2144.5885,2474.9790,1165.9428,1166.8205,2474.1014
10,1220.8044,2430.5257,-60.4952,2107.5106,2433.5434,1217.7867,1220.8044,2430.5257
11,1322.5479,2408.6200,-56.8971,2091.5974,2411.5926,1319.5753,1322.5479,2408.6200
12,1152.2400,2397.2689,-103.1782,2084.2896,2405.7616,1143.7473,1152.2400,2397.2689
13,1254.9067,2474.0984,26.8640,2143.2116,2474.6900,1254.3151,1254.9067,2474.0984
14,1275.3350,2303.3270,33.7197,1999.4230,2304.4319,1274.2302,1275.3350,2303.3270
15,1222.4064,2318.6245,104.3380,2017.0907,2328.4671,1212.5639,1222.4064,2318.6245
16,1313.9872,2428.8438,71.2423,2109.4078,2433.3780,1309.4531,1313.9872,2428.8438
17,1471.9596,2480.0735,2.6671,2160.2970,2480.0806,1471.9526,1471.9596,2480.0735
18,1150.3511,2398.5146,101.2205,2085.1338,2406.6699,1142.1959,1150.3511,2398.5146
19,1237.9379,2483.6751,27.6277,2151.4615,2484.2875,1237.3255,1237.9379,2483.6751
20,1284.4395,2446.5080,63.5552,2122.4779,2449.9736,1280.9739,1284.4395,2446.5080
21,1291.1329,2244.0084,-9.8089,1950.7879,2244.1094,1291.0320,1291.1329,2244.0084
22,1207.6800,2400.6317,67.7727,2082.3324,2404.4696,1203.8421,1207.6800,2400.6317
23,1244.4159,2243.1655,30.4049,1947.2301,2244.0903,1243.4912,1244.4159,2243.1655
24,1348.8368,2490.4041,19.5788,2159.5079,2490.7398,1348.5011,1348.8368,2490.4041
25,1272.8462,2380.0851,86.7943,2068.3472,2386.8475,1266.0838,1272.8462,2380.0851
26,1292.7577,2345.1785,73.1733,2038.4798,2350.2418,1287.6944,1292.7577,2345.1785
27,1352.0554,2363.4350,33.3826,2054.6842,2364.5357,1350.9547,1352.0554,2363.4350
28,1165.7481,2378.7942,107.3053,2068.5983,2388.2132,1156.3290,1165.7481,2378.7942
29,1389.3581,2376.8199,13.9257,2068.3125,2377.0163,1389.1617,1389.3581,2376.8199
30,1173.8793,2424.0735,-38.9450,2100.7392,2425.2855,1172.6673,1173.8793,2424.0735
31,1142.9208,2392.9239,-98.8378,2080.0810,2400.6907,1135.1539,1142.9208,2392.9239
32,1311.3199,2463.9848,-52.2901,2137.2673,2466.3521,1308.9527,1311.3199,2463.9848
33,1166.2518,2444.6721,-3.6688,2117.9004,2444.6826,1166.2413,1166.2518,2444.6721
34,1265.3576,2470.2053,-52.3284,2141.3934,2472.4737,1263.0891,1265.3576,2470.2053
35,1087.2018,2463.1059,15.7150,2138.1642,2463.2854,1087.0224,1087.2018,2463.1059
36,1381.6977,2423.2463,-29.0815,2106.0756,2424.0577,1380.8863,1381.6977,2423.2463
37,1189.8734,2350.9023,-108.4190,2044.6340,2360.9399,1179.8358,1189.8734,2350.9023
38,1276.3260,2377.0208,-78.8864,2064.9580,2382.6458,1270.7010,1276.3260,2377.0208
39,1313.2912,2321.0872,-52.7850,2017.9878,2323.8443,1310.5340,1313.2912,2321.0872
40,1295.8054,2244.3905,8.3600,1951.4909,2244.4642,1295.7317,1295.8054,2244.3905
41,1166.7199,2452.7504,14.5965,2125.1320,2452.9160,1166.5542,1166.7199,2452.7504
42,1541.5231,2538.1694,0.0933,2214.9381,2538.1694,1541.5231,1541.5231,2538.1694
43,1523.7995,2516.3811,0.3541,2195.3767,2516.3812,1523.7994,1523.7995,2516.3811
44,1348.8881,2491.9919,-36.6650,2161.5128,2493.1667,1347.7133,1348.8881,2491.9919
45,1116.8743,2436.1473,76.9912,2116.3965,2440.6252,1112.3964,1116.8743,2436.1473
46,1399.1426,2426.4413,33.9645,2110.3888,2427.5630,1398.0209,1399.1426,2426.4413
47,1546.7761,2537.9560,3.7751,2215.4300,2537.9704,1546.7618,1546.7761,2537.9560
48,1545.0263,2534.6869,4.9179,2212.6135,2534.7113,1545.0018,1545.0263,2534.6869
49,1488.4675,2518.1832,21.0457,2193.1432,2518.6132,1488.0375,1488.4675,2518.1832
50,1502.7362,2496.0510,-1.0843,2176.5992,2496.0522,1502.7350,1502.7362,2496.0510
51,1222.5076,2315.4160,-103.9179,2014.3135,2325.2091,1212.7145,1222.5076,2315.4160
52,1414.9342,2522.2305,2.2977,2189.7286,2522.2353,1414.9295,1414.9342,2522.2305
53,1308.8235,2416.7351,69.0098,2098.7698,2421.0170,1304.5415,1308.8235,2416.7351
54,1350.5144,2361.0413,22.6188,2052.1500,2361.5473,1350.0083,1350.5144,2361.0413
55,1190.7356,2410.3676,55.7014,2089.7178,2412.9062,1188.1970,1190.7356,2410.3676
56,1273.8121,2364.2140,-68.1801,2052.9214,2368.4606,1269.5655,1273.8121,2364.2140
57,1302.4747,2350.2574,-70.2535,2042.9895,2354.9469,1297.7852,1302.4747,2350.2574
58,1287.4797,2403.1359,52.7272,2084.9504,2405.6223,1284.9933,1287.4797,2403.1359
59,1299.3557,2487.0015,-40.2654,2155.6591,2488.3651,1297.9921,1299.3557,2487.0015
60,1341.0214,2303.1765,-8.5991,2003.6400,2303.2534,1340.9446,1341.0214,2303.1765
61,1314.3543,2506.8050,-7.7967,2171.8543,2506.8560,1314.3033,1314.3543,2506.8050
62,1388.6664,2354.1372,5.4759,2049.7158,2354.1682,1388.6353,1388.6664,2354.1372
63,1264.8236,2465.4757,39.3468,2136.4929,2466.7638,1263.5356,1264.8236,2465.4757
64,1177.0153,2473.1006,-28.7829,2143.1752,2473.7395,1176.3764,1177.0153,2473.1006
65,1203.7724,2409.3544,-63.9788,2089.5029,2412.7402,1200.3867,1203.7724,2409.3544
66,1469.6743,2526.7346,-6.7106,2197.9510,2526.7772,1469.6317,1469.6743,2526.7346
67,1505.6672,2497.7104,5.1785,2178.2908,2497.7374,1505.6402,1505.6672,2497.7104
68,1468.1257,2483.3172,9.3104,2162.5669,2483.4026,1468.0403,1468.1257,2483.3172
69,1355.4110,2407.3971,36.9760,2091.3606,2408.6952,1354.1129,1355.4110,2407.3971
70,1173.5308,2468.8186,40.7782,2140.0920,2470.1011,1172.2483,1173.5308,2468.8186
71,1447.7540,2484.2961,17.8818,2161.4876,2484.6045,1447.4456,1447.7540,2484.2961
72,1206.9940,2448.3638,69.3632,2123.8157,2452.2275,1203.1303,1206.9940,2448.3638
73,1471.4620,2508.1355,11.8959,2183.0580,2508.2720,1471.3255,1471.4620,2508.1355
74,1407.8240,2495.0770,22.8258,2167.0974,2495.5560,1407.3450,1407.8240,2495.0770
75,1303.4960,2355.1442,40.5569,2044.7052,2356.7059,1301.9342,1303.4960,2355.1442
76,1277.9323,2436.1092,-48.6823,2112.2657,2438.1519,1275.8897,1277.9323,2436.1092
77,1453.0492,2528.5631,-3.7509,2197.9306,2528.5761,1453.0361,1453.0492,2528.5631
78,1385.8205,2460.0254,-47.6665,2137.7292,2462.1364,1383.7095,1385.8205,2460.0254
79,1461.4753,2497.5516,-31.2520,2174.0502,2498.4934,1460.5335,1461.4753,2497.5516
80,1321.4368,2349.5248,17.7423,2040.2592,2349.8309,1321.1307,1321.4368,2349.5248
81,1247.8091,2495.5053,1.4016,2161.1724,2495.5069,1247.8076,1247.8091,2495.5053
82,1195.3033,2345.0057,-109.3907,2039.7813,2355.3214,1184.9877,1195.3033,2345.0057
83,1343.1494,2505.6447,1.2320,2171.8321,2505.6460,1343.1481,1343.1494,2505.6447
84,1310.4325,2466.6042,32.3190,2138.2668,2467.5070,1309.5297,1310.4325,2466.6042
85,1243.5102,2345.3539,67.7671,2035.7574,2349.5062,1239.3579,1243.5102,2345.3539
86,1292.7980,2248.0732,29.3775,1954.8515,2248.9758,1291.8954,1292.7980,2248.0732
87,1273.6948,2260.9980,-58.7919,1965.9498,2264.4866,1270.2062,1273.6948,2260.9980
88,1264.3069,2425.5471,53.8036,2103.2830,2428.0347,1261.8194,1264.3069,2425.5471
89,1483.4561,2528.0373,-3.6872,2200.3234,2528.0504,1483.4431,1483.4561,2528.0373
90,1448.5994,2451.3095,-10.8748,2134.6540,2451.4274,1448.4814,1448.5994,2451.3095
91,1364.5271,2357.8471,-41.5684,2051.6371,2359.5836,1362.7906,1364.5271,2357.8471
92,1481.7026,2498.2728,-8.8939,2176.0858,2498.3506,1481.6248,1481.7026,2498.2728
93,1361.3215,2511.8458,8.2498,2177.9211,2511.9050,1361.2623,1361.3215,2511.8458
94,1493.2098,2498.1008,14.4081,2177.2959,2498.3073,1493.0033,1493.2098,2498.1008
95,1414.8243,2444.2243,41.8999,2126.7532,2445.9269,1413.1217,1414.8243,2444.2243
96,1441.2742,2447.4271,11.1753,2130.7585,2447.5513,1441.1500,1441.2742,2447.4271
97,1400.9195,2518.7860,-1.4709,2185.9205,2518.7880,1400.9176,1400.9195,2518.7860
98,1426.6133,2442.2409,6.1129,2125.0282,2442.2777,1426.5765,1426.6133,2442.2409
99,1329.8683,2308.1480,35.5732,2007.5757,2309.4398,1328.5765,1329.8683,2308.1480
100,1192.1807,2406.9616,-64.5152,2087.5135,2410.3783,1188.7640,1192.1807,2406.9616
101,1161.5353,2427.2505,-30.8865,2103.3863,2428.0038,1160.7821,1161.5353,2427.2505
102,1182.4873,2468.2360,-45.8483,2139.6527,2469.8688,1180.8545,1182.4873,2468.2360
103,1097.8305,2458.0945,-47.1610,2134.3762,2459.7276,1096.1974,1097.8305,2458.0945
104,1324.5667,2317.1006,-39.4396,2014.6822,2318.6653,1323.0020,1324.5667,2317.1006
105,1263.9376,2367.3367,-77.8882,2056.1749,2372.8077,1258.4666,1263.9376,2367.3367
106,1274.8539,2457.1797,43.1074,2129.7921,2458.7493,1273.2843,1274.8539,2457.1797
107,1265.9663,2296.8210,47.1362,1994.2479,2298.9718,1263.8155,1265.9663,2296.8210
108,1264.0759,2321.5180,-59.2852,2015.7636,2324.8314,1260.7625,1264.0759,2321.5180
109,1347.9009,2380.1072,62.9953,2070.1458,2383.9376,1344.0705,1347.9009,2380.1072
110,1294.0698,2480.8996,34.4672,2150.0200,2481.8997,1293.0696,1294.0698,2480.8996
111,1206.6480,2332.1576,-106.2903,2028.4866,2342.1074,1196.6982,1206.6480,2332.1576
112,1282.1196,2245.0767,-22.4141,1951.2177,2245.5982,1281.5982,1282.1196,2245.0767
113,1424.0564,2449.4175,-16.8305,2130.8035,2449.6937,1423.7802,1424.0564,2449.4175
114,1466.4831,2466.9857,-23.6150,2149.5281,2467.5427,1465.9260,1466.4831,2466.9857
115,1271.5209,2251.3061,-43.4861,1956.5876,2253.2324,1269.5946,1271.5209,2251.3061
116,1259.2241,2480.2567,-34.6377,2148.8878,2481.2385,1258.2423,1259.2241,2480.2567
117,1150.3877,2452.5178,-23.2867,2125.6801,2452.9341,1149.9714,1150.3877,2452.5178
118,1243.1782,2476.3654,1.1649,2144.6021,2476.3665,1243.1771,1243.1782,2476.3654
119,1361.2735,2402.4594,-30.1173,2087.3891,2403.3298,1360.4031,1361.2735,2402.4594
120,1444.3966,2482.1643,-19.0384,2159.4626,2482.5135,1444.0475,1444.3966,2482.1643
121,1549.3654,2542.3441,0.5712,2219.2403,2542.3444,1549.3651,1549.3654,2542.3441
122,1516.7547,2531.0396,2.8380,2206.3010,2531.0475,1516.7468,1516.7547,2531.0396
123,1397.2712,2397.5836,25.6450,2086.3059,2398.2406,1396.6141,1397.2712,2397.5836
124,1345.8911,2475.9997,48.7635,2148.6519,2478.0999,1343.7909,1345.8911,2475.9997
125,1346.3772,2462.7943,52.6780,2137.8873,2465.2744,1343.8971,1346.3772,2462.7943
126,1245.2343,2429.7613,44.8861,2105.8895,2431.4597,1243.5358,1245.2343,2429.7613
127,1351.3728,2388.0896,-28.7301,2074.7186,2388.8852,1350.5773,1351.3728,2388.0896
128,1214.2993,2317.8697,-102.1737,2015.8803,2327.2497,1204.9194,1214.2993,2317.8697
129,1501.2082,2505.4513,5.5307,2183.9872,2505.4818,1501.1777,1501.2082,2505.4513
130,1450.6109,2506.8316,29.3842,2180.5114,2507.6485,1449.7940,1450.6109,2506.8316
131,1373.1914,2481.6652,37.9542,2154.2602,2482.9633,1371.8934,1373.1914,2481.6652
132,1439.7372,2452.7323,-0.3261,2134.8184,2452.7324,1439.7371,1439.7372,2452.7323
133,1312.7038,2333.5505,15.4442,2026.3524,2333.7841,1312.4702,1312.7038,2333.5505
134,1222.1027,2437.1275,-77.0559,2114.8329,2441.9948,1217.2354,1222.1027,2437.1275
135,1253.4410,2325.3742,-67.2087,2019.2353,2329.5717,1249.2435,1253.4410,2325.3742
136,1223.6205,2330.3474,-80.6814,2023.8166,2336.1982,1217.7697,1223.6205,2330.3474
137,1115.4485,2433.3807,-76.8235,2113.9918,2437.8437,1110.9855,1115.4485,2433.3807
138,1375.7367,2515.5980,-12.3450,2181.8665,2515.7316,1375.6030,1375.7367,2515.5980
139,1248.7010,2442.2170,-39.6809,2116.3183,2443.5348,1247.3832,1248.7010,2442.2170
140,1458.2967,2441.0662,3.1080,2127.3607,2441.0760,1458.2869,1458.2967,2441.0662
141,1540.3125,2544.9490,-0.1167,2220.2052,2544.9490,1540.3124,1540.3125,2544.9490
142,1438.4724,2514.8447,8.6306,2185.4829,2514.9139,1438.4032,1438.4724,2514.8447
143,1465.0233,2473.8046,-5.1051,2154.5067,2473.8304,1464.9974,1465.0233,2473.8046
144,1401.7122,2385.2752,-12.7674,2076.3801,2385.4409,1401.5465,1401.7122,2385.2752
145,1485.4143,2510.6016,18.1530,2186.6140,2510.9229,1485.0930,1485.4143,2510.6016
146,1462.1152,2529.5590,-1.6808,2199.5344,2529.5617,1462.1126,1462.1152,2529.5590
147,1443.5935,2470.7862,21.9833,2150.2059,2471.2564,1443.1232,1443.5935,2470.7862
148,1402.7271,2492.1793,38.6167,2165.0005,2493.5464,1401.3600,1402.7271,2492.1793
149,1329.7225,2405.5677,69.0819,2090.5735,2409.9855,1325.3047,1329.7225,2405.5677
150,1230.5001,2316.2481,44.9878,2008.7468,2318.1089,1228.6393,1230.5001,2316.2481
151,1280.4676,2485.3664,10.7732,2152.8029,2485.4627,1280.3713,1280.4676,2485.3664
152,1323.1186,2493.1962,-34.8201,2161.3684,2494.2315,1322.0833,1323.1186,2493.1962
153,1439.1840,2482.9211,-21.6653,2159.6702,2483.3706,1438.7345,1439.1840,2482.9211
154,1087.3391,2466.3660,5.0497,2140.9269,2466.3845,1087.3206,1087.3391,2466.3660
155,1236.6964,2462.5824,-15.3016,2132.8304,2462.7733,1236.5054,1236.6964,2462.5824
156,1291.5653,2350.9005,78.3517,2043.7586,2356.6642,1285.8015,1291.5653,2350.9005
157,1274.7530,2419.0354,-57.3805,2098.3166,2421.9056,1271.8828,1274.7530,2419.0354
158,1166.3380,2366.3735,105.4087,2057.5251,2375.5620,1157.1494,1166.3380,2366.3735
159,1340.1360,2412.6244,41.8652,2094.9306,2414.2561,1338.5042,1340.1360,2412.6244
160,1096.5279,2450.7872,48.3023,2127.9977,2452.5078,1094.8072,1096.5279,2450.7872
161,1173.8252,2481.9534,8.4739,2150.5335,2482.0083,1173.7703,1173.8252,2481.9534
162,1297.8110,2385.9113,-60.3324,2071.5560,2389.2463,1294.4759,1297.8110,2385.9113
163,1380.2252,2409.6402,46.5236,2095.7182,2411.7385,1378.1269,1380.2252,2409.6402
164,1290.2606,2243.3555,-2.3389,1950.1076,2243.3612,1290.2549,1290.2606,2243.3555
165,1345.1678,2304.0506,-1.1526,2004.6932,2304.0519,1345.1664,1345.1678,2304.0506
166,1089.9877,2453.2023,-35.2278,2129.7975,2454.1121,1089.0780,1089.9877,2453.2023
167,1244.4155,2480.5670,-43.8519,2149.5803,2482.1207,1242.8619,1244.4155,2480.5670
168,1278.3466,2262.3323,-61.2545,1967.6201,2266.1308,1274.5481,1278.3466,2262.3323
169,1230.6458,2464.5248,-53.6225,2136.3615,2466.8508,1228.3198,1230.6458,2464.5248
170,1102.7870,2446.5424,-59.9615,2124.7305,2449.2127,1100.1167,1102.7870,2446.5424
