face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1488.3346,3025.9871,45.5592,2621.8854,3027.3358,1486.9859,1488.3346,3025.9871
1,1543.1587,3033.8591,-22.1724,2627.8106,3034.1889,1542.8290,1543.1587,3033.8591
2,1595.7474,3180.2038,-0.6719,2754.1433,3180.2041,1595.7471,1595.7474,3180.2038
3,1586.0326,3179.8682,-8.2057,2753.8861,3179.9105,1585.9904,1586.0326,3179.8682
4,1350.3744,2956.7613,51.8045,2565.3976,2958.4302,1348.7055,1350.3744,2956.7613
5,1321.2189,2971.5136,83.4037,2582.7042,2975.7180,1317.0145,1321.2189,2971.5136
6,1357.6559,3008.1413,35.9426,2609.9805,3008.9236,1356.8736,1357.6559,3008.1413
7,1354.1261,2819.1158,89.4318,2446.9629,2824.5551,1348.6868,1354.1261,2819.1158
8,1431.9717,2671.9099,65.7997,2318.7356,2675.3919,1428.4897,1431.9717,2671.9099
9,1433.9946,2631.7984,37.1800,2283.1701,2632.9514,1432.8417,1433.9946,2631.7984
10,1407.3215,2742.9616,73.6847,2379.1704,2747.0143,1403.2687,1407.3215,2742.9616
11,1445.2420,2967.1909,66.8222,2572.5538,2970.1192,1442.3138,1445.2420,2967.1909
12,1374.9884,2683.5353,123.5187,2334.0727,2695.0926,1363.4311,1374.9884,2683.5353
13,1455.5023,2768.0752,-32.9826,2398.9687,2768.9035,1454.6741,1455.5023,2768.0752
14,1362.4175,3019.6959,-34.0238,2619.9487,3020.3941,1361.7193,1362.4175,3019.6959
15,1339.4214,2894.4526,-118.5230,2517.3710,2903.4344,1330.4396,1339.4214,2894.4526
16,1446.9851,2930.9830,-83.2127,2542.4617,2935.6344,1442.3337,1446.9851,2930.9830
17,1539.3056,3132.9061,-2.1824,2713.3147,3132.9091,1539.3026,1539.3056,3132.9061
18,1364.4825,2685.4294,-121.6551,2335.2777,2696.5400,1353.3719,1364.4825,2685.4294
19,1465.1408,2753.4200,-37.5045,2387.0549,2754.5109,1464.0498,1465.1408,2753.4200
20,1445.6192,2856.4155,-79.6125,2477.6298,2860.8938,1441.1408,1445.6192,2856.4155
21,1313.1543,3044.2767,15.7679,2644.8319,3044.4203,1313.0107,1313.1543,3044.2767
22,1389.1744,2787.4587,-86.2311,2418.6303,2792.7564,1383.8767,1389.1744,2787.4587
23,1298.9696,2969.9202,-28.6757,2579.2206,2970.4121,1298.4776,1298.9696,2969.9202
24,1502.9605,2924.9698,-27.2834,2533.8622,2925.4931,1502.4372,1502.9605,2924.9698
25,1398.0681,2912.1279,-101.5220,2528.7646,2918.9049,1391.2910,1398.0681,2912.1279
26,1384.6538,2989.0050,-79.0871,2594.5027,2992.8942,1380.7646,1384.6538,2989.0050
27,1420.1070,3060.9732,-33.1593,2653.7992,3061.6431,1419.4372,1420.1070,3060.9732
28,1364.3160,2747.9082,-130.6461,2390.5120,2760.1364,1352.0878,1364.3160,2747.9082
29,1434.1400,3090.7200,-13.8058,2679.0585,3090.8350,1434.0250,1434.1400,3090.7200
30,1387.1714,2670.2284,52.1299,2314.8331,2672.3429,1385.0569,1387.1714,2670.2284
31,1373.0369,2675.5128,120.4117,2326.6969,2686.5511,1361.9986,1373.0369,2675.5128
32,1478.0554,2893.7207,60.1062,2508.3911,2896.2681,1475.5080,1478.0554,2893.7207
33,1396.2701,2625.3749,3.6928,2275.1862,2625.3860,1396.2590,1396.2701,2625.3749
34,1465.4335,2803.0366,60.7721,2430.6224,2805.7920,1462.6781,1465.4335,2803.0366
35,1400.9221,2508.3697,-26.7417,2177.7548,2509.0151,1400.2768,1400.9221,2508.3697
36,1473.4673,3047.2978,34.4314,2640.1880,3048.0507,1472.7143,1473.4673,3047.2978
37,1347.8896,2775.1432,125.9123,2413.5454,2786.1661,1336.8667,1347.8896,2775.1432
38,1392.5312,2888.7151,97.4055,2507.9186,2895.0298,1386.2165,1392.5312,2888.7151
39,1371.7079,3019.3473,62.3338,2620.6936,3021.7022,1369.3530,1371.7079,3019.3473
40,1314.8599,3056.0667,-3.6744,2655.2102,3056.0744,1314.8522,1314.8599,3056.0667
41,1413.8249,2648.3363,-25.5774,2295.7057,2648.8660,1413.2952,1413.8249,2648.3363
42,1601.1914,3179.4137,0.0817,2753.4770,3179.4137,1601.1914,1601.1914,3179.4137
43,1578.8318,3171.7828,0.1830,2746.8535,3171.7828,1578.8318,1578.8318,3171.7828
44,1510.1579,2925.6459,41.9612,2535.1678,2926.8888,1508.9151,1510.1579,2925.6459
45,1388.6939,2597.8222,-99.7154,2258.1853,2605.9905,1380.5256,1388.6939,2597.8222
46,1480.0126,3075.9514,-37.1227,2665.2583,3076.8144,1479.1496,1480.0126,3075.9514
47,1600.9731,3184.3420,-4.4225,2757.7458,3184.3544,1600.9608,1600.9731,3184.3420
48,1598.0506,3184.7871,-5.5873,2758.1293,3184.8068,1598.0309,1598.0506,3184.7871
49,1569.6401,3116.7365,-24.0259,2699.5173,3117.1095,1569.2670,1569.6401,3116.7365
50,1557.3101,3158.6251,2.1004,2735.5405,3158.6279,1557.3074,1557.3101,3158.6251
51,1340.1681,2884.3213,119.3440,2508.5082,2893.4907,1330.9987,1340.1681,2884.3213
