face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-201.0596,4841.2804,5.8698,4944.8873,4841.2872,-201.0665,-201.0596,4841.2804
1,-99.3748,4811.5174,2.1550,4861.9679,4811.5183,-99.3758,-99.3748,4811.5174
2,-171.4271,4822.3602,1.3895,4910.3191,4822.3605,-171.4275,-171.4271,4822.3602
3,-174.0587,4827.7756,-7.7988,4917.1346,4827.7878,-174.0709,-174.0587,4827.7756
4,-273.4634,4732.2715,8.6142,4874.7823,4732.2864,-273.4783,-273.4634,4732.2715
5,-278.6975,4738.5644,25.3559,4884.0782,4738.6926,-278.8257,-278.6975,4738.5644
6,-259.2936,4781.3579,7.7686,4916.1543,4781.3699,-259.3055,-259.2936,4781.3579
7,-293.9627,4606.7805,19.4124,4760.6925,4606.8574,-294.0396,-293.9627,4606.7805
8,-271.8380,4481.4882,14.7384,4623.4752,4481.5339,-271.8837,-271.8380,4481.4882
9,-274.9197,4455.9046,7.6774,4599.5499,4455.9171,-274.9322,-274.9197,4455.9046
10,-277.8869,4541.9567,27.8690,4687.3310,4542.1178,-278.0480,-277.8869,4541.9567
11,-246.8324,4696.8295,17.7218,4825.0808,4696.8930,-246.8959,-246.8324,4696.8295
12,-293.5111,4487.8799,36.0908,4642.0216,4488.1523,-293.7835,-293.5111,4487.8799
13,-250.4310,4606.2716,-16.9655,4736.5463,4606.3309,-250.4903,-250.4310,4606.2716
14,-250.5721,4827.4997,10.1347,4957.5684,4827.5199,-250.5923,-250.5721,4827.4997
15,-286.1552,4791.7133,3.3581,4941.0129,4791.7155,-286.1575,-286.1552,4791.7133
16,-258.6687,4759.9342,8.2729,4894.4187,4759.9478,-258.6824,-258.6687,4759.9342
17,-188.1768,4819.1783,12.7456,4916.0182,4819.2107,-188.2093,-188.1768,4819.1783
18,-267.1583,4573.4095,-56.9539,4713.7038,4574.0795,-267.8283,-267.1583,4573.4095
19,-171.9651,4634.1108,-41.2924,4722.9838,4634.4656,-172.3199,-171.9651,4634.1108
20,-258.4385,4495.9420,-29.4050,4630.8534,4496.1238,-258.6204,-258.4385,4495.9420
21,-269.5537,4819.1125,14.5824,4959.4508,4819.1543,-269.5955,-269.5537,4819.1125
22,-279.9797,4628.4201,-13.3701,4774.6268,4628.4565,-280.0162,-279.9797,4628.4201
23,-272.3386,4794.8959,-0.5350,4936.7025,4794.8959,-272.3387,-272.3386,4794.8959
24,-230.5039,4708.6318,3.3683,4828.0160,4708.6341,-230.5062,-230.5039,4708.6318
25,-259.5956,4745.4464,-24.3501,4880.6072,4745.5648,-259.7141,-259.5956,4745.4464
26,-251.8702,4799.0968,-18.3759,4929.9626,4799.1637,-251.9370,-251.8702,4799.0968
27,-232.3686,4824.8697,-17.6544,4945.2448,4824.9313,-232.4303,-232.3686,4824.8697
