face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1650.5280,-163.1277,49.7687,1739.9801,1651.8926,-164.4924,1650.5280,-163.1277
1,1699.2068,-114.8448,15.6971,1759.6527,1699.3427,-114.9806,1699.2068,-114.8448
2,1724.5041,-28.8079,15.5138,1739.2946,1724.6413,-28.9452,1724.5041,-28.8079
3,1567.7873,-47.2935,4.0517,1591.9764,1567.7974,-47.3036,1567.7873,-47.2935
4,1594.3721,-515.4168,-8.3483,1905.1646,1594.4051,-515.4498,1594.3721,-515.4168
5,1570.4237,-634.2956,-41.9029,1967.2168,1571.2199,-635.0917,1570.4237,-634.2956
6,1318.5273,-593.6544,29.4041,1695.9608,1318.9793,-594.1064,1318.5273,-593.6544
7,1756.9547,-496.6320,94.5088,2057.3986,1760.9112,-500.5885,1756.9547,-496.6320
8,1537.9607,-525.4732,36.1562,1858.3660,1538.5941,-526.1066,1537.9607,-525.4732
9,1328.2321,-375.9576,-108.7239,1562.1672,1335.1404,-382.8660,1328.2321,-375.9576
10,1620.5761,-453.4212,128.6721,1901.6652,1628.5285,-461.3736,1620.5761,-453.4212
11,1704.5847,-306.9759,-47.1179,1878.7681,1705.6877,-308.0789,1704.5847,-306.9759
12,1668.8908,-607.8692,-0.9146,2041.8548,1668.8911,-607.8695,1668.8908,-607.8692
13,1445.6108,21.2313,35.3870,1436.4212,1446.4894,20.3527,1445.6108,21.2313
14,1438.5261,-417.2020,115.6990,1698.1547,1445.7117,-424.3876,1438.5261,-417.2020
15,1252.6080,-367.1015,138.9752,1490.4922,1264.4459,-378.9394,1252.6080,-367.1015
16,1361.8167,-143.0735,24.6460,1439.3321,1362.2202,-143.4770,1361.8167,-143.0735
17,1352.3931,-235.2906,-11.4524,1484.2262,1352.4757,-235.3732,1352.3931,-235.2906
18,1190.4260,-227.9540,-20.8985,1319.7537,1190.7339,-228.2619,1190.4260,-227.9540
19,1351.5928,-278.6472,-51.2303,1512.9239,1353.2012,-280.2555,1351.5928,-278.6472
20,1381.0000,-160.9631,8.1484,1468.1824,1381.0431,-161.0062,1381.0000,-160.9631
21,1457.1329,-443.2396,252.5045,1776.7477,1490.1112,-476.2179,1457.1329,-443.2396
