face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3454.3406,2895.1304,-14.5442,3211.5599,3454.7186,2894.7524,3454.3406,2895.1304
1,3448.7774,2949.0213,4.4424,3228.0541,3448.8169,2948.9818,3448.7774,2949.0213
2,3517.8544,2973.9767,2.0199,3279.9134,3517.8619,2973.9692,3517.8544,2973.9767
3,3512.3166,2969.1093,7.1275,3274.7028,3512.4101,2969.0157,3512.3166,2969.1093
4,3385.8772,2801.7400,-0.4541,3134.8947,3385.8776,2801.7396,3385.8772,2801.7400
5,3399.3622,2771.8054,-7.2222,3133.1062,3399.4453,2771.7223,3399.3622,2771.8054
6,3393.4618,2804.9042,9.7749,3140.8632,3393.6241,2804.7419,3393.4618,2804.9042
7,3366.3577,2805.3102,-29.7582,3124.2773,3367.9317,2803.7362,3366.3577,2805.3102
8,3334.8195,2866.3098,-53.6644,3128.3809,3340.8878,2860.2415,3334.8195,2866.3098
9,3315.5328,2874.7901,-46.5561,3119.6502,3320.3969,2869.9260,3315.5328,2874.7901
10,3358.4907,2847.5627,-42.6268,3135.2849,3362.0227,2844.0307,3358.4907,2847.5627
11,3424.3705,2860.6080,-24.6818,3180.4776,3425.4490,2859.5295,3424.3705,2860.6080
12,3343.0074,2813.9459,-65.1390,3114.4305,3350.9094,2806.0439,3343.0074,2813.9459
13,3339.0233,2903.0561,-4.6427,3143.8041,3339.0727,2903.0067,3339.0233,2903.0561
14,3369.9106,2824.0693,37.9276,3133.5474,3372.5334,2821.4465,3369.9106,2824.0693
15,3303.9466,2838.0293,64.6250,3099.4040,3312.7443,2829.2317,3303.9466,2838.0293
16,3361.4822,2902.1011,35.0588,3157.5433,3364.1424,2899.4409,3361.4822,2902.1011
17,3481.6752,2936.0592,6.4791,3243.4900,3481.7522,2935.9823,3481.6752,2936.0592
18,3254.4809,2867.0988,37.4301,3079.8030,3258.0644,2863.5154,3254.4809,2867.0988
19,3331.3855,2909.2787,-9.1365,3141.7118,3331.5831,2909.0810,3331.3855,2909.2787
20,3343.6126,2903.2730,24.6648,3146.9262,3344.9898,2901.8958,3343.6126,2903.2730
21,3392.7992,2778.6456,32.0041,3131.7158,3394.4625,2776.9823,3392.7992,2778.6456
22,3302.3850,2866.7304,26.8680,3107.8945,3304.0358,2865.0796,3302.3850,2866.7304
23,3350.5419,2783.3156,44.2163,3106.9642,3353.9680,2779.8895,3350.5419,2783.3156
24,3399.3217,2925.8018,-1.3250,3189.0387,3399.3254,2925.7981,3399.3217,2925.8018
25,3334.5513,2873.6657,48.8595,3130.8087,3339.6740,2868.5429,3334.5513,2873.6657
26,3356.8478,2854.6369,51.6603,3137.3243,3362.1068,2849.3779,3356.8478,2854.6369
27,3406.5943,2864.1644,34.1640,3170.9270,3408.7376,2862.0211,3406.5943,2864.1644
28,3264.8812,2864.0210,47.0171,3085.1271,3270.3220,2858.5802,3264.8812,2864.0210
29,3432.9900,2867.6870,26.0072,3188.4695,3434.1840,2866.4931,3432.9900,2867.6870
30,3322.0526,2842.8462,-35.6546,3110.8740,3324.6909,2840.2079,3322.0526,2842.8462
31,3337.2515,2813.1425,-63.7304,3110.4725,3344.8897,2805.5044,3337.2515,2813.1425
32,3411.5243,2888.9815,-36.2147,3183.2085,3414.0222,2886.4836,3411.5243,2888.9815
33,3298.4165,2860.4916,-23.6607,3102.9905,3299.6911,2859.2169,3298.4165,2860.4916
34,3382.7192,2884.4265,-43.6238,3164.0496,3386.5095,2880.6362,3382.7192,2884.4265
35,3248.0680,2872.7864,-28.1083,3078.0208,3250.1616,2870.6928,3248.0680,2872.7864
36,3446.0944,2884.6539,-6.9909,3202.5227,3446.1814,2884.5669,3446.0944,2884.6539
37,3366.8441,2791.5535,-51.2380,3120.5065,3371.3720,2787.0257,3366.8441,2791.5535
38,3403.3659,2823.6249,-33.4369,3154.2483,3405.2880,2821.7028,3403.3659,2823.6249
39,3419.5704,2809.3065,-2.2958,3158.9649,3419.5791,2809.2978,3419.5704,2809.3065
40,3388.6227,2783.9453,41.2490,3131.2105,3391.4236,2781.1444,3388.6227,2783.9453
41,3294.7676,2876.6168,-16.5321,3107.0008,3295.4202,2875.9642,3294.7676,2876.6168
42,3519.5608,2977.6077,0.5232,3282.3140,3519.5613,2977.6072,3519.5608,2977.6077
43,3509.9711,2962.3281,3.8289,3270.7251,3509.9979,2962.3013,3509.9711,2962.3281
44,3424.9730,2914.0183,-30.7047,3200.6776,3426.8115,2912.1798,3424.9730,2914.0183
45,3242.5123,2878.7252,13.2314,3076.8763,3242.9929,2878.2445,3242.5123,2878.7252
46,3429.5880,2905.4895,26.1766,3200.2136,3430.8922,2904.1853,3429.5880,2905.4895
47,3520.4752,2978.4431,3.1469,3283.1941,3520.4935,2978.4248,3520.4752,2978.4431
48,3519.0901,2976.7264,4.3481,3281.7044,3519.1250,2976.6915,3519.0901,2976.7264
49,3479.8638,2964.2330,9.6888,3252.8885,3480.0457,2964.0510,3479.8638,2964.2330
50,3499.2865,2947.3318,5.4162,3258.5734,3499.3397,2947.2786,3499.2865,2947.3318
51,3389.4743,2781.1646,-37.0743,3130.6309,3391.7255,2778.9133,3389.4743,2781.1646
52,3444.8043,2950.5396,-9.9531,3226.2403,3445.0047,2950.3393,3444.8043,2950.5396
53,3362.9903,2895.9292,35.4821,3156.0901,3365.6704,2893.2490,3362.9903,2895.9292
54,3408.6727,2856.9782,29.1782,3169.4518,3410.2116,2855.4393,3408.6727,2856.9782
55,3294.4063,2864.5966,17.1048,3102.0572,3295.0859,2863.9170,3294.4063,2864.5966
56,3398.9957,2821.2673,-24.8178,3150.4116,3400.0598,2820.2032,3398.9957,2821.2673
57,3417.6976,2816.5061,-19.1949,3160.4593,3418.3099,2815.8939,3417.6976,2816.5061
58,3356.5283,2877.6914,28.1252,3144.9500,3358.1746,2876.0451,3356.5283,2877.6914
59,3397.4048,2902.5138,-37.1327,3179.6333,3400.1754,2899.7432,3397.4048,2902.5138
60,3418.2682,2816.1972,25.7399,3160.8534,3419.3666,2815.0988,3418.2682,2816.1972
61,3390.6299,2924.9716,-23.5115,3183.7073,3391.8140,2923.7874,3390.6299,2924.9716
62,3436.7942,2852.9856,27.2159,3185.6206,3438.0602,2851.7196,3436.7942,2852.9856
63,3343.8800,2906.3856,4.5264,3148.0260,3343.9269,2906.3388,3343.8800,2906.3856
64,3318.8548,2878.7037,-42.6550,3123.0099,3322.9504,2874.6081,3318.8548,2878.7037
65,3352.3825,2834.3911,-40.5234,3126.5324,3355.5335,2831.2401,3352.3825,2834.3911
66,3481.1061,2959.4211,-9.0131,3251.8391,3481.2618,2959.2654,3481.1061,2959.4211
67,3497.8989,2950.6559,8.5488,3258.9554,3498.0324,2950.5224,3497.8989,2950.6559
68,3476.0279,2938.4290,8.7478,3240.8800,3476.1702,2938.2867,3476.0279,2938.4290
69,3402.7534,2886.0719,26.6056,3176.4248,3404.1198,2884.7055,3402.7534,2886.0719
70,3289.1228,2894.8083,-6.2172,3110.7845,3289.2208,2894.7103,3289.1228,2894.8083
71,3460.0119,2938.4053,10.5037,3230.9939,3460.2233,2938.1939,3460.0119,2938.4053
72,3297.1762,2895.2849,17.6250,3115.8808,3297.9477,2894.5134,3297.1762,2895.2849
73,3474.2004,2952.0802,5.1540,3244.8124,3474.2513,2952.0293,3474.2004,2952.0802
74,3433.9231,2939.7223,6.1131,3215.4513,3433.9987,2939.6467,3433.9231,2939.7223
75,3377.0151,2854.9106,33.3843,3149.1289,3379.1411,2852.7846,3377.0151,2854.9106
76,3387.4004,2863.4915,-31.6291,3158.6823,3389.3030,2861.5889,3387.4004,2863.4915
77,3469.8341,2958.8130,-9.8845,3244.6920,3470.0252,2958.6219,3469.8341,2958.8130
78,3453.1691,2898.2485,-24.8934,3212.1548,3454.2836,2897.1341,3453.1691,2898.2485
79,3487.2723,2932.8050,-16.2114,3245.8761,3487.7458,2932.3314,3487.2723,2932.8050
80,3397.5838,2850.2488,25.0965,3159.9722,3398.7321,2849.1005,3397.5838,2850.2488
81,3348.2128,2911.1063,-24.0180,3152.7442,3349.5285,2909.7906,3348.2128,2911.1063
82,3374.0468,2791.1707,-50.6717,3124.8981,3378.4191,2786.7984,3374.0468,2791.1707
83,3402.9991,2929.2749,-15.1452,3192.7140,3403.4828,2928.7912,3402.9991,2929.2749
84,3372.6429,2909.8116,6.3575,3166.7159,3372.7302,2909.7243,3372.6429,2909.8116
85,3331.0680,2846.3792,42.4684,3117.9828,3334.7609,2842.6862,3331.0680,2846.3792
86,3378.1959,2790.6259,50.0498,3127.3047,3382.4287,2786.3931,3378.1959,2790.6259
87,3401.1733,2771.6643,2.8515,3134.2011,3401.1862,2771.6514,3401.1733,2771.6643
88,3339.6981,2885.7345,20.7270,3137.6510,3340.6425,2884.7901,3339.6981,2885.7345
89,3487.2961,2962.2066,-6.0814,3256.6734,3487.3665,2962.1362,3487.2961,2962.2066
90,3474.1439,2911.6543,4.4285,3229.8544,3474.1788,2911.6194,3474.1439,2911.6543
91,3442.0373,2838.5507,0.2805,3183.4877,3442.0375,2838.5506,3442.0373,2838.5507
92,3490.5069,2944.4972,-1.7831,3252.0646,3490.5127,2944.4913,3490.5069,2944.4972
93,3411.3081,2938.5670,-10.8702,3201.2804,3411.5579,2938.3172,3411.3081,2938.5670
94,3487.5379,2952.4775,11.3234,3253.2371,3487.7774,2952.2380,3487.5379,2952.4775
95,3432.7739,2918.3647,28.7414,3207.0518,3434.3748,2916.7638,3432.7739,2918.3647
96,3461.1413,2913.9992,14.8643,3222.6992,3461.5448,2913.5957,3461.1413,2913.9992
97,3438.0347,2945.0836,-12.7728,3220.0605,3438.3654,2944.7529,3438.0347,2945.0836
98,3456.3891,2910.7665,11.3714,3218.5142,3456.6259,2910.5296,3456.3891,2910.7665
99,3394.5855,2829.3300,44.7494,3151.1782,3398.1063,2825.8093,3394.5855,2829.3300
100,3348.4476,2833.6192,-42.0067,3123.8706,3351.8526,2830.2142,3348.4476,2833.6192
101,3308.3398,2844.1102,-33.9803,3102.9432,3310.8139,2841.6361,3308.3398,2844.1102
102,3329.8628,2871.2567,-49.6072,3127.0742,3335.1675,2865.9520,3329.8628,2871.2567
103,3281.8823,2853.6410,-57.7753,3091.7177,3289.5400,2845.9833,3281.8823,2853.6410
104,3420.5572,2812.2628,5.8593,3160.6377,3420.6137,2812.2064,3420.5572,2812.2628
105,3401.8392,2823.9336,-32.3354,3153.3601,3403.6428,2822.1300,3401.8392,2823.9336
106,3344.6125,2900.1212,10.2415,3146.0561,3344.8483,2899.8854,3344.6125,2900.1212
107,3354.6968,2817.9285,44.3234,3122.0681,3358.3321,2814.2931,3354.6968,2817.9285
108,3396.4220,2804.1539,-11.7373,3142.4966,3396.6545,2803.9213,3396.4220,2804.1539
109,3388.2290,2877.2946,45.4558,3164.8358,3392.2415,2873.2821,3388.2290,2877.2946
110,3359.1278,2915.3421,2.8074,3160.6923,3359.1456,2915.3243,3359.1278,2915.3421
111,3378.3554,2784.7207,-43.5330,3125.0382,3381.5308,2781.5453,3378.3554,2784.7207
112,3393.7674,2775.3050,24.3817,3130.9773,3394.7271,2774.3453,3393.7674,2775.3050
113,3463.3955,2907.9241,-1.8459,3221.7774,3463.4016,2907.9179,3463.3955,2907.9241
114,3489.0598,2919.0224,-4.6040,3241.8590,3489.0970,2918.9852,3489.0598,2919.0224
115,3396.1807,2771.8803,11.3172,3131.1247,3396.3858,2771.6752,3396.1807,2771.8803
116,3368.6486,2891.9371,-37.8004,3158.0785,3371.6273,2888.9583,3368.6486,2891.9371
117,3297.6220,2858.5060,-36.6142,3102.1149,3300.6540,2855.4740,3297.6220,2858.5060
118,3344.3054,2897.3573,-19.3726,3144.9223,3345.1436,2896.5192,3344.3054,2897.3573
119,3434.7627,2868.9274,-4.5003,3189.7203,3434.7985,2868.8916,3434.7627,2868.9274
120,3473.5518,2925.9916,-7.6579,3234.7460,3473.6589,2925.8845,3473.5518,2925.9916
121,3523.1979,2980.5360,0.6392,3285.6508,3523.1987,2980.5353,3523.1979,2980.5360
122,3502.7668,2969.1490,0.6100,3268.7896,3502.7675,2969.1483,3502.7668,2969.1490
123,3431.2581,2882.9234,28.2418,3192.9795,3432.7089,2881.4727,3431.2581,2882.9234
124,3385.3569,2925.9062,17.0287,3180.7548,3385.9871,2925.2759,3385.3569,2925.9062
125,3383.9680,2918.5249,22.4822,3177.1604,3385.0514,2917.4415,3383.9680,2918.5249
126,3329.9071,2882.8858,13.8703,3130.5187,3330.3371,2882.4558,3329.9071,2882.8858
127,3431.0928,2861.9981,-2.3546,3184.9123,3431.1025,2861.9883,3431.0928,2861.9981
128,3382.9993,2781.6258,-38.5184,3126.7138,3385.4564,2779.1687,3382.9993,2781.6258
129,3494.9422,2953.4971,5.9167,3258.1543,3495.0068,2953.4324,3494.9422,2953.4971
130,3454.1445,2954.2374,12.1975,3233.3754,3454.4419,2953.9400,3454.1445,2954.2374
131,3404.6428,2928.6160,13.6974,3193.4395,3405.0367,2928.2222,3404.6428,2928.6160
132,3465.6057,2916.0569,7.0535,3226.1520,3465.6962,2915.9664,3465.6057,2916.0569
133,3394.9374,2839.4958,26.6162,3154.4495,3396.2099,2838.2233,3394.9374,2839.4958
134,3370.5456,2853.7476,-53.2347,3145.5156,3375.9722,2848.3210,3370.5456,2853.7476
135,3389.3640,2797.7469,-17.2998,3135.8398,3389.8694,2797.2415,3389.3640,2797.7469
136,3384.0872,2801.4635,-30.1683,3134.0992,3385.6452,2799.9055,3384.0872,2801.4635
137,3307.8206,2835.1946,-65.1861,3100.7158,3316.6465,2826.3688,3307.8206,2835.1946
138,3428.5436,2937.8016,-20.8279,3211.6211,3429.4259,2936.9192,3428.5436,2937.8016
139,3366.1536,2865.0597,-31.9207,3146.1696,3368.1788,2863.0345,3366.1536,2865.0597
140,3473.9832,2910.6597,15.0591,3229.4886,3474.3855,2910.2575,3473.9832,2910.6597
141,3518.7374,2981.5435,-1.5510,3283.2687,3518.7419,2981.5390,3518.7374,2981.5435
142,3454.2367,2949.4927,-1.6208,3231.5662,3454.2419,2949.4875,3454.2367,2949.4927
143,3480.7928,2929.9045,2.8954,3240.6625,3480.8080,2929.8893,3480.7928,2929.9045
144,3450.7546,2867.3089,13.0210,3199.2650,3451.0450,2867.0184,3450.7546,2867.3089
