face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,580.6071,1797.6305,-26.0390,1589.6217,1798.1874,580.0502,580.6071,1797.6305
1,603.4900,1914.4670,11.5127,1695.4115,1914.5681,603.3889,603.4900,1914.4670
2,667.6667,1929.3257,1.9362,1697.0390,1929.3287,667.6638,667.6667,1929.3257
3,662.7756,1919.5831,8.6220,1688.7986,1919.6422,662.7164,662.7756,1919.5831
4,468.4533,1561.6799,-18.6060,1388.4370,1561.9965,468.1368,468.4533,1561.6799
5,474.2615,1476.5497,-38.2325,1307.3781,1478.0060,472.8052,474.2615,1476.5497
6,477.3820,1551.9680,1.2602,1376.8157,1551.9695,477.3805,477.3820,1551.9680
7,457.6822,1625.3211,-57.8496,1455.0948,1628.1802,454.8231,457.6822,1625.3211
8,459.4317,1816.1326,-75.6546,1640.7916,1820.3384,455.2260,459.4317,1816.1326
9,453.2982,1850.9596,-57.5381,1674.0448,1853.3243,450.9335,453.2982,1850.9596
10,479.1638,1763.2235,-65.2584,1583.1798,1766.5316,475.8558,479.1638,1763.2235
11,531.3410,1717.7888,-46.6643,1525.4254,1719.6213,529.5085,531.3410,1717.7888
12,436.8141,1682.4963,-107.7049,1523.6349,1691.7402,427.5703,436.8141,1682.4963
13,494.4168,1880.5553,7.0776,1688.5818,1880.5915,494.3807,494.4168,1880.5553
14,469.2604,1611.3187,55.2306,1438.6023,1613.9835,466.5956,469.2604,1611.3187
15,433.7269,1688.3118,106.0904,1529.7108,1697.2198,424.8189,433.7269,1688.3118
16,512.5930,1833.9362,60.1629,1642.2148,1836.6698,509.8593,512.5930,1833.9362
17,621.6831,1859.7512,7.2923,1639.8622,1859.7942,621.6402,621.6831,1859.7512
18,412.2236,1820.5571,74.2652,1658.4408,1824.4625,408.3182,412.2236,1820.5571
19,487.8143,1898.5492,1.3096,1707.7229,1898.5504,487.8131,487.8143,1898.5492
20,502.2260,1859.3312,45.0823,1667.8238,1860.8272,500.7301,502.2260,1859.3312
21,476.9467,1472.5326,33.0302,1302.6066,1473.6273,475.8521,476.9467,1472.5326
22,451.8461,1803.1962,49.5788,1627.3563,1805.0127,450.0296,451.8461,1803.1962
23,446.2822,1508.4987,62.3528,1346.5451,1512.1464,442.6346,446.2822,1508.4987
24,552.7262,1896.2464,4.5222,1689.1456,1896.2616,552.7110,552.7262,1896.2464
25,478.4554,1771.1609,80.3581,1593.0729,1776.1370,473.4793,478.4554,1771.1609
26,482.8044,1707.6548,80.3860,1531.0478,1712.9079,477.5513,482.8044,1707.6548
27,526.7578,1703.3793,48.9203,1512.9065,1705.4098,524.7273,526.7578,1703.3793
28,414.3470,1789.6202,85.1476,1629.3098,1794.8719,409.0953,414.3470,1789.6202
29,556.7395,1715.1074,30.8754,1516.4248,1715.9298,555.9171,556.7395,1715.1074
30,444.9312,1768.4961,-47.6732,1595.4627,1770.2110,443.2163,444.9312,1768.4961
31,428.5921,1676.7738,-103.4437,1519.4445,1685.2887,420.0772,428.5921,1676.7738
32,534.3572,1809.8313,-55.5918,1613.4441,1812.2497,531.9388,534.3572,1809.8313
33,445.1223,1825.5125,-22.1966,1649.1002,1825.8694,444.7655,445.1223,1825.5125
34,509.6738,1824.2938,-61.6571,1633.8376,1827.1792,506.7884,509.6738,1824.2938
35,401.4166,1871.4371,-22.0872,1706.9416,1871.7689,401.0848,401.4166,1871.4371
36,564.6707,1755.3722,-17.7271,1552.3918,1755.6361,564.4068,564.6707,1755.3722
37,451.7001,1598.0504,-99.1551,1437.1686,1606.5637,443.1868,451.7001,1598.0504
38,502.6380,1657.5573,-62.2627,1476.0149,1660.9043,499.2910,502.6380,1657.5573
39,509.3589,1575.0555,-23.9000,1392.7281,1575.5913,508.8231,509.3589,1575.0555
40,476.2981,1487.2808,51.1102,1318.4505,1489.8581,473.7208,476.2981,1487.2808
41,446.4514,1849.1340,-13.9636,1671.4222,1849.2730,446.3124,446.4514,1849.1340
42,670.2225,1937.1152,0.2624,1703.9119,1937.1153,670.2224,670.2225,1937.1152
43,656.7105,1906.5362,3.3755,1677.5401,1906.5454,656.7014,656.7105,1906.5362
44,558.6225,1860.5715,-42.9171,1655.2806,1861.9847,557.2093,558.6225,1860.5715
45,403.8903,1862.8526,40.5802,1698.7935,1863.9805,402.7625,403.8903,1862.8526
46,564.7597,1800.1372,39.1313,1596.0565,1801.3754,563.5214,564.7597,1800.1372
47,673.0026,1939.2356,3.9355,1705.4334,1939.2479,672.9904,673.0026,1939.2356
48,671.2645,1934.9571,5.4900,1701.7277,1934.9809,671.2406,671.2645,1934.9571
49,633.4818,1923.7546,16.7336,1698.3249,1923.9716,633.2648,633.4818,1923.7546
50,641.6843,1876.9085,4.3654,1652.3374,1876.9239,641.6689,641.6843,1876.9085
51,464.5726,1537.5294,-85.0731,1373.7695,1544.2329,457.8692,464.5726,1537.5294
52,596.7793,1926.3466,-9.2433,1708.1010,1926.4108,596.7150,596.7793,1926.3466
53,506.2763,1815.3066,60.2173,1625.8799,1818.0708,503.5121,506.2763,1815.3066
54,530.2835,1699.0634,36.6861,1507.0067,1700.2137,529.1331,530.2835,1699.0634
55,448.4298,1812.6212,34.5247,1636.2846,1813.4943,447.5566,448.4298,1812.6212
56,495.3394,1639.2593,-50.3392,1458.8162,1641.4702,493.1284,495.3394,1639.2593
57,511.5269,1616.0714,-47.3138,1432.9683,1618.0944,509.5039,511.5269,1616.0714
58,497.8649,1790.6852,44.3180,1602.7463,1792.2026,496.3475,497.8649,1790.6852
59,530.1756,1855.0594,-50.6310,1657.2612,1856.9915,528.2435,530.1756,1855.0594
60,517.6096,1576.0291,24.5817,1392.0605,1576.5997,517.0390,517.6096,1576.0291
61,538.3270,1903.6874,-25.3884,1700.2791,1904.1593,537.8550,538.3270,1903.6874
62,552.0888,1668.9225,30.4394,1473.5978,1669.7515,551.2598,552.0888,1668.9225
63,498.9121,1876.8809,16.7414,1684.0539,1877.0843,498.7087,498.9121,1876.8809
64,459.0214,1851.0213,-52.0373,1671.9587,1852.9639,457.0788,459.0214,1851.0213
65,461.3938,1725.3547,-64.7514,1551.2070,1728.6631,458.0853,461.3938,1725.3547
66,628.4204,1921.2604,-10.7955,1696.8041,1921.3506,628.3303,628.4204,1921.2604
67,643.0265,1882.7756,9.4395,1657.6850,1882.8475,642.9547,643.0265,1882.7756
68,619.1319,1869.6700,11.1665,1649.7854,1869.7697,619.0322,619.1319,1869.6700
69,539.0677,1781.8274,39.1488,1584.1638,1783.0594,537.8357,539.0677,1781.8274
70,447.0162,1888.9455,8.1260,1709.8969,1888.9913,446.9704,447.0162,1888.9455
71,607.1357,1877.6741,15.8293,1659.8260,1877.8712,606.9385,607.1357,1877.6741
72,456.9687,1871.1469,41.3755,1691.1804,1872.3564,455.7591,456.9687,1871.1469
73,625.1608,1907.6800,8.1333,1684.5358,1907.7316,625.1092,625.1608,1907.6800
74,585.1279,1900.4702,12.4941,1686.0047,1900.5888,585.0092,585.1279,1900.4702
75,497.5383,1703.2593,49.1362,1519.3561,1705.2584,495.5392,497.5383,1703.2593
76,509.7009,1773.6819,-47.1358,1583.7805,1775.4372,507.9456,509.7009,1773.6819
77,618.7243,1927.0811,-10.7430,1704.2522,1927.1693,618.6361,618.7243,1927.0811
78,577.0435,1802.4436,-40.9714,1595.8476,1803.8119,575.6752,577.0435,1802.4436
79,624.6576,1865.7292,-25.5556,1645.4968,1866.2552,624.1316,624.6576,1865.7292
80,510.3183,1673.7821,34.2928,1487.0567,1674.7919,509.3084,510.3183,1673.7821
81,497.2368,1897.9411,-22.8926,1705.0722,1898.3152,496.8627,497.2368,1897.9411
82,453.2352,1586.3022,-98.6103,1425.4756,1594.8202,444.7172,453.2352,1586.3022
83,554.4260,1907.0634,-14.4312,1699.2875,1907.2173,554.2721,554.4260,1907.0634
84,525.7126,1871.9123,15.5744,1672.4441,1872.0925,525.5324,525.7126,1871.9123
85,458.3141,1711.9906,67.8434,1539.5266,1715.6513,454.6534,458.3141,1711.9906
86,473.0333,1510.7502,69.3923,1343.8517,1515.3699,468.4136,473.0333,1510.7502
87,477.2075,1467.0670,-20.2155,1296.5890,1467.4797,476.7948,477.2075,1467.0670
88,489.7377,1827.8285,38.6281,1640.1585,1828.9427,488.6235,489.7377,1827.8285
89,635.8806,1924.3709,-6.3966,1698.2344,1924.4026,635.8489,635.8806,1924.3709
90,604.5603,1806.6384,0.1959,1592.8634,1806.6384,604.5602,604.5603,1806.6384
91,545.5424,1644.0123,-15.2518,1450.5904,1644.2240,545.3307,545.5424,1644.0123
92,631.3952,1876.2904,-5.1659,1653.6399,1876.3119,631.3738,631.3952,1876.2904
93,563.9243,1918.7042,-7.9166,1708.1043,1918.7504,563.8781,563.9243,1918.7042
94,634.0645,1889.9257,16.0978,1666.2231,1890.1320,633.8582,634.0645,1889.9257
