face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6341.1864,3474.3309,3.0034,5500.0243,6341.1895,3474.3278,6341.1864,3474.3309
1,6338.9609,3812.4647,23.9070,5527.3830,6339.1871,3812.2385,6338.9609,3812.4647
2,6565.4641,4236.0363,-473.7155,5823.3150,6658.1145,4143.3860,6565.4641,4236.0363
3,5698.1298,4218.2299,-24.1063,5121.3151,5698.5224,4217.8374,5698.1298,4218.2299
4,6316.0319,3400.3020,-5.9874,5475.2173,6316.0442,3400.2898,6316.0319,3400.3020
5,6324.4761,3370.5135,-2.9979,5481.1180,6324.4792,3370.5104,6324.4761,3370.5135
6,6291.9876,3387.4200,3.8933,5454.3710,6291.9929,3387.4148,6291.9876,3387.4200
7,6311.3807,3406.2292,-16.1876,5471.6269,6311.4709,3406.1390,6311.3807,3406.2292
8,6277.6177,3394.3818,-67.7315,5443.8446,6279.2080,3392.7916,6277.6177,3394.3818
9,6115.8987,3376.2576,-7.9645,5306.0978,6115.9219,3376.2344,6115.8987,3376.2576
10,6302.0032,3399.9265,-35.7725,5463.7200,6302.4441,3399.4856,6302.0032,3399.9265
11,6335.0409,3471.9575,-31.9107,5495.0245,6335.3965,3471.6019,6335.0409,3471.9575
12,6308.8277,3386.2763,-40.7204,5468.9775,6309.3950,3385.7090,6308.8277,3386.2763
13,6225.7794,3463.0335,14.8694,5403.1020,6225.8595,3462.9535,6225.7794,3463.0335
14,6150.0204,3171.5323,31.0748,5327.2204,6150.3446,3171.2082,6150.0204,3171.5323
15,6167.6373,3524.5437,39.0210,5359.9085,6168.2133,3523.9677,6167.6373,3524.5437
16,6239.9336,3547.1511,-16.3072,5420.8729,6240.0324,3547.0524,6239.9336,3547.1511
17,6059.4333,255.5382,931.4503,6151.1312,6205.2554,109.7162,6059.4333,255.5382
18,6160.5821,3505.9151,5.7551,5352.1803,6160.5946,3505.9026,6160.5821,3505.9151
19,6161.0543,3555.9834,24.6435,5356.9416,6161.2874,3555.7503,6161.0543,3555.9834
20,6243.8793,3526.0244,4.8927,5422.4421,6243.8882,3526.0156,6243.8793,3526.0244
21,6231.6738,3312.9300,-4.8807,5400.3922,6231.6820,3312.9219,6231.6738,3312.9300
22,6182.4195,3466.7801,7.7186,5367.3052,6182.4414,3466.7582,6182.4195,3466.7801
23,6205.3857,3412.9598,54.6895,5383.8041,6206.4563,3411.8891,6205.3857,3412.9598
24,6287.1977,3541.7542,11.0495,5459.4446,6287.2422,3541.7097,6287.1977,3541.7542
25,6193.9164,3494.6422,23.6213,5378.9661,6194.1231,3494.4355,6193.9164,3494.6422
26,6202.0163,3505.8868,41.8581,5386.8300,6202.6660,3505.2371,6202.0163,3505.8868
27,6282.3981,3300.8658,118.6619,5446.9377,6287.1133,3296.1507,6282.3981,3300.8658
28,6155.2383,3467.6741,15.8969,5344.9154,6155.3324,3467.5801,6155.2383,3467.6741
29,5914.0580,3351.0520,309.2188,5164.7037,5950.8365,3314.2734,5914.0580,3351.0520
30,6191.6090,3397.9619,-38.9815,5371.0217,6192.1528,3397.4180,6191.6090,3397.9619
31,6301.7579,3388.4601,-43.3651,5463.1676,6302.4032,3387.8148,6301.7579,3388.4601
32,6338.3617,3435.9502,-28.2510,5495.8787,6338.6367,3435.6753,6338.3617,3435.9502
33,6173.8023,3327.1548,-6.1006,5352.0753,6173.8154,3327.1417,6173.8023,3327.1548
34,6303.5592,3420.9928,-72.8873,5467.1343,6305.4010,3419.1509,6303.5592,3420.9928
35,6169.3720,3449.0871,-40.5139,5355.7049,6169.9753,3448.4839,6169.3720,3449.0871
36,6264.0645,3503.2800,23.0314,5437.6736,6264.2566,3503.0879,6264.0645,3503.2800
37,6313.3014,3379.2975,-23.8062,5472.1662,6313.4945,3379.1043,6313.3014,3379.2975
38,6328.8181,3408.8708,-10.5142,5486.3966,6328.8560,3408.8329,6328.8181,3408.8708
39,6294.2548,3428.0748,-8.6283,5458.2403,6294.2808,3428.0488,6294.2548,3428.0748
40,6093.3146,3265.9991,-28.1781,5281.7474,6093.5954,3265.7183,6093.3146,3265.9991
41,6191.9354,3456.4658,-22.4373,5374.6179,6192.1195,3456.2818,6191.9354,3456.4658
42,6683.1944,4961.9952,-776.6139,6159.0496,6981.8017,4663.3878,6683.1944,4961.9952
43,6396.9691,2945.6220,108.5083,5548.8892,6400.3772,2942.2139,6396.9691,2945.6220
44,6324.9354,3589.3803,24.0405,5494.3238,6325.1466,3589.1691,6324.9354,3589.3803
45,6152.8751,3460.9190,-13.6761,5342.4518,6152.9446,3460.8495,6152.8751,3460.9190
46,6409.9517,3427.9764,-132.9488,5560.4286,6415.8674,3422.0607,6409.9517,3427.9764
47,5826.4827,3450.3701,289.3356,5099.0762,5861.2072,3415.6456,5826.4827,3450.3701
48,8415.9821,3521.4693,-354.7292,7346.4533,8441.5574,3495.8940,8415.9821,3521.4693
49,6272.4817,3651.3530,-5.9259,5456.5067,6272.4951,3651.3396,6272.4817,3651.3530
50,6221.2304,3407.0557,185.2153,5405.4206,6233.3680,3394.9180,6221.2304,3407.0557
51,6330.2610,3381.1338,-22.5776,5486.5599,6330.4339,3380.9610,6330.2610,3381.1338
52,5765.3029,3551.7007,-176.8958,5046.8348,5779.3501,3537.6536,5765.3029,3551.7007
53,6232.9790,3584.2910,-22.6401,5418.2927,6233.1725,3584.0975,6232.9790,3584.2910
54,6179.6856,3478.5611,80.9725,5367.6957,6182.1107,3476.1359,6179.6856,3478.5611
55,6179.5172,3459.1410,-0.3625,5364.3516,6179.5173,3459.1409,6179.5172,3459.1410
56,6322.7226,3427.4097,-15.7015,5482.1653,6322.8077,3427.3245,6322.7226,3427.4097
57,6314.1905,3420.2019,2.6280,5474.5774,6314.1929,3420.1995,6314.1905,3420.2019
58,6217.5020,3494.0242,12.0056,5398.3207,6217.5549,3493.9712,6217.5020,3494.0242
59,6340.9276,3414.2562,-2.7418,5496.8154,6340.9301,3414.2536,6340.9276,3414.2562
60,6443.1689,3203.8472,16.1695,5580.0465,6443.2497,3203.7665,6443.1689,3203.8472
61,5956.8126,2535.6877,-612.5093,5285.2829,6063.1683,2429.3320,5956.8126,2535.6877
62,6262.7028,4219.2256,95.5209,5534.1601,6267.1582,4214.7703,6262.7028,4219.2256
63,6272.0258,3533.3862,2.7004,5446.2518,6272.0285,3533.3836,6272.0258,3533.3862
64,6184.5451,3374.4595,-5.9644,5363.4117,6184.5578,3374.4468,6184.5451,3374.4595
