face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1018.0267,-52.7281,11.5584,1045.5803,1018.1515,-52.8529,1018.0267,-52.7281
1,1039.3805,-18.4567,30.3526,1050.0475,1040.2507,-19.3269,1039.3805,-18.4567
2,987.0321,-31.5113,-0.4842,1003.1594,987.0324,-31.5115,987.0321,-31.5113
3,868.5617,-45.4228,-8.6096,892.2654,868.6427,-45.5039,868.5617,-45.4228
4,852.7903,-279.1794,16.7508,1021.8198,853.0381,-279.4272,852.7903,-279.1794
5,923.1021,-336.2848,104.9952,1143.9852,931.7956,-344.9782,923.1021,-336.2848
6,894.7267,-293.7464,82.8208,1081.7686,900.4704,-299.4901,894.7267,-293.7464
7,1018.9697,-285.4981,79.5711,1195.7078,1023.8055,-290.3339,1018.9697,-285.4981
8,865.4956,-142.0518,-62.2221,950.6952,869.3237,-145.8799,865.4956,-142.0518
9,935.9223,-225.4646,-95.7421,1079.4914,943.7621,-233.3044,935.9223,-225.4646
10,865.8305,-140.3979,35.0434,945.8429,867.0494,-141.6168,865.8305,-140.3979
11,911.1346,-156.8729,2.1997,998.8604,911.1391,-156.8774,911.1346,-156.8729
12,996.3608,-386.8325,44.6031,1238.4536,997.7976,-388.2693,996.3608,-386.8325
13,929.2449,-77.9374,0.7072,970.5641,929.2454,-77.9379,929.2449,-77.9374
14,922.9136,-276.7497,55.5144,1092.2552,925.4770,-279.3132,922.9136,-276.7497
15,692.7649,-107.5178,57.6031,758.8954,696.8898,-111.6427,692.7649,-107.5178
16,909.3954,-33.4193,5.7703,926.6111,909.4308,-33.4546,909.3954,-33.4193
17,1017.7057,-56.3769,14.9850,1047.3547,1017.9147,-56.5859,1017.7057,-56.3769
18,695.5034,-116.5643,-71.3530,770.4913,701.7252,-122.7861,695.5034,-116.5643
19,761.7075,-73.2996,-24.2102,801.9741,762.4089,-74.0010,761.7075,-73.2996
20,898.4621,-35.4412,-10.1390,916.8649,898.5722,-35.5513,898.4621,-35.4412
21,784.8559,-315.2248,103.5820,997.4764,794.5241,-324.8930,784.8559,-315.2248
22,883.9526,-74.3186,-57.1691,928.6520,887.3511,-77.7172,883.9526,-74.3186
23,728.5198,-153.5311,125.7532,844.7515,746.0981,-171.1093,728.5198,-153.5311
