face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-264.3104,2105.7665,9.7131,2249.6603,2105.8063,-264.3502,-264.3104,2105.7665
1,-250.3236,2094.8318,-7.1439,2230.5877,2094.8536,-250.3454,-250.3236,2094.8318
2,-83.0392,2069.9172,31.7046,2113.3746,2070.3839,-83.5060,-83.0392,2069.9172
3,-166.9404,2194.6648,49.2043,2284.3083,2195.6896,-167.9651,-166.9404,2194.6648
4,-415.9163,2023.5271,64.3607,2263.1158,2025.2240,-417.6132,-415.9163,2023.5271
5,-407.1481,2020.0239,81.6781,2255.8211,2022.7694,-409.8936,-407.1481,2020.0239
6,-395.2410,2052.7643,99.3067,2282.7569,2056.7862,-399.2629,-395.2410,2052.7643
7,-431.5625,1996.6058,-3.5144,2243.7420,1996.6109,-431.5676,-431.5625,1996.6058
8,-375.2692,2043.6190,-97.1155,2261.0632,2047.5118,-379.1620,-375.2692,2043.6190
9,-456.6066,2044.5532,-86.1624,2311.8208,2047.5179,-459.5713,-456.6066,2044.5532
10,-372.3751,2036.6163,-50.4276,2247.7729,2037.6714,-373.4303,-372.3751,2036.6163
11,-250.0678,2067.8373,6.9899,2203.5724,2067.8584,-250.0888,-250.0678,2067.8373
12,-420.5440,2002.4909,-39.5649,2243.5817,2003.1368,-421.1899,-420.5440,2002.4909
13,-536.8698,2028.1777,-67.0400,2346.0785,2029.9287,-538.6207,-536.8698,2028.1777
14,-572.8910,1995.8585,79.9972,2339.7143,1998.3474,-575.3799,-572.8910,1995.8585
15,-663.0362,2082.1432,33.9867,2481.7210,2082.5640,-663.4569,-663.0362,2082.1432
16,-577.9769,2068.0689,-0.2563,2409.6188,2068.0689,-577.9770,-577.9769,2068.0689
17,-101.8802,2195.5454,-26.1974,2248.6753,2195.8441,-102.1789,-101.8802,2195.5454
18,-652.3266,2124.7129,-37.2714,2515.9708,2125.2130,-652.8268,-652.3266,2124.7129
19,-490.9637,2019.3460,-82.1227,2308.7793,2022.0297,-493.6474,-490.9637,2019.3460
20,-557.5819,2176.5174,-29.3890,2502.8591,2176.8333,-557.8978,-557.5819,2176.5174
21,-409.8542,2055.4802,144.5533,2301.7631,2063.9270,-418.3010,-409.8542,2055.4802
22,-640.6155,2043.6920,-26.5986,2428.6640,2043.9556,-640.8790,-640.6155,2043.6920
23,-594.8861,2025.3450,88.7811,2384.1996,2028.3498,-597.8909,-594.8861,2025.3450
24,-392.8080,2091.5033,-6.7119,2313.0885,2091.5214,-392.8261,-392.8080,2091.5033
25,-618.9535,2136.6736,24.1378,2504.5413,2136.8850,-619.1650,-618.9535,2136.6736
26,-630.4251,2027.5360,80.7635,2409.5883,2029.9878,-632.8769,-630.4251,2027.5360
27,-493.7829,2051.0325,82.0237,2341.6884,2053.6735,-496.4239,-493.7829,2051.0325
28,-675.5474,2057.7539,-28.5021,2466.4271,2058.0511,-675.8446,-675.5474,2057.7539
29,-411.8602,2014.8908,80.1629,2253.5628,2017.5359,-414.5053,-411.8602,2014.8908
30,-494.9411,2006.4816,-57.2905,2296.4912,2007.7930,-496.2525,-494.9411,2006.4816
31,-447.4659,1993.0658,-26.3164,2250.8762,1993.3496,-447.7497,-447.4659,1993.0658
32,-309.3880,2057.9182,-29.6376,2229.3673,2058.2892,-309.7590,-309.3880,2057.9182
33,-494.6239,2071.3580,-86.1938,2362.6273,2074.2501,-497.5160,-494.6239,2071.3580
34,-336.1558,2040.9123,-59.4079,2230.4654,2042.3961,-337.6396,-336.1558,2040.9123
35,-549.0109,2027.8371,-106.1176,2358.0974,2032.1997,-553.3735,-549.0109,2027.8371
36,-310.4740,2113.0966,41.7225,2285.3567,2113.8147,-311.1920,-310.4740,2113.0966
37,-445.8047,1991.5853,-2.3249,2247.8942,1991.5875,-445.8069,-445.8047,1991.5853
38,-423.3218,1997.8938,17.1133,2239.9579,1998.0147,-423.4427,-423.3218,1997.8938
