face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-145.8197,1824.2985,11.3889,1901.5089,1824.3643,-145.8856,-145.8197,1824.2985
1,-123.8585,1840.6446,22.2300,1905.9842,1840.8961,-124.1101,-123.8585,1840.6446
2,-180.9299,1725.0915,-15.6509,1822.5070,1725.2200,-181.0584,-180.9299,1725.0915
3,-60.3693,1848.7437,9.6205,1879.7294,1848.7922,-60.4177,-60.3693,1848.7437
4,-376.8544,1673.8203,0.5899,1890.6298,1673.8205,-376.8545,-376.8544,1673.8203
5,-363.0070,1582.3207,-8.7185,1791.6849,1582.3598,-363.0461,-363.0070,1582.3207
6,-361.8494,1676.2711,30.4363,1884.1859,1676.7255,-362.3038,-361.8494,1676.2711
7,-406.2524,1694.4987,-46.7399,1931.6612,1695.5381,-407.2918,-406.2524,1694.4987
8,-325.0188,1799.8352,-142.7451,1997.7870,1809.3818,-334.5653,-325.0188,1799.8352
9,-330.1979,1786.5209,-151.5388,1989.8455,1797.3147,-340.9918,-330.1979,1786.5209
10,-289.8228,1736.2150,-110.0587,1907.3471,1742.1760,-295.7838,-289.8228,1736.2150
11,-266.1713,1701.7971,-23.9618,1849.7710,1702.0889,-266.4630,-266.1713,1701.7971
12,-420.6009,1674.7271,-109.1396,1929.1817,1680.3965,-426.2703,-420.6009,1674.7271
13,-280.4399,1739.9729,37.7852,1896.9432,1740.6793,-281.1463,-280.4399,1739.9729
14,-410.4606,1715.0076,71.2289,1956.7557,1717.3919,-412.8450,-410.4606,1715.0076
15,-437.7654,1747.7348,132.4981,2015.9317,1755.7383,-445.7689,-437.7654,1747.7348
16,-239.7333,1774.4373,76.6521,1910.2665,1777.3502,-242.6462,-239.7333,1774.4373
17,-133.8313,1872.6235,-0.9013,1942.9997,1872.6239,-133.8317,-133.8313,1872.6235
18,-566.8176,1699.3903,40.0009,2043.8332,1700.0961,-567.5234,-566.8176,1699.3903
19,-346.4034,1830.5782,-22.5740,2026.4893,1830.8122,-346.6374,-346.4034,1830.5782
20,-281.0032,1777.8792,35.1182,1934.7111,1778.4780,-281.6021,-281.0032,1777.8792
21,-384.1447,1610.2149,70.8387,1836.8367,1612.7279,-386.6576,-384.1447,1610.2149
22,-439.9784,1809.0993,-2.1512,2064.5580,1809.1013,-439.9805,-439.9784,1809.0993
23,-329.7727,1625.4032,104.0786,1821.8661,1630.9279,-335.2974,-329.7727,1625.4032
24,-153.1042,1823.4664,1.9179,1904.6422,1823.4682,-153.1060,-153.1042,1823.4664
25,-355.6413,1701.5440,71.6444,1908.4734,1704.0361,-358.1334,-355.6413,1701.5440
26,-322.2504,1736.6703,120.3423,1929.4970,1743.6803,-329.2604,-322.2504,1736.6703
27,-204.5079,1674.8703,38.9354,1787.2006,1675.6766,-205.3142,-204.5079,1674.8703
28,-564.5762,1798.6143,23.8422,2137.9710,1798.8549,-564.8167,-564.5762,1798.6143
29,-108.3436,1688.6390,34.3762,1746.3500,1689.2964,-109.0010,-108.3436,1688.6390
30,-428.8227,1770.0541,-67.4827,2022.2961,1772.1232,-430.8917,-428.8227,1770.0541
31,-468.2887,1636.7591,-80.3017,1919.3998,1639.8179,-471.3476,-468.2887,1636.7591
32,-245.2187,1815.3552,-42.1397,1950.9313,1816.2166,-246.0801,-245.2187,1815.3552
33,-504.7514,1731.8328,-50.0603,2033.6376,1732.9527,-505.8713,-504.7514,1731.8328
34,-293.5384,1783.5908,-59.5980,1949.7613,1785.2994,-295.2470,-293.5384,1783.5908
35,-541.7097,1865.6543,-19.0918,2187.6590,1865.8057,-541.8611,-541.7097,1865.6543
36,-207.0691,1711.6490,-2.0992,1824.0237,1711.6513,-207.0714,-207.0691,1711.6490
37,-387.8308,1619.9563,-81.9020,1850.1524,1623.2917,-391.1663,-387.8308,1619.9563
38,-259.0945,1677.2626,-21.9548,1821.0863,1677.5115,-259.3434,-259.0945,1677.2626
39,-206.2158,1709.7293,0.2321,1821.6126,1709.7293,-206.2158,-206.2158,1709.7293
40,-280.3059,1637.4729,97.7721,1802.0988,1642.4446,-285.2776,-280.3059,1637.4729
41,-410.6328,1804.4938,10.8930,2041.1167,1804.5474,-410.6863,-410.6328,1804.4938
42,-70.7499,1882.1669,3.2670,1918.5289,1882.1724,-70.7554,-70.7499,1882.1669
43,-158.0395,1842.8207,-20.8805,1927.0472,1843.0386,-158.2574,-158.0395,1842.8207
44,-157.3026,1795.2875,-56.3051,1881.4132,1796.9098,-158.9249,-157.3026,1795.2875
45,-541.0718,1845.4913,30.1263,2167.9167,1845.8715,-541.4521,-541.0718,1845.4913
46,-234.0200,1782.1261,49.4856,1911.8416,1783.3400,-235.2339,-234.0200,1782.1261
47,-140.2915,1795.5998,19.8704,1870.0140,1795.8037,-140.4954,-140.2915,1795.5998
48,-37.9111,1874.7073,1.5550,1893.9494,1874.7086,-37.9124,-37.9111,1874.7073
49,-79.3498,1861.0595,13.3976,1902.1178,1861.1520,-79.4423,-79.3498,1861.0595
50,-124.3780,1896.8384,-5.7215,1962.0114,1896.8546,-124.3942,-124.3780,1896.8384
51,-366.9073,1611.7419,-72.4310,1827.4111,1614.3898,-369.5552,-366.9073,1611.7419
52,-109.9356,1848.0242,-18.5726,1905.6437,1848.2004,-110.1118,-109.9356,1848.0242
53,-295.0163,1844.1357,87.4421,2013.6682,1847.7041,-298.5847,-295.0163,1844.1357
54,-137.5335,1682.2899,21.1834,1755.4863,1682.5365,-137.7801,-137.5335,1682.2899
55,-435.7200,1806.4444,18.5362,2059.4242,1806.5976,-435.8732,-435.7200,1806.4444
56,-335.2932,1711.7929,-28.4134,1902.3751,1712.1872,-335.6875,-335.2932,1711.7929
57,-275.3645,1725.9480,8.9652,1878.8901,1725.9882,-275.4047,-275.3645,1725.9480
58,-267.5315,1711.0677,-47.1996,1861.1216,1712.1930,-268.6568,-267.5315,1711.0677
59,-188.7998,1783.7978,-80.3527,1890.4313,1787.0655,-192.0675,-188.7998,1783.7978
60,-189.3132,1707.0627,41.3157,1810.5781,1707.9624,-190.2129,-189.3132,1707.0627
61,-203.5015,1855.5841,-23.6864,1965.6812,1855.8566,-203.7739,-203.5015,1855.5841
62,-271.3751,1707.5691,34.7610,1859.1539,1708.1795,-271.9855,-271.3751,1707.5691
63,-293.1474,1784.4384,-27.2449,1948.2007,1784.7956,-293.5046,-293.1474,1784.4384
64,-440.7148,1728.6969,-81.1381,1991.0386,1731.7273,-443.7452,-440.7148,1728.6969
65,-376.1838,1711.0788,-76.9079,1931.5097,1713.9087,-379.0137,-376.1838,1711.0788
66,-165.4062,1767.3257,9.1737,1855.6342,1767.3693,-165.4497,-165.4062,1767.3257
67,-146.6996,1694.4284,-11.2929,1772.4455,1694.4977,-146.7689,-146.6996,1694.4284
68,-153.1110,1713.7958,-6.9067,1795.2948,1713.8214,-153.1366,-153.1110,1713.7958
69,-106.5982,1834.5093,-17.0717,1890.2956,1834.6594,-106.7484,-106.5982,1834.5093
70,-448.1191,1838.5822,-27.6436,2099.3788,1838.9163,-448.4532,-448.1191,1838.5822
71,-202.4232,1886.5066,-14.2513,1995.5862,1886.6038,-202.5204,-202.4232,1886.5066
72,-407.4165,1840.8860,40.0162,2075.9722,1841.5980,-408.1285,-407.4165,1840.8860
73,-79.4431,1868.4936,11.8749,1909.5658,1868.5660,-79.5155,-79.4431,1868.4936
74,-157.0354,1733.5112,-7.2567,1817.1686,1733.5390,-157.0632,-157.0354,1733.5112
75,-347.3773,1726.3859,70.0149,1927.5614,1728.7471,-349.7384,-347.3773,1726.3859
76,-246.4314,1737.3317,-63.1752,1875.9414,1739.3415,-248.4413,-246.4314,1737.3317
77,-88.9713,1736.7632,-4.7950,1782.9339,1736.7758,-88.9839,-88.9713,1736.7632
78,-220.9388,1757.5674,-32.6865,1878.6636,1758.1072,-221.4786,-220.9388,1757.5674
79,-115.0324,1799.4938,31.2700,1860.4687,1800.0044,-115.5430,-115.0324,1799.4938
80,-332.3994,1714.2303,48.2050,1904.1678,1715.3650,-333.5342,-332.3994,1714.2303
81,-327.8737,1876.9326,-38.4054,2061.6011,1877.6014,-328.5425,-327.8737,1876.9326
82,-365.9377,1622.8934,-83.2115,1839.1149,1626.3688,-369.4131,-365.9377,1622.8934
