face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1104.8572,5202.4789,4.1589,4747.4784,5202.4831,1104.8530,1104.8572,5202.4789
1,1117.2353,5212.9917,-4.7873,4753.8856,5212.9973,1117.2297,1117.2353,5212.9917
2,1155.6703,5249.5409,-23.1482,4777.8784,5249.6718,1155.5395,1155.6703,5249.5409
3,1219.6026,5253.6911,-31.8732,4762.8072,5253.9429,1219.3508,1219.6026,5253.6911
4,1094.3199,5196.7855,6.9372,4745.2412,5196.7972,1094.3081,1094.3199,5196.7855
5,1093.8299,5195.3052,9.9115,4743.9619,5195.3291,1093.8060,1093.8299,5195.3052
6,1096.2910,5204.2647,8.1796,4751.9509,5204.2810,1096.2747,1096.2910,5204.2647
7,1091.8931,5182.8390,4.3214,4732.3356,5182.8435,1091.8885,1091.8931,5182.8390
8,1096.6143,5180.0273,-1.7219,4728.0823,5180.0280,1096.6136,1096.6143,5180.0273
9,1096.8028,5182.2757,-3.6004,4730.2285,5182.2789,1096.7996,1096.8028,5182.2757
10,1095.6050,5181.9484,1.2666,4730.2828,5181.9488,1095.6046,1095.6050,5181.9484
11,1103.8560,5197.2693,5.1141,4742.6942,5197.2757,1103.8496,1103.8560,5197.2693
12,1092.7100,5173.2740,2.8109,4722.7020,5173.2760,1092.7081,1092.7100,5173.2740
13,1100.9093,5198.9305,-6.6715,4745.2568,5198.9414,1100.8985,1100.9093,5198.9305
14,1099.0123,5208.9785,10.2955,4755.7199,5209.0043,1098.9865,1099.0123,5208.9785
15,1092.2585,5196.0715,-22.6861,4745.3428,5196.1969,1092.1331,1092.2585,5196.0715
16,1105.4591,5224.2787,-13.0794,4768.6910,5224.3202,1105.4176,1105.4591,5224.2787
17,1105.1545,5211.7496,4.3008,4756.4658,5211.7541,1105.1500,1105.1545,5211.7496
18,1094.7577,5208.3645,-11.8056,4756.4773,5208.3984,1094.7238,1094.7577,5208.3645
19,1103.2296,5200.1773,-7.9638,4745.7518,5200.1928,1103.2141,1103.2296,5200.1773
20,1103.7826,5212.6759,-10.6900,4757.8365,5212.7037,1103.7548,1103.7826,5212.6759
21,1093.9297,5208.0218,11.0346,4756.3988,5208.0514,1093.9001,1093.9297,5208.0218
22,1097.7650,5210.2054,-8.7589,4757.3078,5210.2240,1097.7464,1097.7650,5210.2054
23,1091.9175,5203.0467,14.0379,4752.1861,5203.0946,1091.8695,1091.9175,5203.0467
24,1109.9697,5210.6649,-7.3905,4753.8979,5210.6783,1109.9563,1109.9697,5210.6649
25,1104.7290,5211.0759,-1.7826,4755.9353,5211.0767,1104.7282,1104.7290,5211.0759
26,934.7787,5251.3511,91.5912,4854.5664,5253.2936,932.8362,934.7787,5251.3511
27,1102.4389,5212.6872,3.1979,4758.2393,5212.6897,1102.4364,1102.4389,5212.6872
28,1094.3735,5210.2467,-12.1200,4758.4460,5210.2824,1094.3378,1094.3735,5210.2467
29,1100.2998,5205.0007,0.7957,4751.3822,5205.0008,1100.2996,1100.2998,5205.0007
30,1090.8076,5179.2952,-0.3959,4729.2014,5179.2952,1090.8076,1090.8076,5179.2952
31,1091.3322,5172.8590,2.5820,4722.7311,5172.8606,1091.3305,1091.3322,5172.8590
32,1102.5208,5193.0531,1.3360,4738.9776,5193.0535,1102.5204,1102.5208,5193.0531
33,1092.3743,5184.3574,-3.0913,4733.6680,5184.3597,1092.3720,1092.3743,5184.3574
