face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1525.0581,453.9565,46.2138,1358.6669,1527.0483,451.9662,1525.0581,453.9565
1,1701.1347,503.1811,-34.7103,1514.8221,1702.1396,502.1762,1701.1347,503.1811
2,1778.3352,610.5060,-3.2357,1565.1009,1778.3442,610.4970,1778.3352,610.5060
3,1742.9184,606.0611,-10.6490,1532.6773,1743.0181,605.9613,1742.9184,606.0611
4,985.3030,267.4277,72.1183,891.3166,992.4763,260.2544,985.3030,267.4277
5,754.4048,272.1751,167.0156,722.1900,806.5997,219.9803,754.4048,272.1751
6,903.1206,282.9096,56.2463,806.0112,908.1802,277.8500,903.1206,282.9096
7,1197.8276,248.8263,104.5382,1109.7023,1209.2067,237.4472,1197.8276,248.8263
8,1649.2264,241.3354,89.6117,1550.5691,1654.9073,235.6546,1649.2264,241.3354
9,1680.3485,239.6176,55.6457,1577.2241,1682.4945,237.4716,1680.3485,239.6176
10,1497.6203,280.8041,94.1024,1388.4328,1504.8547,273.5697,1497.6203,280.8041
11,1392.0092,361.8289,104.2443,1263.9387,1402.4518,351.3862,1392.0092,361.8289
12,1406.2787,196.1342,180.6104,1355.7763,1432.6592,169.7538,1406.2787,196.1342
13,1626.3712,326.0108,-57.4545,1493.6716,1628.9048,323.4772,1626.3712,326.0108
14,916.1337,280.8179,-69.7108,821.8709,923.6929,273.2588,916.1337,280.8179
15,979.5901,241.5409,-209.5888,955.5679,1034.9552,186.1758,979.5901,241.5409
16,1435.4365,366.8213,-129.0008,1310.8817,1450.7887,351.4692,1435.4365,366.8213
17,1615.6481,539.1910,-2.2181,1424.7517,1615.6527,539.1865,1615.6481,539.1910
18,1374.6575,204.8537,-188.3308,1325.3113,1404.2299,175.2813,1374.6575,204.8537
19,1689.6147,302.4818,-44.5083,1562.4207,1691.0413,301.0551,1689.6147,302.4818
20,1513.6842,341.6511,-107.5963,1387.6399,1523.4800,331.8553,1513.6842,341.6511
21,562.0411,305.1853,31.3513,490.3573,565.8124,301.4139,562.0411,305.1853
22,1378.5084,248.5955,-99.8067,1284.2423,1387.2568,239.8472,1378.5084,248.5955
23,576.8540,261.7819,-52.1499,508.3692,585.2614,253.3745,576.8540,261.7819
24,1679.4296,407.4693,-20.3873,1517.7107,1679.7563,407.1427,1679.4296,407.4693
25,1247.2225,313.0724,-160.3450,1157.6868,1273.9790,286.3159,1247.2225,313.0724
26,1092.4606,319.3126,-146.8647,1005.6351,1119.4186,292.3546,1092.4606,319.3126
27,1174.9596,392.6711,-66.9266,1042.4901,1180.6441,386.9867,1174.9596,392.6711
28,1281.3620,205.3588,-198.9213,1240.8187,1316.9591,169.7618,1281.3620,205.3588
29,1230.2807,436.1263,-13.2024,1080.6303,1230.5001,435.9069,1230.2807,436.1263
30,1489.7938,239.9888,40.0429,1387.2118,1491.0754,238.7072,1489.7938,239.9888
31,1391.2645,186.6720,169.1468,1340.3676,1414.5651,163.3713,1391.2645,186.6720
32,1607.1075,361.2296,86.1721,1467.9998,1613.0394,355.2977,1607.1075,361.2296
33,1551.7168,246.5618,-2.7662,1444.3153,1551.7227,246.5559,1551.7168,246.5618
34,1638.9536,322.4011,85.2599,1511.1316,1644.4521,316.9026,1638.9536,322.4011
35,1663.2290,172.3542,-28.1202,1584.8484,1663.7592,171.8240,1663.2290,172.3542
36,1434.1213,431.7544,51.5911,1277.4633,1436.7696,429.1060,1434.1213,431.7544
37,1190.5813,220.4683,206.3462,1153.8374,1232.6477,178.4019,1190.5813,220.4683
38,1258.7767,315.8460,130.2500,1156.5436,1276.4378,298.1850,1258.7767,315.8460
39,1000.4558,335.3295,103.7434,900.0908,1016.2616,319.5237,1000.4558,335.3295
40,556.1894,310.8808,-11.4279,483.1943,556.7206,310.3496,556.1894,310.8808
41,1594.0346,238.7771,-11.7874,1489.2142,1594.1372,238.6746,1594.0346,238.7771
42,1797.2670,613.0804,-2.1002,1582.4602,1797.2707,613.0766,1797.2670,613.0804
43,1728.2421,593.7969,-2.8650,1520.9258,1728.2493,593.7896,1728.2421,593.7969
44,1694.3137,404.8027,57.3925,1535.7680,1696.8631,402.2533,1694.3137,404.8027
45,1536.6933,185.6706,-136.3471,1471.8535,1550.3163,172.0476,1536.6933,185.6706
46,1422.1527,455.3363,-62.1672,1262.4920,1426.1338,451.3553,1422.1527,455.3363
47,1790.5317,619.6836,-4.5627,1574.9638,1790.5495,619.6659,1790.5317,619.6836
48,1779.9026,618.1545,-6.9016,1565.2656,1779.9436,618.1135,1779.9026,618.1545
49,1729.1238,558.1863,-38.0079,1529.9025,1730.3562,556.9539,1729.1238,558.1863
