face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2052.8236,1295.3716,-9.5965,1798.1043,2052.9452,1295.2500,2052.8236,1295.3716
1,2012.1619,1398.8668,-4.3518,1786.3186,2012.1928,1398.8359,2012.1619,1398.8668
2,2117.7505,1456.0142,4.3650,1876.5466,2117.7793,1455.9854,2117.7505,1456.0142
3,2104.6700,1449.0234,12.5720,1865.4926,2104.9110,1448.7824,2104.6700,1449.0234
4,1958.1880,1131.7591,31.3265,1703.5627,1959.3737,1130.5733,1958.1880,1131.7591
5,1985.1723,1070.9377,38.0808,1722.2576,1986.7557,1069.3542,1985.1723,1070.9377
6,1958.9704,1140.5601,48.3731,1706.2059,1961.8196,1137.7109,1958.9704,1140.5601
7,1953.5642,1114.1191,-24.2312,1697.9201,1954.2631,1113.4203,1953.5642,1114.1191
8,1907.8579,1196.7725,-102.1992,1679.3595,1922.2548,1182.3756,1907.8579,1196.7725
9,1863.5426,1208.4631,-102.5330,1647.0248,1879.2161,1192.7896,1863.5426,1208.4631
10,1935.8788,1173.2856,-67.3763,1693.0758,1941.7858,1167.3786,1935.8788,1173.2856
11,2024.5689,1224.3491,-20.5007,1766.4630,2025.0937,1223.8242,2024.5689,1224.3491
12,1943.3925,1098.9010,-94.7948,1695.7948,1953.9025,1088.3910,1943.3925,1098.9010
13,1854.5937,1289.0495,-36.9689,1647.6054,1857.0001,1286.6432,1854.5937,1289.0495
14,1884.0040,1180.0050,80.3893,1654.7314,1893.0669,1170.9420,1884.0040,1180.0050
15,1734.9184,1203.7322,98.1356,1549.0086,1752.4689,1186.1817,1734.9184,1203.7322
16,1849.8294,1314.8977,37.3011,1650.0493,1852.4179,1312.3092,1849.8294,1314.8977
17,2064.3203,1382.9828,16.1938,1822.0666,2064.7049,1382.5981,2064.3203,1382.9828
18,1670.1597,1229.9029,20.4544,1499.7385,1671.1080,1228.9547,1670.1597,1229.9029
19,1842.2495,1294.3039,-49.6201,1640.7503,1846.7066,1289.8467,1842.2495,1294.3039
20,1828.6901,1306.6263,13.1419,1631.7118,1829.0207,1306.2957,1828.6901,1306.6263
21,1933.7025,1101.4132,97.6273,1688.5213,1945.0008,1090.1150,1933.7025,1101.4132
22,1758.0897,1227.9572,20.0546,1562.4039,1758.8472,1227.1997,1758.0897,1227.9572
23,1842.9564,1102.4042,102.7293,1616.0941,1856.9428,1088.4178,1842.9564,1102.4042
24,1939.4922,1341.8185,-19.8207,1720.7089,1940.1488,1341.1619,1939.4922,1341.8185
25,1795.5316,1266.0842,64.3993,1601.8897,1803.2523,1258.3636,1795.5316,1266.0842
26,1836.2060,1237.2432,85.5626,1628.6659,1848.1890,1225.2601,1836.2060,1237.2432
27,1936.7068,1257.7758,67.4443,1706.0294,1943.3418,1251.1408,1936.7068,1257.7758
28,1679.9610,1233.1162,42.6274,1508.8767,1683.9912,1229.0860,1679.9610,1233.1162
29,1979.0900,1260.7034,61.8826,1738.5664,1984.3816,1255.4117,1979.0900,1260.7034
30,1877.5070,1163.5038,-67.3383,1645.5669,1883.8022,1157.2086,1877.5070,1163.5038
31,1935.0213,1098.8414,-94.6309,1688.8882,1945.5970,1088.2657,1935.0213,1098.8414
32,2008.4336,1264.6069,-55.8484,1761.3955,2012.6034,1260.4371,2008.4336,1264.6069
33,1814.3288,1191.0499,-65.3983,1600.7072,1821.1168,1184.2619,1814.3288,1191.0499
34,1969.5518,1244.2868,-76.0806,1730.3356,1977.4467,1236.3918,1969.5518,1244.2868
35,1730.0271,1200.1590,-95.6865,1544.1942,1746.7772,1183.4089,1730.0271,1200.1590
36,2035.7888,1281.0845,4.6103,1782.5992,2035.8170,1281.0563,2035.7888,1281.0845
37,1971.5868,1073.4959,-53.3491,1712.1904,1974.7448,1070.3379,1971.5868,1073.4959
38,2006.0003,1147.1989,-26.4725,1743.8244,2006.8156,1146.3837,2006.0003,1147.1989
39,2005.9366,1145.6939,35.7916,1744.1474,2007.4232,1144.2074,2005.9366,1145.6939
40,1916.9143,1114.0880,109.5798,1678.1432,1931.6025,1099.3999,1916.9143,1114.0880
41,1789.4680,1222.1052,-60.2550,1587.3596,1795.7966,1215.7766,1789.4680,1222.1052
42,2120.9526,1461.8683,1.1323,1880.1461,2120.9546,1461.8664,2120.9526,1461.8683
43,2106.5712,1435.2728,9.5591,1863.9796,2106.7073,1435.1367,2106.5712,1435.2728
44,2018.2054,1313.6329,-53.0639,1776.5277,2022.1794,1309.6589,2018.2054,1313.6329
45,1675.0658,1235.3222,-31.1755,1505.1698,1677.2649,1233.1230,1675.0658,1235.3222
46,1971.8159,1330.9677,43.6357,1743.7953,1974.7734,1328.0102,1971.8159,1330.9677
47,2118.8043,1464.3629,5.0095,1879.1134,2118.8426,1464.3246,2118.8043,1464.3629
48,2116.0405,1461.9112,7.1946,1876.5670,2116.1196,1461.8321,2116.0405,1461.9112
49,2053.9120,1435.6482,8.0289,1825.1407,2054.0162,1435.5440,2053.9120,1435.6482
50,2092.1493,1407.9771,14.9062,1847.8248,2092.4739,1407.6525,2092.1493,1407.9771
51,1996.5477,1068.4948,-18.5944,1730.7860,1996.9201,1068.1224,1996.5477,1068.4948
52,2018.2995,1392.0385,-28.7759,1790.0384,2019.6189,1390.7191,2018.2995,1392.0385
53,1854.0901,1304.5009,41.7540,1651.0423,1857.2442,1301.3468,1854.0901,1304.5009
54,1938.3375,1237.7501,64.0933,1703.6208,1944.1528,1231.9348,1938.3375,1237.7501
55,1752.6999,1216.0425,1.0431,1555.4299,1752.7020,1216.0405,1752.6999,1216.0425
56,1994.8726,1150.8086,-13.4690,1734.5618,1995.0875,1150.5937,1994.8726,1150.8086
57,2016.7286,1147.2946,4.8889,1752.0756,2016.7560,1147.2671,2016.7286,1147.2946
58,1846.9367,1261.6180,36.2144,1636.0504,1849.1688,1259.3858,1846.9367,1261.6180
59,1983.4234,1283.3888,-68.2131,1746.2849,1990.0083,1276.8039,1983.4234,1283.3888
60,1971.3390,1169.3265,78.6013,1722.4685,1978.9698,1161.6958,1971.3390,1169.3265
61,1952.5160,1328.9492,-58.5318,1730.2913,1957.9625,1323.5026,1952.5160,1328.9492
62,1990.4152,1239.0266,70.8917,1745.2333,1997.0452,1232.3966,1990.4152,1239.0266
63,1846.4702,1298.8714,-21.1841,1643.0271,1847.2885,1298.0531,1846.4702,1298.8714
64,1864.5636,1219.1412,-96.0852,1648.4639,1878.5642,1205.1405,1864.5636,1219.1412
65,1935.6785,1153.6154,-60.4743,1689.8587,1940.3271,1148.9667,1935.6785,1153.6154
66,2075.5512,1417.6585,-18.7674,1837.4717,2076.0862,1417.1235,2075.5512,1417.6585
67,2085.4959,1415.1807,18.0111,1844.3561,2085.9795,1414.6971,2085.4959,1415.1807
68,2051.0951,1386.7254,17.0261,1812.8879,2051.5312,1386.2894,2051.0951,1386.7254
69,1924.8284,1286.0801,44.9936,1699.8694,1927.9822,1282.9263,1924.8284,1286.0801
70,1771.2345,1261.2746,-53.7687,1582.0068,1776.8420,1255.6670,1771.2345,1261.2746
71,2024.1223,1384.3416,14.2386,1792.2066,2024.4391,1384.0249,2024.1223,1384.3416
72,1760.9760,1279.3013,-11.0533,1576.4504,1761.2295,1279.0477,1760.9760,1279.3013
