face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,84.7618,927.4135,96.7976,903.7591,938.3900,73.7853,84.7618,927.4135
1,-39.9325,1092.5440,-71.9750,1120.0072,1097.1001,-44.4886,-39.9325,1092.5440
2,257.9351,1135.6835,-14.0066,1031.4860,1135.9070,257.7117,257.9351,1135.6835
3,183.7037,1163.8416,1.9586,1083.7361,1163.8455,183.6998,183.7037,1163.8416
4,-778.4070,855.4600,222.6705,1467.0964,885.2629,-808.2099,-778.4070,855.4600
5,-892.4599,541.8611,573.7774,1600.4214,743.1447,-1093.7436,-892.4599,541.8611
6,-800.8871,821.0202,276.7798,1484.2035,866.9521,-846.8190,-800.8871,821.0202
7,-503.4611,792.6246,320.6292,1260.6315,867.6050,-578.4415,-503.4611,792.6246
8,10.2754,796.6560,-150.5207,833.3966,824.4824,-17.5510,10.2754,796.6560
9,-83.4999,794.8787,-173.0026,891.6089,827.7245,-116.3457,-83.4999,794.8787
10,-74.4991,894.7514,-7.9478,934.3329,894.8166,-74.5642,-74.4991,894.7514
11,-223.9784,950.0190,71.6042,1086.6773,954.3701,-228.3296,-223.9784,950.0190
12,-41.3535,213.8905,154.6995,357.9109,286.8160,-114.2790,-41.3535,213.8905
13,-155.2969,848.2451,-147.1995,969.7267,869.3908,-176.4426,-155.2969,848.2451
14,-758.6281,1065.5613,-104.0406,1597.4278,1071.4760,-764.5427,-758.6281,1065.5613
15,-1782.9522,1018.9621,-66.7437,2459.1314,1020.5511,-1784.5412,-1782.9522,1018.9621
16,-144.5447,1168.0249,-77.5912,1253.8215,1172.5957,-149.1156,-144.5447,1168.0249
17,-56.3884,1079.8098,28.0502,1110.1433,1080.5019,-57.0805,-56.3884,1079.8098
18,-1440.2138,935.4994,-487.8752,2238.4729,1031.7867,-1536.5011,-1440.2138,935.4994
19,-431.8307,850.7545,-144.0438,1157.5356,866.7326,-447.8089,-431.8307,850.7545
20,-308.3742,1105.5562,-41.0661,1289.7029,1106.7480,-309.5659,-308.3742,1105.5562
21,-1152.2170,931.5915,637.9013,2118.8715,1111.3593,-1331.9848,-1152.2170,931.5915
22,-399.3666,991.4191,-176.7809,1277.5366,1013.5377,-421.4852,-399.3666,991.4191
23,-1717.8253,924.0225,254.9989,2363.7098,948.4106,-1742.2134,-1717.8253,924.0225
24,-82.4863,959.3252,-99.2200,1017.7297,968.6905,-91.8516,-82.4863,959.3252
25,-380.1373,1161.9616,-93.5356,1400.9321,1167.6142,-385.7900,-380.1373,1161.9616
26,-460.5829,1177.0380,2.1558,1462.7688,1177.0408,-460.5858,-460.5829,1177.0380
27,-319.5083,1005.9419,36.6513,1199.7672,1006.9546,-320.5210,-319.5083,1005.9419
28,-1451.6508,1059.7620,-489.7838,2342.7451,1151.9008,-1543.7896,-1451.6508,1059.7620
29,-182.8362,932.1688,47.2807,1038.9939,934.1701,-184.8375,-182.8362,932.1688
30,-355.5152,788.1523,-127.3420,1037.5082,802.1597,-369.5226,-355.5152,788.1523
31,-118.6639,192.4038,102.7220,324.9417,223.2635,-149.5236,-118.6639,192.4038
