face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1377.2939,-137.7923,24.1383,1451.7071,1377.6784,-138.1767,1377.2939,-137.7923
1,1229.3741,-180.1138,18.9285,1329.0237,1229.6283,-180.3680,1229.3741,-180.1138
2,1298.2284,-8.0827,29.2945,1303.2767,1298.8850,-8.7393,1298.2284,-8.0827
3,1352.2024,-25.3189,21.4491,1365.5435,1352.5363,-25.6528,1352.2024,-25.3189
4,1142.2684,-289.8993,128.7854,1330.3077,1153.7571,-301.3880,1142.2684,-289.8993
5,672.9042,-434.1534,422.4688,1211.9706,815.7044,-576.9536,672.9042,-434.1534
6,1258.8337,-340.1289,141.8979,1479.5001,1271.3286,-352.6238,1258.8337,-340.1289
7,768.4306,-555.1060,-13.1980,1151.3954,768.5622,-555.2376,768.4306,-555.1060
8,1340.3841,-560.8802,-7.3844,1692.0917,1340.4127,-560.9088,1340.3841,-560.8802
9,1572.4305,-548.8920,9.7957,1907.1451,1572.4758,-548.9372,1572.4305,-548.8920
10,1210.6180,-457.5537,-11.1469,1493.0663,1210.6925,-457.6282,1210.6180,-457.5537
11,1343.0616,-95.9813,11.9300,1393.6867,1343.1605,-96.0802,1343.0616,-95.9813
12,1265.9151,-732.8054,52.9015,1753.7417,1267.3143,-734.2046,1265.9151,-732.8054
13,1097.4492,-379.4693,-51.9256,1331.5137,1099.2726,-381.2926,1097.4492,-379.4693
14,1173.7537,-180.2472,-31.0937,1274.6188,1174.4673,-180.9609,1173.7537,-180.2472
15,425.1027,-526.2804,-357.0534,1031.4397,544.1964,-645.3742,425.1027,-526.2804
16,1023.4750,-265.7550,-54.8855,1182.8600,1025.8074,-268.0874,1023.4750,-265.7550
17,1324.7429,-37.0154,21.6870,1344.1580,1325.0882,-37.3607,1324.7429,-37.0154
18,848.7437,-664.4573,-269.9708,1394.4447,895.4666,-711.1803,848.7437,-664.4573
19,1446.0320,-407.0440,-76.4701,1691.9915,1449.1823,-410.1943,1446.0320,-407.0440
20,997.9614,-373.3990,-72.6193,1234.4279,1001.7962,-377.2338,997.9614,-373.3990
21,169.5080,-314.4005,275.6087,639.3391,294.2989,-439.1914,169.5080,-314.4005
22,1275.0238,-576.8195,-90.2586,1648.7283,1279.4126,-581.2083,1275.0238,-576.8195
23,-64.3018,-334.4779,114.7276,366.0464,-22.1577,-376.6219,-64.3018,-334.4779
24,1422.7544,-281.3375,5.0418,1582.3183,1422.7693,-281.3524,1422.7544,-281.3375
25,1011.2922,-306.4428,-95.8537,1205.8549,1018.2282,-313.3788,1011.2922,-306.4428
26,1110.4549,-198.9605,-86.6236,1231.3176,1116.1606,-204.6662,1110.4549,-198.9605
27,1243.1309,-60.6835,5.3780,1274.5907,1243.1531,-60.7057,1243.1309,-60.6835
28,838.2997,-684.3714,-301.9793,1420.7018,896.0022,-742.0739,838.2997,-684.3714
29,1235.4777,-43.2172,7.1215,1257.7039,1235.5174,-43.2569,1235.4777,-43.2172
30,1196.1124,-479.2163,20.9568,1494.9405,1196.3745,-479.4784,1196.1124,-479.2163
31,1406.0911,-675.1559,144.8745,1856.1315,1416.1274,-685.1921,1406.0911,-675.1559
32,1410.3020,-296.6672,28.7104,1580.4513,1410.7847,-297.1500,1410.3020,-296.6672
33,1150.3568,-491.1656,-81.0004,1466.0365,1154.3440,-495.1528,1150.3568,-491.1656
34,1185.6685,-332.2158,84.7400,1389.8264,1190.3846,-336.9320,1185.6685,-332.2158
35,1399.2928,-656.3952,-141.2111,1834.9893,1408.9476,-666.0500,1399.2928,-656.3952
36,1080.9653,-239.5880,19.9692,1219.0452,1081.2672,-239.8899,1080.9653,-239.5880
37,1158.8270,-678.4708,214.6452,1651.5601,1183.5701,-703.2138,1158.8270,-678.4708
38,1084.3103,-386.2690,149.6499,1345.7167,1099.3846,-401.3432,1084.3103,-386.2690
39,1103.4266,-277.8430,79.1537,1272.8402,1107.9477,-282.3641,1103.4266,-277.8430
40,80.4170,-295.5619,211.1176,501.3022,175.1123,-390.2573,80.4170,-295.5619
41,1441.0059,-536.2807,-42.5513,1772.6563,1441.9212,-537.1959,1441.0059,-536.2807
42,1235.8681,-46.6128,-5.6055,1259.8588,1235.8926,-46.6373,1235.8681,-46.6128
43,1368.6210,-2.1536,25.7254,1370.4236,1369.1036,-2.6362,1368.6210,-2.1536
44,1292.5907,-268.1469,9.2893,1445.5298,1292.6459,-268.2022,1292.5907,-268.1469
45,1127.9246,-678.9072,-212.0110,1622.8774,1152.4683,-703.4508,1127.9246,-678.9072
46,955.7003,-117.9531,51.1923,1023.6532,958.1357,-120.3884,955.7003,-117.9531
47,1250.1018,-31.7856,40.4415,1268.2298,1251.3764,-33.0602,1250.1018,-31.7856
48,1270.9934,-29.0726,21.1794,1286.2995,1271.3384,-29.4175,1270.9934,-29.0726
49,1318.0556,-79.5428,1.0257,1359.5744,1318.0564,-79.5435,1318.0556,-79.5428
50,1351.4166,4.6942,30.7334,1350.1254,1352.1176,3.9932,1351.4166,4.6942
51,1029.8374,-459.0018,450.1384,1533.5640,1155.3518,-584.5162,1029.8374,-459.0018
52,1244.8390,-226.9854,3.7763,1372.4976,1244.8487,-226.9950,1244.8390,-226.9854
53,1037.8795,-247.7396,-46.0566,1184.0846,1039.5274,-249.3875,1037.8795,-247.7396
54,1264.9596,-75.2821,-3.1829,1304.2428,1264.9671,-75.2896,1264.9596,-75.2821
55,1255.1587,-604.9960,-58.8170,1646.5685,1257.0166,-606.8539,1255.1587,-604.9960
56,740.3237,-277.1944,16.8171,911.5799,740.6016,-277.4722,740.3237,-277.1944
57,947.6279,-286.7562,87.6783,1129.1715,953.8246,-292.9528,947.6279,-286.7562
58,1212.8331,-354.2054,-45.8670,1425.5978,1214.1745,-355.5468,1212.8331,-354.2054
59,1293.7176,-354.8458,0.9428,1502.8951,1293.7181,-354.8463,1293.7176,-354.8458
60,1117.4786,-137.0556,55.8406,1195.8486,1119.9592,-139.5362,1117.4786,-137.0556
61,1303.9917,-237.1982,26.8278,1438.0963,1304.4585,-237.6651,1303.9917,-237.1982
62,1170.3565,-22.7268,-18.5570,1182.3208,1170.6451,-23.0154,1170.3565,-22.7268
63,1166.3056,-408.8731,-42.0479,1417.6111,1167.4273,-409.9947,1166.3056,-408.8731
64,1499.5295,-337.1192,13.5047,1693.6073,1499.6288,-337.2185,1499.5295,-337.1192
65,1266.9523,-503.1200,-44.2133,1581.6420,1268.0560,-504.2237,1266.9523,-503.1200
66,1307.7767,-121.7027,-30.7373,1373.7125,1308.4374,-122.3634,1307.7767,-121.7027
67,1369.9476,-36.5763,-7.1807,1388.6528,1369.9843,-36.6129,1369.9476,-36.5763
68,1302.6722,-46.5460,-5.9362,1326.5976,1302.6983,-46.5721,1302.6722,-46.5460
69,1199.3594,-162.8907,-17.0662,1288.8889,1199.5732,-163.1044,1199.3594,-162.8907
70,1372.4220,-542.3159,-122.3370,1722.4500,1380.2068,-550.1006,1372.4220,-542.3159
71,1332.6419,-124.8817,13.7382,1399.4709,1332.7714,-125.0112,1332.6419,-124.8817
72,1134.6602,-504.1483,-152.9657,1477.7861,1148.8157,-518.3038,1134.6602,-504.1483
73,1386.1119,-116.4725,10.7716,1447.9861,1386.1891,-116.5497,1386.1119,-116.4725
74,1386.9187,-182.7283,14.9227,1486.9534,1387.0606,-182.8702,1386.9187,-182.7283
75,1188.8776,-130.8752,-62.6357,1264.0896,1191.8436,-133.8412,1188.8776,-130.8752
76,1345.2727,-352.6987,-39.6011,1553.4914,1346.1958,-353.6218,1345.2727,-352.6987
77,1414.3159,-146.2726,-25.5586,1493.4927,1414.7343,-146.6910,1414.3159,-146.2726
78,1339.6254,-123.0493,30.7221,1406.2037,1340.2704,-123.6943,1339.6254,-123.0493
79,1196.4932,-113.0552,28.9980,1257.8433,1197.1350,-113.6970,1196.4932,-113.0552
80,1185.7918,-55.1363,-16.5165,1214.6361,1186.0116,-55.3561,1185.7918,-55.1363
81,1197.0873,-311.0260,-60.1993,1383.0952,1199.4864,-313.4252,1197.0873,-311.0260
82,949.2371,-688.3102,222.4115,1475.3279,978.9074,-717.9805,949.2371,-688.3102
83,1237.1181,-306.9096,-11.4885,1415.8863,1237.2036,-306.9951,1237.1181,-306.9096
84,1275.3210,-341.0541,-5.2401,1475.7362,1275.3380,-341.0711,1275.3210,-341.0541
85,1309.5769,-457.4496,-159.6227,1612.3757,1323.8804,-471.7532,1309.5769,-457.4496
86,11.3437,-233.8510,99.8766,295.6242,46.8774,-269.3847,11.3437,-233.8510
87,552.2574,-513.8468,372.2127,1126.2457,669.3490,-630.9384,552.2574,-513.8468
88,1135.6881,-415.0105,-52.4250,1393.4091,1137.4585,-416.7809,1135.6881,-415.0105
89,1312.9114,-95.1805,-23.0678,1363.5819,1313.2892,-95.5583,1312.9114,-95.1805
90,1321.3558,5.9642,39.7756,1320.1826,1322.5574,4.7626,1321.3558,5.9642
91,1199.1376,-213.2282,19.4850,1319.1764,1199.4064,-213.4970,1199.1376,-213.2282
92,1430.0368,-72.4500,13.0771,1467.7784,1430.1506,-72.5638,1430.0368,-72.4500
93,1275.9465,-244.0827,-25.0991,1414.5466,1276.3608,-244.4970,1275.9465,-244.0827
94,1348.6384,-24.9720,24.5830,1361.9620,1349.0782,-25.4119,1348.6384,-24.9720
95,991.2081,-147.5701,-15.3509,1072.9632,991.4150,-147.7770,991.2081,-147.5701
96,1125.9393,-49.5975,3.6247,1151.5566,1125.9505,-49.6087,1125.9393,-49.5975
97,1242.6930,-234.5667,15.5678,1375.3287,1242.8570,-234.7308,1242.6930,-234.5667
98,1105.2350,-46.8564,17.1897,1129.7848,1105.4914,-47.1128,1105.2350,-46.8564
99,1251.1360,-89.2995,-47.9192,1300.7421,1252.8468,-91.0104,1251.1360,-89.2995
100,1396.5493,-539.9320,12.1272,1730.9996,1396.6253,-540.0080,1396.5493,-539.9320
101,1220.5683,-567.1918,3.7747,1582.3503,1220.5763,-567.1997,1220.5683,-567.1918
102,1402.0562,-544.2915,9.2763,1739.3677,1402.1004,-544.3357,1402.0562,-544.2915
103,1701.9797,-633.1064,31.8832,2092.4012,1702.4150,-633.5417,1701.9797,-633.1064
104,1048.0860,-115.5918,89.1320,1121.0840,1054.8734,-122.3793,1048.0860,-115.5918
105,925.4724,-266.6279,177.6160,1126.4940,951.3734,-292.5289,925.4724,-266.6279
106,1207.2116,-364.9029,-79.1139,1431.7144,1211.1828,-368.8742,1207.2116,-364.9029
107,1053.9352,-263.7018,-80.9383,1215.6873,1058.8884,-268.6550,1053.9352,-263.7018
108,1274.2191,-437.4060,108.3494,1551.6212,1281.0506,-444.2375,1274.2191,-437.4060
109,1121.6625,-191.1305,-6.7302,1228.4859,1121.6970,-191.1650,1121.6625,-191.1305
110,1256.2138,-324.4628,-33.7406,1447.1901,1256.9337,-325.1827,1256.2138,-324.4628
111,928.9660,-687.6004,227.9208,1459.5799,960.4862,-719.1206,928.9660,-687.6004
112,255.1937,-444.0917,320.9331,827.4448,380.1541,-569.0521,255.1937,-444.0917
113,1213.5735,-142.0948,-21.6707,1291.0472,1213.9198,-142.4411,1213.5735,-142.0948
114,1305.8797,16.4135,46.6056,1300.2589,1307.5620,14.7312,1305.8797,16.4135
115,407.1785,-449.5809,368.9024,979.4100,544.1289,-586.5313,407.1785,-449.5809
116,1453.6299,-252.9243,27.5565,1595.9157,1454.0747,-253.3692,1453.6299,-252.9243
117,1233.8698,-578.0659,-7.7075,1603.1317,1233.9026,-578.0987,1233.8698,-578.0659
118,1442.4867,-396.1209,-69.8190,1680.3877,1445.1342,-398.7683,1442.4867,-396.1209
119,913.4871,-123.5119,-66.0108,987.7311,917.6722,-127.6970,913.4871,-123.5119
120,1345.0969,-69.0717,-10.9487,1381.0592,1345.1817,-69.1564,1345.0969,-69.0717
121,1319.5842,-30.8110,40.3235,1337.0817,1320.7872,-32.0140,1319.5842,-30.8110
122,1215.7271,-90.6150,41.3210,1265.4994,1217.0328,-91.9207,1215.7271,-90.6150
123,1322.4204,-149.6068,8.1614,1403.2893,1322.4657,-149.6521,1322.4204,-149.6068
124,1272.6794,-263.6323,-52.9249,1425.8813,1274.5005,-265.4534,1272.6794,-263.6323
125,1057.1183,-276.8015,-55.0721,1223.0408,1059.3881,-279.0714,1057.1183,-276.8015
126,1107.4046,-461.5089,-47.7843,1399.0220,1108.8586,-462.9629,1107.4046,-461.5089
127,1091.3085,-213.8258,70.3100,1218.5467,1095.0853,-217.6026,1091.3085,-213.8258
128,853.3881,-661.5930,269.1598,1395.6766,899.7874,-707.9923,853.3881,-661.5930
129,1381.2772,-47.5555,4.1065,1405.6764,1381.2890,-47.5673,1381.2772,-47.5555
130,1352.9771,-124.4391,-7.2796,1419.3500,1353.0129,-124.4750,1352.9771,-124.4391
131,1310.9735,-222.9866,-33.2516,1436.6701,1311.6939,-223.7071,1310.9735,-222.9866
132,1193.1193,-69.0810,4.0886,1229.1370,1193.1325,-69.0943,1193.1193,-69.0810
133,1274.9636,-133.2535,11.7269,1346.6977,1275.0612,-133.3512,1274.9636,-133.2535
134,1457.2057,-461.5052,18.0811,1734.9133,1457.3760,-461.6756,1457.2057,-461.5052
135,791.4783,-372.0027,-32.8065,1030.7691,792.4027,-372.9270,791.4783,-372.0027
136,1209.4160,-427.3187,326.0035,1575.0966,1271.9592,-489.8619,1209.4160,-427.3187
137,1336.9814,-697.7706,-4.0365,1790.9099,1336.9894,-697.7786,1336.9814,-697.7706
138,1480.9099,-214.0653,36.4650,1599.9746,1481.6941,-214.8494,1480.9099,-214.0653
139,1267.5424,-329.0991,37.2780,1461.6039,1268.4123,-329.9690,1267.5424,-329.0991
140,1073.1684,-75.1487,-28.1551,1113.7159,1073.8583,-75.8386,1073.1684,-75.1487
141,1394.7300,-35.2323,14.0213,1412.8844,1394.8674,-35.3698,1394.7300,-35.2323
142,1271.2730,-169.1686,-22.2513,1364.2939,1271.6166,-169.5123,1271.2730,-169.1686
143,1329.1821,-29.6912,34.7649,1345.6215,1330.0709,-30.5800,1329.1821,-29.6912
144,1344.7323,-47.2854,-6.1799,1369.0295,1344.7597,-47.3129,1344.7323,-47.2854
145,1392.3774,-100.8743,21.5411,1445.9383,1392.6880,-101.1849,1392.3774,-100.8743
146,1246.0009,-171.8050,42.2213,1342.1819,1247.2571,-173.0612,1246.0009,-171.8050
147,1216.5515,-101.6194,5.8433,1270.4533,1216.5774,-101.6453,1216.5515,-101.6194
148,1355.7245,-185.8025,-20.1159,1457.9515,1355.9870,-186.0649,1355.7245,-185.8025
149,1082.8245,-179.0128,-37.5953,1184.3286,1083.9437,-180.1320,1082.8245,-179.0128
150,1236.5812,-482.8592,-96.7075,1545.1336,1242.0033,-488.2813,1236.5812,-482.8592
151,1276.9553,-342.1189,-64.1032,1482.1802,1279.4893,-344.6529,1276.9553,-342.1189
152,1342.5005,-227.9885,-13.5558,1470.0042,1342.6175,-228.1055,1342.5005,-227.9885
153,1445.8065,-91.9102,6.8445,1493.9306,1445.8369,-91.9406,1445.8065,-91.9102
154,1313.2180,-658.2391,-157.9284,1759.8454,1325.7890,-670.8102,1313.2180,-658.2391
155,1101.0023,-266.9638,-58.6291,1260.0459,1103.5105,-269.4719,1101.0023,-266.9638
156,1041.8637,-239.8337,-60.1197,1184.7858,1044.6775,-242.6475,1041.8637,-239.8337
157,1140.2326,-343.0976,-21.7175,1345.5380,1140.5505,-343.4155,1140.2326,-343.0976
158,737.2814,-685.1166,-301.4745,1338.1902,798.5401,-746.3753,737.2814,-685.1166
159,1140.2878,-206.4798,-16.0860,1256.6276,1140.4799,-206.6719,1140.2878,-206.4798
