face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-159.4928,2071.0072,-0.6694,2155.1846,2071.0074,-159.4930,-159.4928,2071.0072
1,-126.0117,2178.6037,-0.1005,2244.2644,2178.6037,-126.0118,-126.0117,2178.6037
2,-43.0685,2183.3386,2.8530,2205.1938,2183.3422,-43.0721,-43.0685,2183.3386
3,-52.5825,2184.2101,7.9685,2211.0135,2184.2385,-52.6109,-52.5825,2184.2101
4,-362.1078,1917.5453,36.4626,2122.8398,1918.1283,-362.6909,-362.1078,1917.5453
5,-355.2583,1842.6558,47.1683,2045.2096,1843.6676,-356.2701,-355.2583,1842.6558
6,-348.8785,1954.2050,51.7927,2151.8506,1955.3692,-350.0426,-348.8785,1954.2050
7,-361.8016,1903.4966,-13.8156,2107.9517,1903.5809,-361.8859,-361.8016,1903.4966
8,-299.1954,2027.4504,-75.2536,2196.2847,2029.8819,-301.6269,-299.1954,2027.4504
9,-303.5763,2067.1009,-68.5840,2237.5653,2069.0834,-305.5588,-303.5763,2067.1009
10,-286.0815,2007.8287,-42.1681,2166.3231,2008.6036,-286.8564,-286.0815,2007.8287
11,-216.6511,2015.1697,-12.2343,2131.8735,2015.2368,-216.7182,-216.6511,2015.1697
12,-351.6327,1890.9400,-78.5737,2093.4989,1893.6896,-354.3824,-351.6327,1890.9400
13,-265.6963,2145.9704,-22.6341,2290.7415,2146.1828,-265.9087,-265.6963,2145.9704
14,-343.9390,2057.0366,51.6855,2250.6006,2058.1487,-345.0511,-343.9390,2057.0366
15,-373.2083,2131.1024,55.6431,2342.1178,2132.3382,-374.4441,-373.2083,2131.1024
16,-251.2920,2176.9028,18.6042,2313.0348,2177.0453,-251.4345,-251.2920,2176.9028
17,-106.9359,2149.6147,6.1814,2205.0542,2149.6316,-106.9528,-106.9359,2149.6147
18,-370.6821,2172.6161,6.2821,2379.7341,2172.6316,-370.6976,-370.6821,2172.6161
19,-257.8131,2155.1193,-34.6867,2295.6991,2155.6179,-258.3117,-257.8131,2155.1193
20,-256.5818,2177.9674,5.8249,2316.9603,2177.9813,-256.5958,-256.5818,2177.9674
21,-367.4014,1934.3569,90.5261,2147.5546,1937.9117,-370.9562,-367.4014,1934.3569
22,-311.2347,2154.8256,5.7119,2326.1331,2154.8389,-311.2480,-311.2347,2154.8256
23,-382.2032,1986.0003,75.5051,2205.9998,1988.4051,-384.6081,-382.2032,1986.0003
24,-176.7344,2166.2125,-15.5016,2259.9285,2166.3151,-176.8370,-176.7344,2166.2125
25,-303.4992,2158.7877,35.5022,2326.2518,2159.2995,-304.0110,-303.4992,2158.7877
26,-308.1665,2126.6531,48.7201,2297.8477,2127.6276,-309.1410,-308.1665,2126.6531
27,-258.5549,2095.4216,43.0196,2237.1803,2096.2075,-259.3408,-258.5549,2095.4216
28,-371.2912,2169.0299,17.0292,2376.7120,2169.1441,-371.4054,-371.2912,2169.0299
29,-207.2983,2091.3811,38.1542,2203.3507,2092.0142,-207.9314,-207.2983,2091.3811
30,-358.2191,2020.3592,-42.0062,2222.4304,2021.1008,-358.9607,-358.2191,2020.3592
31,-365.8883,1891.2490,-80.0560,2102.8337,1894.0848,-368.7241,-365.8883,1891.2490
