face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1281.7340,1904.3083,-128.4976,1696.4523,1929.7871,1256.2552,1281.7340,1904.3083
1,1259.0920,2750.1007,43.4677,2385.6666,2751.3669,1257.8259,1259.0920,2750.1007
2,1651.2288,2943.3963,16.0552,2555.5217,2943.5958,1651.0293,1651.2288,2943.3963
3,1618.1780,2887.1514,61.9062,2508.7278,2890.1643,1615.1651,1618.1780,2887.1514
4,888.7560,56.1903,15.7463,862.4668,889.0537,55.8926,888.7560,56.1903
5,990.7690,-853.9603,-31.9553,1600.0038,991.3224,-854.5137,990.7690,-853.9603
6,946.7882,121.8987,192.5713,952.4211,989.5295,79.1573,946.7882,121.8987
7,779.8547,283.3280,-375.9851,944.2393,982.1460,81.0367,779.8547,283.3280
8,641.4886,1661.4048,-645.2472,1831.6750,1973.8828,329.0105,641.4886,1661.4048
9,547.5157,1922.1664,-535.8475,1950.2509,2106.3620,363.3201,547.5157,1922.1664
10,749.7114,1266.1438,-496.6190,1398.5121,1567.6651,448.1901,749.7114,1266.1438
11,1128.5091,1246.4084,-262.3036,1275.4972,1456.3049,918.6127,1128.5091,1246.4084
12,656.5599,455.9454,-821.9687,1538.3431,1384.3191,-271.8139,656.5599,455.9454
13,673.5279,2403.9573,-66.4869,2150.9951,2406.5081,670.9771,673.5279,2403.9573
14,759.4075,817.7455,530.3508,1211.7018,1319.7288,257.4242,759.4075,817.7455
15,401.4617,1437.9957,742.5732,1818.2266,1825.2759,14.1815,401.4617,1437.9957
16,762.2854,2333.2697,347.0398,2146.6064,2406.5177,689.0374,762.2854,2333.2697
17,1437.1951,2517.6069,67.2753,2190.6984,2521.7798,1433.0221,1437.1951,2517.6069
18,225.0886,2185.0543,360.0219,2173.0494,2249.0936,161.0494,225.0886,2185.0543
19,645.3645,2518.0363,-128.1386,2276.2270,2526.7636,636.6372,645.3645,2518.0363
20,693.7332,2401.5961,221.3283,2174.8152,2429.8127,665.5166,693.7332,2401.5961
21,907.4413,-513.7382,522.4942,1540.3130,1078.8594,-685.1563,907.4413,-513.7382
22,464.4854,2007.3687,258.5952,1874.4323,2049.5570,422.2971,464.4854,2007.3687
23,634.2133,-112.9078,635.1518,1302.6265,997.5145,-476.2090,634.2133,-112.9078
24,996.7493,2544.2658,-43.3381,2221.8094,2545.4785,995.5366,996.7493,2544.2658
25,598.4603,1951.4490,516.1589,1948.7696,2125.8745,424.0348,598.4603,1951.4490
