face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3156.4978,1833.3183,47.0258,2746.6895,3158.1670,1831.6491,3156.4978,1833.3183
1,3270.7051,1862.9853,-23.9472,2841.9484,3271.1123,1862.5780,3270.7051,1862.9853
2,3313.3769,1936.2971,-0.4355,2883.0594,3313.3771,1936.2969,3313.3769,1936.2971
3,3293.2308,1932.4704,-8.1547,2866.3460,3293.2796,1932.4216,3293.2308,1932.4704
4,2863.7061,1729.8288,58.6909,2499.9466,2866.7359,1726.7990,2863.7061,1729.8288
5,2785.4969,1730.0292,94.6873,2441.2906,2793.9241,1721.6020,2785.4969,1730.0292
6,2836.3687,1746.2298,40.4539,2479.1660,2837.8678,1744.7307,2836.3687,1746.2298
7,2960.5113,1699.3572,90.9841,2578.0439,2967.0414,1692.8271,2960.5113,1699.3572
8,3190.6017,1679.7959,68.6681,2766.9911,3193.7163,1676.6812,3190.6017,1679.7959
9,3214.1034,1670.8308,37.0499,2784.9653,3214.9924,1669.9419,3214.1034,1670.8308
10,3123.8381,1704.4232,74.0652,2712.1095,3127.6924,1700.5690,3123.8381,1704.4232
11,3068.5047,1779.4168,71.8955,2671.5919,3072.5021,1775.4195,3068.5047,1779.4168
12,3057.9644,1656.7398,126.5417,2660.3985,3069.3004,1645.4038,3057.9644,1656.7398
13,3204.3767,1733.7108,-35.5741,2778.8698,3205.2367,1732.8508,3204.3767,1733.7108
14,2842.1312,1748.8296,-38.6370,2483.9867,2843.4949,1747.4659,2842.1312,1748.8296
15,2870.9742,1708.8721,-128.0441,2511.1342,2884.9153,1694.9310,2870.9742,1708.8721
16,3101.1356,1776.1172,-88.8935,2699.5111,3107.0727,1770.1801,3101.1356,1776.1172
17,3206.1167,1887.9998,-3.0923,2791.1662,3206.1240,1887.9925,3206.1167,1887.9998
18,3043.9212,1659.5218,-128.0243,2648.9971,3055.6609,1647.7822,3043.9212,1659.5218
19,3224.7773,1724.5858,-38.9504,2795.8060,3225.7879,1723.5752,3224.7773,1724.5858
20,3142.1496,1754.8624,-79.9196,2730.8913,3146.7384,1750.2735,3142.1496,1754.8624
21,2721.7489,1751.9314,18.3658,2389.5345,2722.0966,1751.5837,2721.7489,1751.9314
22,3047.3352,1699.9516,-88.9220,2649.4313,3053.1784,1694.1085,3047.3352,1699.9516
23,2716.5493,1718.6576,-34.7990,2380.8063,2717.7613,1717.4455,2716.5493,1718.6576
24,3234.0090,1801.6591,-28.0094,2807.2338,3234.5565,1801.1116,3234.0090,1801.6591
25,2999.2648,1745.7943,-107.2215,2615.6791,3008.3703,1736.6888,2999.2648,1745.7943
26,2926.9223,1759.0230,-88.9857,2556.6125,2933.6634,1752.2818,2926.9223,1759.0230
27,2964.4481,1801.5440,-38.2604,2587.9183,2965.7056,1800.2866,2964.4481,1801.5440
28,2999.4306,1670.6552,-134.8469,2613.6582,3012.9770,1657.1088,2999.4306,1670.6552
29,2992.5196,1825.5748,-15.9069,2612.5826,2992.7364,1825.3580,2992.5196,1825.5748
30,3109.9550,1671.8366,48.6232,2697.1492,3111.5971,1670.1945,3109.9550,1671.8366
31,3047.9184,1650.0087,121.6007,2650.9628,3058.4173,1639.5098,3047.9184,1650.0087
32,3186.3553,1773.2313,64.6507,2767.5989,3189.3069,1770.2797,3186.3553,1773.2313
33,3150.6311,1667.3244,1.5856,2730.0789,3150.6328,1667.3227,3150.6311,1667.3244
34,3202.2769,1741.0997,62.4231,2778.8869,3204.9389,1738.4378,3202.2769,1741.0997
35,3188.9937,1615.4862,-25.7757,2762.1901,3189.4158,1615.0641,3188.9937,1615.4862
36,3093.7932,1822.2913,38.2356,2694.2338,3094.9420,1821.1426,3093.7932,1822.2913
37,2959.7001,1680.3956,135.3056,2581.6680,2973.8541,1666.2416,2959.7001,1680.3956
38,3007.0241,1742.1451,99.9480,2620.7938,3014.8731,1734.2961,3007.0241,1742.1451
39,2887.1987,1768.4148,70.8717,2524.3833,2891.6704,1763.9431,2887.1987,1768.4148
40,2720.9577,1756.2430,-4.4425,2389.4344,2720.9782,1756.2226,2720.9577,1756.2430
41,3162.9789,1668.6313,-24.0872,2740.9234,3163.3671,1668.2431,3162.9789,1668.6313
42,3325.3985,1938.4759,0.3153,2893.0537,3325.3986,1938.4759,3325.3985,1938.4759
43,3280.5181,1925.0828,0.7356,2855.2540,3280.5185,1925.0824,3280.5181,1925.0828
44,3241.8863,1801.1305,44.2647,2814.3766,3243.2449,1799.7718,3241.8863,1801.1305
45,3125.4228,1637.0289,-99.6456,2713.2106,3132.0643,1630.3874,3125.4228,1637.0289
46,3093.7329,1836.1585,-40.8933,2695.7549,3095.0613,1834.8301,3093.7329,1836.1585
47,3324.8258,1941.9732,-4.4696,2892.9335,3324.8403,1941.9587,3324.8258,1941.9732
48,3317.6497,1940.7145,-5.7739,2886.9814,3317.6739,1940.6903,3317.6497,1940.7145
49,3284.5667,1900.8911,-25.9956,2856.6045,3285.0549,1900.4029,3284.5667,1900.8911
50,3239.1902,1909.5954,3.0432,2820.1760,3239.1972,1909.5885,3239.1902,1909.5954
51,2884.0470,1704.7266,131.8382,2521.7954,2898.6057,1690.1679,2884.0470,1704.7266
52,3299.1004,1849.5864,-5.2236,2864.1131,3299.1192,1849.5676,3299.1004,1849.5864
53,3075.6497,1773.0132,-86.1110,2678.1103,3081.3174,1767.3455,3075.6497,1773.0132
54,2960.2071,1798.1804,-27.2672,2583.7034,2960.8466,1797.5409,2960.2071,1798.1804
55,3070.2979,1686.9182,-74.3972,2666.3994,3074.2874,1682.9287,3070.2979,1686.9182
56,2979.1317,1740.7134,88.4880,2596.7257,2985.4224,1734.4226,2979.1317,1740.7134
57,2950.2347,1760.4574,91.1379,2575.7040,2957.1755,1753.5167,2950.2347,1760.4574
58,3049.6439,1755.8830,-68.2247,2653.7895,3053.2317,1752.2952,3049.6439,1755.8830
59,3234.5201,1766.0274,48.0235,2806.3572,3236.0889,1764.4586,3234.5201,1766.0274
60,2842.6131,1788.5992,15.3918,2489.1668,2842.8378,1788.3744,2842.6131,1788.5992
61,3272.6483,1778.0529,6.8873,2837.7631,3272.6801,1778.0212,3272.6483,1778.0529
62,2945.7863,1823.5511,-2.9902,2575.1176,2945.7943,1823.5431,2945.7863,1823.5511
63,3183.6017,1742.3033,-52.9317,2762.7063,3185.5430,1740.3620,3183.6017,1742.3033
64,3210.5170,1678.6928,31.8379,2781.9055,3211.1784,1678.0314,3210.5170,1678.6928
65,3079.4808,1693.7941,81.2301,2675.0569,3084.2264,1689.0486,3079.4808,1693.7941
66,3305.9358,1887.8471,8.3789,2872.6795,3305.9853,1887.7976,3305.9358,1887.8471
67,3241.6643,1911.5861,-5.0280,2822.3934,3241.6833,1911.5671,3241.6643,1911.5861
68,3212.4497,1885.1586,-12.1845,2796.0909,3212.5615,1885.0467,3212.4497,1885.1586
69,3056.6253,1804.0135,-47.1944,2662.6888,3058.4009,1802.2379,3056.6253,1804.0135
70,3195.4846,1678.6438,-56.1782,2770.2625,3197.5624,1676.5660,3195.4846,1678.6438
71,3215.0019,1871.6139,-22.9617,2797.0547,3215.3942,1871.2215,3215.0019,1871.6139
72,3149.0482,1700.7080,-88.7138,2734.3941,3154.4618,1695.2944,3149.0482,1700.7080
73,3264.9924,1888.2147,-16.2348,2839.2453,3265.1838,1888.0233,3264.9924,1888.2147
74,3239.8521,1843.8624,-30.5605,2815.2141,3240.5208,1843.1937,3239.8521,1843.8624
75,2947.8380,1766.9950,-50.2643,2571.1447,2949.9737,1764.8593,2947.8380,1766.9950
76,3130.0263,1746.0291,60.9752,2718.7717,3132.7075,1743.3479,3130.0263,1746.0291
77,3310.5010,1876.2935,4.1476,2875.4955,3310.5130,1876.2815,3310.5010,1876.2935
78,3173.1438,1825.1067,59.3215,2760.2694,3175.7493,1822.5012,3173.1438,1825.1067
79,3247.5127,1879.3746,38.4088,2824.8045,3248.5901,1878.2972,3247.5127,1879.3746
80,2937.1786,1780.3822,-19.6294,2562.9347,2937.5115,1780.0492,2937.1786,1780.3822
81,3251.7798,1730.5521,-5.4888,2818.0842,3251.7996,1730.5323,3251.7798,1730.5521
82,2946.2589,1684.6723,136.4922,2571.1810,2960.8572,1670.0740,2946.2589,1684.6723
83,3268.2313,1798.0972,-5.0994,2835.1314,3268.2490,1798.0795,3268.2313,1798.0972
84,3184.6342,1773.5895,-44.0612,2764.9783,3186.0087,1772.2150,3184.6342,1773.5895
85,2928.2502,1725.3848,-86.2423,2553.7339,2934.4021,1719.2329,2928.2502,1725.3848
86,2726.9381,1754.9098,-30.8275,2394.4144,2727.9148,1753.9331,2726.9381,1754.9098
87,2762.5774,1738.8472,78.3785,2422.8399,2768.5434,1732.8812,2762.5774,1738.8472
88,3098.2870,1740.4804,-70.9501,2692.8142,3101.9843,1736.7830,3098.2870,1740.4804
89,3307.8827,1897.4870,4.9212,2875.0571,3307.8999,1897.4698,3307.8827,1897.4870
90,3148.6628,1869.5978,16.2174,2742.9053,3148.8684,1869.3922,3148.6628,1869.5978
91,2959.5404,1805.4901,55.7129,2585.4525,2962.2238,1802.8067,2959.5404,1805.4901
92,3245.2658,1895.0521,12.4003,2823.7362,3245.3796,1894.9382,3245.2658,1895.0521
93,3279.5292,1811.7368,-13.3202,2845.4509,3279.6501,1811.6159,3279.5292,1811.7368
94,3242.0430,1903.6606,-16.9921,2822.0353,3242.2587,1903.4449,3242.0430,1903.6606
95,3130.2653,1847.2969,-50.7137,2726.9494,3132.2668,1845.2954,3130.2653,1847.2969
96,3138.3454,1864.9585,-14.0124,2734.0423,3138.4996,1864.8043,3138.3454,1864.9585
97,3292.7869,1839.2647,-0.8127,2858.1524,3292.7873,1839.2643,3292.7869,1839.2647
98,3127.8327,1854.9783,-6.4661,2724.3982,3127.8656,1854.9455,3127.8327,1854.9783
