face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-110.8468,2181.3242,7.3962,2238.8433,2181.3481,-110.8706,-110.8468,2181.3242
1,-53.4012,2197.4840,-4.6253,2224.6798,2197.4935,-53.4107,-53.4012,2197.4840
2,-56.5430,2217.1449,-0.1595,2245.9502,2217.1449,-56.5430,-56.5430,2217.1449
3,-60.7080,2219.7937,-4.2432,2250.7738,2219.8016,-60.7159,-60.7080,2219.7937
4,-209.2890,2151.0201,10.6272,2263.0097,2151.0679,-209.3368,-209.2890,2151.0201
5,-216.7848,2154.8597,26.2201,2271.4796,2155.1496,-217.0747,-216.7848,2154.8597
6,-189.1592,2185.0872,8.5988,2285.5936,2185.1183,-189.1903,-189.1592,2185.0872
7,-232.9280,2094.6250,20.5048,2220.5557,2094.8056,-233.1086,-232.9280,2094.6250
8,-191.4566,2033.4916,9.0967,2135.7240,2033.5287,-191.4937,-191.4566,2033.4916
9,-195.5459,2025.2272,2.4553,2129.7479,2025.2299,-195.5486,-195.5459,2025.2272
10,-203.6887,2060.1260,22.8650,2169.5164,2060.3570,-203.9197,-203.6887,2060.1260
11,-160.7644,2137.4799,16.8393,2222.4191,2137.6032,-160.8877,-160.7644,2137.4799
12,-226.4093,2028.7172,32.1781,2151.5997,2029.1762,-226.8683,-226.4093,2028.7172
13,-162.9215,2110.0602,-14.8439,2196.2087,2110.1572,-163.0184,-162.9215,2110.0602
14,-176.2261,2210.4722,2.1717,2303.6493,2210.4742,-176.2281,-176.2261,2210.4722
15,-213.9059,2191.3623,-13.4320,2305.8862,2191.4373,-213.9809,-213.9059,2191.3623
16,-159.9303,2177.8761,-10.2784,2262.1555,2177.9213,-159.9755,-159.9303,2177.8761
17,-83.7576,2212.4689,5.1774,2255.5322,2212.4805,-83.7693,-83.7576,2212.4689
18,-223.1852,2091.8984,-32.5161,2212.6688,2092.3550,-223.6419,-223.1852,2091.8984
19,-144.0922,2110.8671,-17.7199,2186.6925,2111.0063,-144.2314,-144.0922,2110.8671
20,-187.2385,2091.9997,-15.9882,2191.8008,2092.1119,-187.3507,-187.2385,2091.9997
21,-205.6413,2203.6490,13.6171,2313.4551,2203.7259,-205.7183,-205.6413,2203.6490
22,-205.4088,2125.7934,-13.5148,2235.7091,2125.8718,-205.4871,-205.4088,2125.7934
23,-206.8160,2195.4559,4.7104,2305.8450,2195.4651,-206.8252,-206.8160,2195.4559
24,-126.7707,2158.5571,0.7151,2224.6534,2158.5573,-126.7709,-126.7707,2158.5571
25,-181.3705,2180.1377,-21.6844,2276.5586,2180.3368,-181.5696,-181.3705,2180.1377
26,-173.8700,2205.3678,-14.5840,2297.3818,2205.4572,-173.9593,-173.8700,2205.3678
27,-148.3194,2213.3013,-9.8141,2291.1276,2213.3420,-148.3602,-148.3194,2213.3013
28,-217.8077,2135.3915,-32.8708,2252.9277,2135.8505,-218.2668,-217.8077,2135.3915
29,-139.3205,2215.7780,1.4910,2288.6224,2215.7790,-139.3214,-139.3205,2215.7780
30,-200.9948,2034.3051,10.3782,2141.9627,2034.3533,-201.0430,-200.9948,2034.3051
31,-194.1851,2033.7859,39.7854,2138.6146,2034.4961,-194.8953,-194.1851,2033.7859
32,-107.4152,2149.3436,-3.8012,2205.0242,2149.3500,-107.4216,-107.4152,2149.3436
33,-203.8865,2032.5370,-11.1372,2141.8579,2032.5925,-203.9419,-203.8865,2032.5370
34,-86.3374,2099.9172,16.4227,2144.5785,2100.0405,-86.4608,-86.3374,2099.9172
35,-201.0551,2012.1304,-30.3789,2120.4739,2012.5473,-201.4720,-201.0551,2012.1304
36,-118.5633,2187.1085,-10.2243,2248.8052,2187.1538,-118.6086,-118.5633,2187.1085
37,-206.2296,2071.1606,45.0481,2182.9932,2072.0513,-207.1203,-206.2296,2071.1606
38,-174.6186,2121.0885,43.3678,2214.8435,2121.9074,-175.4375,-174.6186,2121.0885
39,-208.0425,2195.0159,11.6576,2306.1744,2195.0724,-208.0990,-208.0425,2195.0159
40,-205.0662,2215.8586,1.2907,2325.1848,2215.8593,-205.0669,-205.0662,2215.8586
41,-192.1830,2066.7686,-9.1593,2169.3124,2066.8057,-192.2202,-192.1830,2066.7686
