face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1406.4525,475.7541,71.9151,1245.3275,1411.9766,470.2300,1406.4525,475.7541
1,1385.2944,604.4601,27.5941,1203.8861,1386.2684,603.4861,1385.2944,604.4601
2,1508.8663,795.1659,29.6485,1308.3594,1510.0958,793.9364,1508.8663,795.1659
3,1483.5729,848.3901,20.9520,1289.7375,1484.2633,847.6997,1483.5729,848.3901
4,1126.6531,144.8356,187.4854,1110.2241,1161.2367,110.2520,1126.6531,144.8356
5,1086.6233,54.2270,323.4154,1199.3994,1179.5705,-38.7201,1086.6233,54.2270
6,1089.9541,213.5396,210.5764,1064.8371,1137.9238,165.5700,1089.9541,213.5396
7,1234.5054,2.6711,143.1003,1257.8340,1250.9107,-13.7342,1234.5054,2.6711
8,1379.5435,-34.2410,-42.6924,1398.9345,1380.8315,-35.5291,1379.5435,-34.2410
9,1344.8888,-133.1052,-87.0358,1424.1420,1349.9965,-138.2129,1344.8888,-133.1052
10,1329.9748,37.1172,28.6976,1312.7515,1330.6115,36.4805,1329.9748,37.1172
11,1361.2347,277.8537,114.6982,1261.5092,1373.2448,265.8437,1361.2347,277.8537
12,1358.4486,-190.2774,95.8444,1472.2869,1364.3575,-196.1863,1358.4486,-190.2774
13,1312.2290,197.6518,-138.7348,1248.7549,1329.2382,180.6427,1312.2290,197.6518
14,950.4336,378.9181,103.1827,847.7656,968.4919,360.8599,950.4336,378.9181
15,727.0497,412.1922,-122.6196,666.2778,769.1689,370.0730,727.0497,412.1922
16,1154.2234,562.7257,-120.2730,1021.1647,1177.7440,539.2052,1154.2234,562.7257
17,1432.4082,747.5725,27.4371,1241.8081,1433.5057,746.4751,1432.4082,747.5725
18,902.3873,236.4651,-299.5251,962.2793,1017.2860,121.5664,902.3873,236.4651
19,1302.9390,325.2043,-158.5406,1206.2719,1328.0039,300.1393,1302.9390,325.2043
20,1181.2207,477.1474,-146.1463,1059.9112,1210.3514,448.0167,1181.2207,477.1474
21,880.8251,255.9405,291.1153,932.8258,995.4288,141.3367,880.8251,255.9405
22,1043.2691,288.5812,-182.4180,985.1146,1085.0490,246.8013,1043.2691,288.5812
23,738.3306,245.9825,186.9018,727.2000,801.2422,183.0709,738.3306,245.9825
24,1379.2188,533.4489,-60.9723,1209.2239,1383.5917,529.0760,1379.2188,533.4489
25,984.1819,493.0620,-127.1044,880.2999,1015.1273,462.1166,984.1819,493.0620
26,949.5577,510.2031,-32.7132,825.0517,951.9801,507.7808,949.5577,510.2031
27,1126.7060,550.3239,54.8006,980.4483,1131.8700,545.1599,1126.7060,550.3239
28,852.9684,281.0136,-276.9827,892.7409,965.1147,168.8673,852.9684,281.0136
29,1192.5685,584.8534,92.4278,1045.1909,1206.3149,571.1069,1192.5685,584.8534
30,1277.8678,-18.6459,-27.4776,1288.1715,1278.4499,-19.2280,1277.8678,-18.6459
31,1350.0365,-196.6946,88.6686,1466.4306,1355.1030,-201.7610,1350.0365,-196.6946
32,1426.8682,269.1999,28.7922,1314.0760,1427.5839,268.4843,1426.8682,269.1999
