face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
1,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
2,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
3,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
4,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
5,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
6,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
7,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
8,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
9,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
10,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
11,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
12,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
13,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
14,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
15,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
16,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
17,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
18,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
19,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
20,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
21,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
22,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
23,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
24,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
25,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
26,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
27,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
28,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
29,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
30,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
31,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
32,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
33,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
34,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
35,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
36,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
37,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
38,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
39,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
40,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
41,-2211.8572,-665.3416,-0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
42,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
43,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
44,-2211.8572,-665.3416,0.0000,1965.5409,-665.3416,-2211.8572,-2211.8572,-665.3416
