face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,766.2997,1647.9854,80.4664,1435.1463,1655.2690,759.0162,766.2997,1647.9854
1,827.2147,1996.0727,-56.9674,1739.8694,1998.8425,824.4448,827.2147,1996.0727
2,1051.1324,2154.4129,8.5824,1866.0177,2154.4797,1051.0656,1051.1324,2154.4129
3,1005.3537,2167.7365,15.9355,1879.1587,2167.9549,1005.1353,1005.3537,2167.7365
4,286.1391,1293.8152,216.1578,1235.2307,1338.2262,241.7282,286.1391,1293.8152
5,280.0024,1134.2044,317.3907,1161.6589,1239.2238,174.9830,280.0024,1134.2044
6,306.0607,1471.7883,200.5796,1389.2710,1505.3354,272.5136,306.0607,1471.7883
7,346.5910,928.8859,159.6160,858.7448,969.7687,305.7082,346.5910,928.8859
8,539.6262,965.8771,-146.4376,875.9191,1011.3371,494.1662,539.6262,965.8771
9,496.3732,1071.9888,-194.0618,988.1396,1131.3025,437.0595,496.3732,1071.9888
10,508.1621,1025.4207,-6.9043,888.1325,1025.5128,508.0699,508.1621,1025.4207
11,635.4515,1399.6085,84.2118,1222.5360,1408.7788,626.2812,635.4515,1399.6085
12,449.6356,555.7185,31.9851,513.9976,564.6160,440.7381,449.6356,555.7185
13,497.7153,1606.3779,-178.8374,1457.6008,1634.5120,469.5811,497.7153,1606.3779
14,299.1256,1757.9904,100.8203,1638.4873,1764.9250,292.1910,299.1256,1757.9904
15,182.0210,1913.1222,-20.2145,1829.2528,1913.3583,181.7850,182.0210,1913.1222
16,461.7684,1953.1018,-91.6345,1775.1469,1958.7111,456.1591,461.7684,1953.1018
17,866.3919,1999.8902,18.6896,1737.3989,2000.1983,866.0838,866.3919,1999.8902
18,190.4937,1727.2789,-194.4547,1674.5693,1751.5021,166.2705,190.4937,1727.2789
19,529.9174,1589.8561,-202.3989,1445.2883,1627.1899,492.5837,529.9174,1589.8561
20,445.7143,1865.7530,-128.8302,1702.3203,1877.3462,434.1211,445.7143,1865.7530
21,218.1063,1537.5549,277.6976,1519.0928,1593.6184,162.0428,218.1063,1537.5549
