face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-296.9212,4199.0390,3.3123,4355.1012,4199.0414,-296.9236,-296.9212,4199.0390
1,-271.3901,4247.7956,-1.9423,4389.7883,4247.7965,-271.3909,-271.3901,4247.7956
2,-248.3801,4276.7748,-3.0499,4406.2216,4276.7768,-248.3821,-248.3801,4276.7748
3,-234.3439,4299.3943,-2.6612,4421.2290,4299.3958,-234.3454,-234.3439,4299.3943
4,-339.4270,4185.1336,-0.8320,4364.7570,4185.1338,-339.4272,-339.4270,4185.1336
5,-342.3911,4175.6670,10.5341,4357.0025,4175.6915,-342.4157,-342.3911,4175.6670
6,-324.4814,4221.9540,-2.4043,4393.1932,4221.9552,-324.4827,-324.4814,4221.9540
7,-364.8809,4092.9659,3.7047,4287.0729,4092.9690,-364.8839,-364.8809,4092.9659
8,-352.7037,4050.0131,-2.1109,4237.3900,4050.0141,-352.7047,-352.7037,4050.0131
9,-351.5985,4056.2751,-0.1148,4243.0142,4056.2751,-351.5985,-351.5985,4056.2751
10,-355.2952,4069.4213,9.1349,4258.2297,4069.4401,-355.3140,-355.2952,4069.4213
11,-309.5633,4175.9247,-0.4676,4338.9965,4175.9248,-309.5633,-309.5633,4175.9247
12,-371.1604,4021.5968,7.6029,4219.4587,4021.6100,-371.1736,-371.1604,4021.5968
13,-319.0380,4156.8825,-5.3676,4325.2453,4156.8889,-319.0445,-319.0380,4156.8825
14,-306.0951,4279.4901,-3.5088,4440.4614,4279.4928,-306.0978,-306.0951,4279.4901
15,-318.1235,4288.5991,-6.8124,4456.2011,4288.6092,-318.1336,-318.1235,4288.5991
16,-294.4587,4264.8016,-7.8749,4419.4154,4264.8152,-294.4723,-294.4587,4264.8016
17,-258.9881,4278.7781,-0.3869,4413.9744,4278.7781,-258.9881,-258.9881,4278.7781
18,-338.9014,4197.8352,-8.6537,4377.1625,4197.8517,-338.9179,-338.9014,4197.8352
19,-315.0697,4160.6216,-5.4962,4326.7791,4160.6284,-315.0765,-315.0697,4160.6216
20,-307.7191,4228.9505,-5.9386,4390.9165,4228.9582,-307.7269,-307.7191,4228.9505
21,-326.6492,4253.8302,5.3584,4426.2136,4253.8364,-326.6554,-326.6492,4253.8302
22,-313.2748,4210.2138,-6.0605,4375.2835,4210.2219,-313.2829,-313.2748,4210.2138
23,-318.7984,4267.2472,12.9587,4435.3045,4267.2838,-318.8350,-318.7984,4267.2472
24,-258.7337,4201.2259,-2.2276,4336.3874,4201.2270,-258.7348,-258.7337,4201.2259
25,-301.9685,4313.1057,-15.2420,4471.8212,4313.1560,-302.0188,-301.9685,4313.1057
26,-300.1346,4299.3433,1.0430,4456.9966,4299.3436,-300.1349,-300.1346,4299.3433
