face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1767.3582,964.3551,28.5103,1533.4971,1768.3692,963.3442,1767.3582,964.3551
1,1757.5467,1015.0359,-23.6382,1528.7156,1758.2984,1014.2841,1757.5467,1015.0359
2,1838.5552,1058.7820,2.8615,1598.3429,1838.5657,1058.7715,1838.5552,1058.7820
3,1815.6246,1057.3328,3.5157,1579.4819,1815.6409,1057.3165,1815.6246,1057.3328
4,1576.7372,878.3510,71.2327,1374.0067,1583.9286,871.1596,1576.7372,878.3510
5,1568.0620,855.1673,111.9744,1373.6044,1585.2361,837.9932,1568.0620,855.1673
6,1544.7688,889.2679,78.2771,1349.7321,1553.9867,880.0500,1544.7688,889.2679
7,1658.6275,852.4775,49.5944,1439.1661,1661.6670,849.4379,1658.6275,852.4775
8,1758.8787,857.3904,-33.6022,1524.5046,1760.1295,856.1396,1758.8787,857.3904
9,1730.1842,861.0820,-57.2246,1501.6635,1733.9359,857.3304,1730.1842,861.0820
10,1730.6013,867.4363,-0.4245,1498.7464,1730.6016,867.4361,1730.6013,867.4363
11,1730.3261,915.7150,41.2718,1501.0619,1732.4117,913.6293,1730.3261,915.7150
12,1743.1915,814.2068,21.0967,1511.1804,1743.6704,813.7280,1743.1915,814.2068
13,1655.4628,928.3948,-61.9062,1441.1967,1660.6961,923.1615,1655.4628,928.3948
14,1443.9205,916.6649,43.9838,1267.8302,1447.5644,913.0210,1443.9205,916.6649
15,1317.7947,922.9998,-22.5690,1172.0561,1319.0807,921.7138,1317.7947,922.9998
16,1541.4227,969.0071,-42.0136,1351.5194,1544.4899,965.9399,1541.4227,969.0071
17,1755.0363,1020.0615,13.1769,1526.7461,1755.2724,1019.8253,1755.0363,1020.0615
18,1403.7842,899.5193,-93.9743,1242.3798,1420.7278,882.5757,1403.7842,899.5193
19,1659.7906,922.8162,-74.5555,1446.1980,1667.2573,915.3495,1659.7906,922.8162
20,1566.0420,953.0055,-58.3039,1370.5687,1571.5379,947.5097,1566.0420,953.0055
21,1441.0108,890.8049,105.8055,1272.7806,1460.6559,871.1597,1441.0108,890.8049
22,1471.6834,909.1300,-57.4985,1290.0915,1477.5002,903.3132,1471.6834,909.1300
23,1351.4919,884.7184,69.8087,1195.0677,1361.7085,874.5017,1351.4919,884.7184
24,1705.8276,971.0535,-40.0278,1483.6272,1708.0017,968.8794,1705.8276,971.0535
25,1441.8597,948.3033,-34.8234,1270.6519,1444.3046,945.8585,1441.8597,948.3033
26,1426.2239,946.3443,1.5597,1256.9768,1426.2290,946.3392,1426.2239,946.3443
27,1538.1225,960.3390,30.1453,1346.7290,1539.6910,958.7705,1538.1225,960.3390
28,1373.2453,907.8185,-80.6823,1217.7063,1386.8349,894.2289,1373.2453,907.8185
29,1585.2340,967.3191,43.3684,1385.9612,1588.2630,964.2902,1585.2340,967.3191
30,1683.9399,855.7282,-20.5758,1458.8350,1684.4508,855.2173,1683.9399,855.7282
31,1732.4590,812.2722,18.4510,1501.6635,1732.8288,811.9024,1732.4590,812.2722
32,1786.2967,921.1909,2.7300,1547.2397,1786.3053,921.1823,1786.2967,921.1909
33,1643.7627,866.0373,-55.3571,1427.4488,1647.6832,862.1168,1643.7627,866.0373
34,1780.7734,900.6854,-14.1761,1542.4248,1781.0016,900.4571,1780.7734,900.6854
35,1612.6361,842.7620,-104.0597,1408.6376,1626.4533,828.9448,1612.6361,842.7620
36,1719.3285,956.8007,35.7438,1493.4310,1721.0003,955.1289,1719.3285,956.8007
37,1701.9754,820.7559,61.8072,1478.1456,1706.2893,816.4420,1701.9754,820.7559
38,1710.2129,875.9303,58.5971,1484.7073,1714.3085,871.8348,1710.2129,875.9303
39,1615.4595,896.3733,87.5612,1410.0144,1625.9681,885.8648,1615.4595,896.3733
40,1412.9536,901.3824,98.5410,1250.7788,1431.2786,883.0575,1412.9536,901.3824
41,1614.7579,875.9465,-73.9713,1405.9513,1622.0913,868.6132,1614.7579,875.9465
42,1847.0115,1060.7251,0.6164,1605.4341,1847.0119,1060.7246,1847.0115,1060.7251
43,1817.2395,1048.9655,8.1076,1580.0835,1817.3251,1048.8799,1817.2395,1048.9655
44,1803.9003,949.7715,-10.1316,1563.0538,1804.0205,949.6513,1803.9003,949.7715
45,1486.6650,879.4188,-114.0239,1309.6387,1507.3696,858.7142,1486.6650,879.4188
46,1625.8994,992.6200,6.6491,1419.5336,1625.9692,992.5502,1625.8994,992.6200
47,1841.4468,1064.0225,0.3440,1601.1651,1841.4469,1064.0223,1841.4468,1064.0225
48,1835.5004,1063.3180,1.1566,1596.2425,1835.5021,1063.3163,1835.5004,1063.3180
49,1778.4053,1042.5820,-14.2471,1547.9594,1778.6811,1042.3062,1778.4053,1042.5820
50,1790.9815,1035.4109,14.5891,1557.5389,1791.2631,1035.1293,1790.9815,1035.4109
51,1662.1718,831.4933,89.5454,1447.8144,1671.7150,821.9501,1662.1718,831.4933
52,1791.8361,1000.9037,-29.1785,1556.1438,1792.9111,999.8287,1791.8361,1000.9037
53,1529.3962,964.9190,-34.8403,1340.9025,1531.5384,962.7768,1529.3962,964.9190
54,1540.4226,950.6900,36.3567,1347.6700,1542.6555,948.4570,1540.4226,950.6900
55,1496.9277,895.3057,-63.0962,1309.2366,1503.4738,888.7596,1496.9277,895.3057
56,1683.6661,879.2199,59.1842,1462.1747,1687.9971,874.8890,1683.6661,879.2199
57,1672.3995,888.2634,76.6509,1455.3443,1679.8221,880.8409,1672.3995,888.2634
58,1522.8995,941.6152,-25.3561,1331.8429,1524.0034,940.5113,1522.8995,941.6152
59,1791.3313,924.2213,-20.1373,1551.9932,1791.7987,923.7539,1791.3313,924.2213
60,1524.7514,923.4283,84.8205,1338.3466,1536.4869,911.6928,1524.7514,923.4283
61,1766.7270,948.2189,-45.1609,1533.4008,1769.2112,945.7347,1766.7270,948.2189
62,1575.5579,960.1385,61.1108,1379.3833,1581.5675,954.1290,1575.5579,960.1385
63,1621.2819,936.3552,-63.0811,1413.9158,1627.0432,930.5939,1621.2819,936.3552
64,1723.4793,868.1887,-56.2082,1495.7625,1727.1574,864.5106,1723.4793,868.1887
65,1714.9606,857.5493,10.9255,1485.3200,1715.0998,857.4101,1714.9606,857.5493
66,1828.2566,1023.9688,-10.3115,1587.2226,1828.3888,1023.8366,1828.2566,1023.9688
67,1782.7360,1039.6612,10.8142,1551.1132,1782.8933,1039.5038,1782.7360,1039.6612
68,1745.3695,1021.2637,6.1468,1518.8565,1745.4217,1021.2115,1745.3695,1021.2637
69,1575.6083,967.1905,2.5332,1376.2648,1575.6188,967.1800,1575.6083,967.1905
70,1602.7153,896.0899,-94.1374,1400.7434,1615.0414,883.7639,1602.7153,896.0899
71,1728.6136,1015.5458,-5.2017,1504.6705,1728.6516,1015.5079,1728.6136,1015.5458
72,1539.2508,921.0491,-87.2210,1350.0820,1551.3210,908.9789,1539.2508,921.0491
73,1771.1355,1027.3935,-8.9189,1540.4687,1771.2424,1027.2865,1771.1355,1027.3935
74,1722.6272,1001.7242,-26.2897,1499.1238,1723.5847,1000.7667,1722.6272,1001.7242
75,1494.1911,938.2862,16.0932,1308.3524,1494.6566,937.8207,1494.1911,938.2862
76,1736.5899,900.4777,8.8065,1504.3526,1736.6827,900.3849,1736.5899,900.4777
77,1821.5021,1017.9697,-17.7740,1581.4064,1821.8951,1017.5768,1821.5021,1017.9697
78,1790.3848,955.0537,25.2535,1552.2902,1791.1475,954.2910,1790.3848,955.0537
79,1825.5745,1001.8184,17.2999,1583.7822,1825.9376,1001.4552,1825.5745,1001.8184
80,1537.3697,936.1442,37.1557,1343.4334,1539.6572,933.8567,1537.3697,936.1442
81,1721.1171,919.8618,-64.1563,1495.8436,1726.2215,914.7574,1721.1171,919.8618
82,1698.5165,822.3086,67.2382,1475.8076,1703.6462,817.1789,1698.5165,822.3086
83,1754.6960,963.5169,-40.5830,1523.6747,1756.7722,961.4406,1754.6960,963.5169
84,1644.0934,954.0645,-45.1424,1432.0700,1647.0342,951.1237,1644.0934,954.0645
85,1415.3726,919.5575,-11.1120,1244.0738,1415.6215,919.3086,1415.3726,919.5575
86,1379.8607,908.4125,84.0753,1223.4999,1394.4054,893.8678,1379.8607,908.4125
87,1538.2061,864.8910,115.0946,1350.3607,1557.3365,845.7606,1538.2061,864.8910
88,1543.9215,934.3167,-46.6164,1349.3143,1547.4657,930.7725,1543.9215,934.3167
89,1828.5002,1031.1954,-8.0937,1587.9019,1828.5824,1031.1132,1828.5002,1031.1954
90,1740.1183,999.3432,29.9516,1513.4115,1741.3274,998.1341,1740.1183,999.3432
