face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-80.1777,3188.6816,120.4209,3236.2453,3193.1118,-84.6078,-80.1777,3188.6816
1,-131.3242,4918.7442,-237.2424,5002.6086,4929.8649,-142.4449,-131.3242,4918.7442
2,165.8889,2750.0443,-66.9276,2673.4807,2751.7765,164.1567,165.8889,2750.0443
3,-222.9279,3176.4895,-284.9392,3330.3876,3200.2076,-246.6460,-222.9279,3176.4895
4,-381.3294,2892.7999,78.1601,3104.0522,2894.6647,-383.1942,-381.3294,2892.7999
5,-398.8493,2814.8449,162.9801,3047.1001,2823.0892,-407.0936,-398.8493,2814.8449
6,-298.1450,3219.9228,93.0853,3382.7196,3222.3841,-300.6062,-298.1450,3219.9228
7,-271.1163,2965.4573,208.3736,3130.7641,2978.8174,-284.4765,-271.1163,2965.4573
8,-130.0598,2792.0781,-46.1995,2860.4468,2792.8083,-130.7901,-130.0598,2792.0781
9,-169.1103,2851.0245,-64.6586,2941.3635,2852.4082,-170.4940,-169.1103,2851.0245
10,-134.9862,2980.4910,47.1209,3051.3168,2981.2035,-135.6987,-134.9862,2980.4910
11,-179.5979,2899.3133,19.9132,2993.3549,2899.4421,-179.7267,-179.5979,2899.3133
12,-252.3972,2154.3027,138.5100,2303.4798,2162.2480,-260.3425,-252.3972,2154.3027
13,-264.3783,2699.4476,98.0246,2845.9471,2702.6861,-267.6167,-264.3783,2699.4476
14,-415.0269,2957.2181,76.8304,3187.8551,2958.9676,-416.7764,-415.0269,2957.2181
15,-336.9498,3418.2856,-48.4867,3599.5910,3418.9115,-337.5758,-336.9498,3418.2856
16,-224.9523,3342.4226,-39.4582,3461.0618,3342.8590,-225.3887,-224.9523,3342.4226
17,-744.4430,2766.2054,638.8504,3389.6547,2878.8461,-857.0837,-744.4430,2766.2054
18,-391.8578,3207.8361,-80.3904,3423.4731,3209.6305,-393.6522,-391.8578,3207.8361
19,-391.8365,3086.4842,-40.4376,3300.6398,3086.9543,-392.3065,-391.8365,3086.4842
20,-226.0563,3178.3278,-17.4496,3297.3115,3178.4172,-226.1457,-226.0563,3178.3278
21,-337.0871,3257.4005,152.1232,3448.4399,3263.8271,-343.5137,-337.0871,3257.4005
22,-318.6462,3155.3086,-48.4794,3327.1587,3155.9850,-319.3226,-318.6462,3155.3086
23,-371.9756,3133.2028,78.7411,3337.5741,3134.9707,-373.7435,-371.9756,3133.2028
24,-56.2868,3348.5436,159.0468,3388.2561,3355.9569,-63.7001,-56.2868,3348.5436
25,-301.6354,3280.1322,-29.3683,3441.2560,3280.3729,-301.8762,-301.6354,3280.1322
26,-256.6103,3416.4139,14.5725,3551.7681,3416.4717,-256.6681,-256.6103,3416.4139
27,-269.6459,3339.3674,1.4885,3482.0305,3339.3680,-269.6465,-269.6459,3339.3674
28,-350.1467,3334.2819,-94.6668,3526.2461,3336.7126,-352.5775,-350.1467,3334.2819
29,-263.2699,3279.5165,10.1981,3418.8083,3279.5459,-263.2993,-263.2699,3279.5165
30,-232.3174,2896.2986,-39.3495,3019.9375,2896.7934,-232.8123,-232.3174,2896.2986
31,-346.1729,2049.6641,82.7968,2247.4569,2052.5220,-349.0309,-346.1729,2049.6641
32,-58.2027,2792.3240,23.0766,2822.1586,2792.5108,-58.3895,-58.2027,2792.3240
33,-346.6878,3117.0665,-122.5681,3310.8932,3121.3983,-351.0195,-346.6878,3117.0665
34,-112.6920,3011.7306,-118.4565,3076.4776,3016.2152,-117.1766,-112.6920,3011.7306
35,-467.0889,2460.4330,-141.9599,2735.2516,2467.3007,-473.9567,-467.0889,2460.4330
36,-121.0993,3210.7934,33.3175,3273.5324,3211.1265,-121.4324,-121.0993,3210.7934
37,-364.9171,2317.6832,192.6657,2542.0351,2331.4499,-378.6838,-364.9171,2317.6832
38,-229.8611,2802.3888,103.3177,2929.5739,2805.9050,-233.3774,-229.8611,2802.3888
39,-280.5741,3005.0712,131.7355,3162.9705,3010.3446,-285.8475,-280.5741,3005.0712
40,-334.4144,3278.9905,142.4579,3467.1366,3284.5982,-340.0221,-334.4144,3278.9905
41,-325.9547,2644.9703,-0.6079,2822.1014,2644.9705,-325.9548,-325.9547,2644.9703
42,186.5379,4051.6563,-241.4103,3983.6873,4066.6761,171.5181,186.5379,4051.6563
43,-161.9708,2926.5530,127.6126,3018.9101,2931.8168,-167.2346,-161.9708,2926.5530
44,-138.6443,3582.2639,-47.0781,3654.4694,3582.8594,-139.2399,-138.6443,3582.2639
45,-399.5390,2877.8527,-146.7294,3107.4218,2884.4087,-406.0950,-399.5390,2877.8527
46,-125.6638,3249.7566,-56.4733,3315.8187,3250.7012,-126.6083,-125.6638,3249.7566
47,-271.1188,4091.1169,-65.2629,4234.7018,4092.0931,-272.0949,-271.1188,4091.1169
48,288.6329,3538.3302,333.7626,3451.9565,3572.2554,254.7077,288.6329,3538.3302
49,-98.4207,3232.3930,195.7334,3300.1698,3243.8557,-109.8835,-98.4207,3232.3930
50,-22.9136,3207.4333,-5.4435,3218.9651,3207.4425,-22.9227,-22.9136,3207.4333
51,-343.5049,2684.7118,230.4511,2899.5186,2702.1490,-360.9421,-343.5049,2684.7118
52,-583.4895,2725.2375,-665.1930,3268.7875,2853.9613,-712.2132,-583.4895,2725.2375
53,-203.3116,3362.0405,-40.4554,3468.8764,3362.4995,-203.7706,-203.3116,3362.0405
54,-219.2024,3296.4607,40.0365,3412.0527,3296.9166,-219.6582,-219.2024,3296.4607
55,-347.1349,3107.0281,-52.9794,3295.6191,3107.8405,-347.9473,-347.1349,3107.0281
56,-220.9208,3038.4010,133.5249,3163.1344,3043.8620,-226.3818,-220.9208,3038.4010
