face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1685.8462,6397.8520,24.8709,5743.7486,6397.9832,1685.7149,1685.8462,6397.8520
1,1710.0213,6390.7199,-13.2868,5730.4219,6390.7576,1709.9836,1710.0213,6390.7199
2,1741.8175,6513.7107,-0.9800,5840.9471,6513.7109,1741.8173,1741.8175,6513.7107
3,1737.2812,6515.8195,-5.3930,5844.1703,6515.8256,1737.2751,1737.2812,6515.8195
4,1625.7097,6374.2655,25.0487,5737.0175,6374.3977,1625.5775,1625.7097,6374.2655
5,1613.2542,6391.2794,46.5111,5757.3234,6391.7321,1612.8015,1613.2542,6391.2794
6,1633.1318,6417.9330,18.0910,5777.2515,6418.0014,1633.0634,1633.1318,6417.9330
7,1617.5772,6244.8036,47.0114,5614.2058,6245.2812,1617.0996,1617.5772,6244.8036
8,1645.5082,6097.8557,35.8631,5464.5520,6098.1445,1645.2193,1645.5082,6097.8557
9,1643.1644,6061.4714,22.3270,5429.8182,6061.5842,1643.0516,1643.1644,6061.4714
10,1634.5960,6163.4815,41.4589,5530.8917,6163.8610,1634.2165,1634.5960,6163.4815
11,1668.6987,6359.4681,38.0228,5711.3651,6359.7763,1668.3905,1668.6987,6359.4681
12,1622.4189,6123.4916,70.2499,5496.3014,6124.5877,1621.3227,1622.4189,6123.4916
13,1657.9660,6172.8230,-19.8007,5533.4835,6172.9098,1657.8791,1657.9660,6172.8230
14,1635.9649,6428.3792,-18.9100,5786.6147,6428.4538,1635.8903,1635.9649,6428.3792
15,1617.1718,6319.1324,-67.6957,5686.9415,6320.1068,1616.1973,1617.1718,6319.1324
16,1665.1554,6324.2020,-48.4112,5678.4263,6324.7050,1664.6524,1665.1554,6324.2020
17,1716.2628,6486.2896,-0.4855,5821.1110,6486.2896,1716.2628,1716.2628,6486.2896
18,1616.9674,6125.9217,-68.1479,5500.0015,6126.9514,1615.9377,1616.9674,6125.9217
19,1663.9693,6159.2353,-19.9066,5518.8209,6159.3235,1663.8812,1663.9693,6159.2353
20,1659.1711,6255.4263,-46.4577,5613.4535,6255.8959,1658.7016,1659.1711,6255.4263
21,1613.2150,6458.0810,8.1437,5821.6148,6458.0947,1613.2013,1613.2150,6458.0810
22,1631.3191,6208.0790,-44.6292,5574.9497,6208.5142,1630.8839,1631.3191,6208.0790
23,1606.5472,6396.5792,-12.7121,5763.7919,6396.6129,1606.5135,1606.5472,6396.5792
24,1687.9587,6302.4719,-13.5216,5650.8931,6302.5115,1687.9191,1687.9587,6302.4719
25,1643.3796,6319.7288,-58.8695,5680.1718,6320.4698,1642.6387,1643.3796,6319.7288
26,1641.3850,6393.6312,-44.9295,5751.8963,6394.0560,1640.9603,1641.3850,6393.6312
27,1661.8077,6450.3268,-19.4732,5800.8840,6450.4060,1661.7286,1661.8077,6450.3268
28,1621.4547,6183.6095,-74.8567,5554.8636,6184.8374,1620.2268,1621.4547,6183.6095
29,1667.5596,6472.1278,-5.9087,5820.3642,6472.1351,1667.5523,1667.5596,6472.1278
30,1622.6973,6103.8072,26.7965,5476.0507,6103.9674,1622.5371,1622.6973,6103.8072
31,1622.9097,6118.2848,68.7463,5491.0836,6119.3359,1621.8587,1622.9097,6118.2848
32,1677.3198,6283.3610,33.5771,5635.4417,6283.6057,1677.0750,1677.3198,6283.3610
33,1622.9174,6060.6300,2.3130,5434.0787,6060.6312,1622.9162,1622.9174,6060.6300
34,1666.9248,6203.4946,34.8211,5561.0127,6203.7619,1666.6576,1666.9248,6203.4946
35,1625.5293,5964.1953,-14.6657,5340.3784,5964.2448,1625.4798,1625.5293,5964.1953
36,1684.7953,6425.2826,18.8030,5770.4910,6425.3572,1684.7207,1684.7953,6425.2826
37,1614.4770,6209.0608,70.2962,5581.1657,6210.1361,1613.4017,1614.4770,6209.0608
38,1637.2805,6297.2740,54.6517,5659.9385,6297.9149,1636.6396,1637.2805,6297.2740
39,1635.7527,6422.9857,33.6167,5781.6439,6423.2217,1635.5167,1635.7527,6422.9857
40,1614.0725,6468.1672,-2.4940,5831.1529,6468.1685,1614.0712,1614.0725,6468.1672
41,1636.9103,6082.0649,-11.7017,5451.2021,6082.0957,1636.8795,1636.9103,6082.0649
42,1744.1836,6511.4998,-0.4818,5838.1980,6511.4999,1744.1836,1744.1836,6511.4998
43,1734.0425,6510.2609,-0.7893,5839.6347,6510.2610,1734.0424,1734.0425,6510.2609
44,1692.6187,6302.7740,23.7900,5650.0816,6302.8967,1692.4960,1692.6187,6302.7740
45,1623.7892,6044.6297,-56.6848,5419.2872,6045.3564,1623.0625,1623.7892,6044.6297
46,1688.7392,6449.7651,-22.0110,5793.1678,6449.8669,1688.6374,1688.7392,6449.7651
47,1743.7664,6515.7969,-2.6797,5842.4587,6515.7984,1743.7649,1743.7664,6515.7969
48,1742.5840,6516.9321,-3.5300,5843.8634,6516.9347,1742.5814,1742.5840,6516.9321
49,1727.2882,6461.8369,-14.6581,5794.6571,6461.8823,1727.2428,1727.2882,6461.8369
50,1724.1294,6503.6645,0.0489,5835.8474,6503.6645,1724.1294,1724.1294,6503.6645
51,1616.7802,6309.3177,67.2184,5677.5209,6310.2804,1615.8176,1616.7802,6309.3177
52,1713.2730,6360.7671,-2.2321,5700.6094,6360.7682,1713.2719,1713.2730,6360.7671
53,1665.3617,6342.9839,-45.5522,5696.4670,6343.4274,1664.9182,1665.3617,6342.9839
54,1657.4455,6442.2555,-12.3523,5794.1825,6442.2873,1657.4136,1657.4455,6442.2555
55,1626.4410,6164.2634,-38.0722,5533.7140,6164.5828,1626.1216,1626.4410,6164.2634
56,1636.9784,6313.3024,44.4080,5675.2676,6313.7241,1636.5567,1636.9784,6313.3024
57,1637.3657,6368.9971,47.3392,5729.1741,6369.4707,1636.8921,1637.3657,6368.9971
58,1652.5242,6319.9289,-34.1085,5677.3227,6320.1782,1652.2750,1652.5242,6319.9289
59,1679.7894,6240.2787,26.2574,5593.0747,6240.4299,1679.6383,1679.7894,6240.2787
60,1639.2309,6475.7965,6.8494,5831.6236,6475.8062,1639.2212,1639.2309,6475.7965
61,1688.3308,6239.1159,3.2977,5589.5768,6239.1183,1688.3284,1688.3308,6239.1159
62,1660.7273,6488.3840,-1.5314,5837.9545,6488.3845,1660.7268,1660.7273,6488.3840
63,1665.3066,6220.8618,-28.4743,5578.0962,6221.0398,1665.1286,1665.3066,6220.8618
64,1646.7716,6073.1011,17.6593,5440.0679,6073.1716,1646.7012,1646.7716,6073.1011
65,1628.0457,6169.2518,41.3229,5538.1855,6169.6277,1627.6698,1628.0457,6169.2518
66,1727.0987,6428.9192,3.8618,5762.8586,6428.9224,1727.0956,1727.0987,6428.9192
67,1725.3486,6504.6970,-4.2239,5836.5310,6504.7007,1725.3449,1725.3486,6504.6970
68,1715.3247,6476.0924,-4.9902,5811.5045,6476.0976,1715.3195,1715.3247,6476.0924
69,1669.5558,6404.2713,-20.8344,5754.2264,6404.3630,1669.4641,1669.5558,6404.2713
70,1645.2669,6090.3258,-30.4208,5457.2463,6090.5340,1645.0587,1645.2669,6090.3258
71,1711.1858,6447.4880,-11.6234,5784.9644,6447.5165,1711.1573,1711.1858,6447.4880
72,1644.0071,6154.0633,-49.8243,5519.5451,6154.6136,1643.4568,1644.0071,6154.0633
73,1719.7706,6448.4505,-7.3817,5783.6349,6448.4620,1719.7591,1719.7706,6448.4505
74,1704.8662,6385.4059,-15.3029,5726.6410,6385.4559,1704.8162,1704.8662,6385.4059
75,1651.2110,6400.3996,-24.1332,5755.4278,6400.5222,1651.0883,1651.2110,6400.3996
76,1651.7756,6236.7826,33.8088,5597.0960,6237.0319,1651.5263,1651.7756,6236.7826
77,1724.0867,6405.0625,1.4997,5740.5944,6405.0630,1724.0863,1724.0867,6405.0625
78,1692.3434,6383.7097,32.9906,5728.4912,6383.9417,1692.1114,1692.3434,6383.7097
79,1714.9761,6439.7824,22.1704,5776.6203,6439.8864,1714.8720,1714.9761,6439.7824
80,1656.4952,6428.4770,-9.9053,5781.0766,6428.4976,1656.4747,1656.4952,6428.4770
81,1670.1407,6160.1717,-2.5307,5518.0387,6160.1731,1670.1392,1670.1407,6160.1717
82,1619.1498,6237.2783,73.8368,5607.3661,6238.4585,1617.9696,1619.1498,6237.2783
83,1691.7971,6277.3420,-1.5064,5625.5860,6277.3425,1691.7966,1691.7971,6277.3420
84,1672.5218,6276.1087,-22.3853,5629.5155,6276.2176,1672.4130,1672.5218,6276.1087
85,1633.1952,6329.3076,-42.9071,5691.7475,6329.6996,1632.8032,1633.1952,6329.3076
86,1614.1008,6461.4693,-15.3632,5824.7019,6461.5180,1614.0521,1614.1008,6461.4693
87,1612.7548,6414.9228,38.0628,5780.2129,6415.2245,1612.4531,1612.7548,6414.9228
88,1651.8774,6259.6015,-35.1136,5619.1560,6259.8690,1651.6098,1651.8774,6259.6015
89,1729.2370,6442.6662,2.0772,5775.5800,6442.6671,1729.2361,1729.2370,6442.6662
90,1700.4832,6476.5881,7.0939,5815.8970,6476.5986,1700.4727,1700.4832,6476.5881
91,1655.5333,6449.8196,28.3219,5802.1960,6449.9869,1655.3660,1655.5333,6449.8196
92,1722.1250,6474.8761,4.7868,5808.5504,6474.8809,1722.1202,1722.1250,6474.8761
93,1699.2329,6300.4003,-6.5373,5645.9469,6300.4096,1699.2236,1699.2329,6300.4003
94,1724.8806,6493.6488,-9.3119,5825.9917,6493.6670,1724.8624,1724.8806,6493.6488
95,1693.5510,6447.5082,-28.8831,5789.8010,6447.6836,1693.3755,1693.5510,6447.5082
96,1698.7822,6475.4676,-5.4903,5815.2578,6475.4739,1698.7759,1698.7822,6475.4676
97,1708.9691,6343.9862,0.4112,5685.5132,6343.9862,1708.9691,1708.9691,6343.9862
98,1699.1516,6469.4019,-3.2892,5809.2870,6469.4042,1699.1493,1699.1516,6469.4019
99,1638.4620,6462.1531,-18.8068,5818.6811,6462.2265,1638.3887,1638.4620,6462.1531
100,1629.9417,6167.3216,42.2781,5535.8426,6167.7155,1629.5478,1629.9417,6167.3216
101,1619.1618,6068.6865,20.1263,5442.9469,6068.7776,1619.0708,1619.1618,6068.6865
102,1645.7405,6085.6133,30.4951,5452.5775,6085.8228,1645.5311,1645.7405,6085.6133
103,1625.6192,5980.9536,30.9546,5356.7308,5981.1736,1625.3992,1625.6192,5980.9536
104,1636.7545,6436.4604,27.2549,5794.3343,6436.6151,1636.5998,1636.7545,6436.4604
105,1644.3080,6321.9814,53.1091,5681.9341,6322.5843,1643.7051,1644.3080,6321.9814
106,1656.8174,6219.1305,-30.2358,5578.6564,6219.3309,1656.6170,1656.8174,6219.1305
107,1624.4264,6394.6460,-25.7827,5757.1366,6394.7854,1624.2870,1624.4264,6394.6460
108,1631.0144,6368.9109,38.5840,5730.6121,6369.2251,1630.7002,1631.0144,6368.9109
109,1659.4011,6416.8306,-39.6902,5769.3984,6417.1617,1659.0700,1659.4011,6416.8306
110,1669.4685,6226.6462,-25.7251,5582.5660,6226.7914,1669.3233,1669.4685,6226.6462
111,1613.1335,6262.5208,68.8270,5633.2314,6263.5395,1612.1149,1613.1335,6262.5208
112,1613.4296,6452.9320,16.8883,5816.6134,6452.9910,1613.3707,1613.4296,6452.9320
113,1699.6738,6451.0344,10.6770,5791.4095,6451.0584,1699.6498,1699.6738,6451.0344
114,1708.8146,6481.8576,17.3685,5818.8605,6481.9208,1708.7514,1708.8146,6481.8576
115,1613.6266,6432.6048,30.7802,5797.0006,6432.8014,1613.4300,1613.6266,6432.6048
116,1665.4248,6173.9001,22.7090,5532.6361,6174.0144,1665.3104,1665.4248,6173.9001
117,1624.6221,6038.4011,13.0795,5412.2156,6038.4398,1624.5833,1624.6221,6038.4011
118,1658.5427,6160.2772,-3.4757,5521.1170,6160.2799,1658.5401,1658.5427,6160.2772
119,1672.3225,6411.5315,18.3484,5760.4913,6411.6026,1672.2514,1672.3225,6411.5315
120,1708.0202,6438.6293,12.5140,5777.2347,6438.6624,1707.9871,1708.0202,6438.6293
121,1745.8167,6514.2304,-0.4526,5840.4128,6514.2304,1745.8167,1745.8167,6514.2304
122,1734.3914,6478.2503,-1.9229,5808.6169,6478.2511,1734.3907,1734.3914,6478.2503
123,1674.6726,6460.5999,-14.1074,5807.3305,6460.6415,1674.6310,1674.6726,6460.5999
124,1682.6092,6310.1500,-34.6201,5659.9687,6310.4090,1682.3502,1682.6092,6310.1500
125,1677.3825,6322.2799,-37.3696,5673.1070,6322.5805,1677.0818,1677.3825,6322.2799
126,1647.5379,6220.5188,-33.0028,5582.4692,6220.7570,1647.2997,1647.5379,6220.5188
127,1670.5901,6424.8005,19.1418,5773.8050,6424.8775,1670.5130,1670.5901,6424.8005
128,1615.8724,6286.1663,68.1357,5655.3705,6287.1602,1614.8786,1615.8724,6286.1663
129,1725.8116,6491.8549,-2.7200,5823.9943,6491.8565,1725.8100,1725.8116,6491.8549
130,1715.4805,6421.3005,-20.5747,5758.6133,6421.3904,1715.3905,1715.4805,6421.3005
131,1687.5864,6335.7466,-27.0237,5683.2828,6335.9037,1687.4293,1687.5864,6335.7466
132,1703.6617,6469.9211,1.8913,5808.5967,6469.9218,1703.6610,1703.6617,6469.9211
133,1649.7161,6434.0742,-7.0889,5788.3183,6434.0847,1649.7056,1649.7161,6434.0742
134,1650.0541,6181.1678,51.7529,5544.2121,6181.7588,1649.4631,1650.0541,6181.1678
135,1619.8001,6326.3096,44.6437,5692.5010,6326.7331,1619.3767,1619.8001,6326.3096
136,1634.1688,6316.9403,53.3630,5679.7745,6317.5483,1633.5607,1634.1688,6316.9403
137,1625.0354,6034.0378,53.2882,5408.6363,6034.6818,1624.3914,1625.0354,6034.0378
138,1704.2747,6313.2346,7.4963,5657.0457,6313.2468,1704.2625,1704.2747,6313.2346
139,1646.7978,6192.2565,27.8536,5555.2603,6192.4272,1646.6271,1646.7978,6192.2565
140,1699.1932,6498.9018,-2.2317,5837.8170,6498.9028,1699.1921,1699.1932,6498.9018
141,1746.3647,6503.0548,-0.1003,5829.4773,6503.0548,1746.3647,1746.3647,6503.0548
142,1712.0171,6387.5438,-6.8666,5726.8032,6387.5538,1712.0070,1712.0171,6387.5438
143,1714.2094,6479.5527,4.2346,5815.1407,6479.5565,1714.2056,1714.2094,6479.5527
144,1671.9821,6478.1089,8.9957,5824.9790,6478.1258,1671.9653,1671.9821,6478.1089
145,1721.3407,6458.0718,-12.5858,5792.5502,6458.1052,1721.3073,1721.3407,6458.0718
146,1725.4001,6415.3552,0.9330,5750.1944,6415.3554,1725.4000,1725.4001,6415.3552
147,1703.0917,6452.2327,-12.8740,5791.6821,6452.2676,1703.0568,1703.0917,6452.2327
148,1700.2698,6371.3812,-27.1424,5714.4168,6371.5389,1700.1120,1700.2698,6371.3812
149,1664.6004,6368.1816,-46.7145,5721.0751,6368.6455,1664.1364,1664.6004,6368.1816
150,1625.7977,6346.0647,-23.3528,5709.6387,6346.1802,1625.6822,1625.7977,6346.0647
151,1667.5318,6200.9346,-10.0599,5558.0842,6200.9569,1667.5095,1667.5318,6200.9346
152,1686.6207,6263.4611,22.7018,5613.6528,6263.5737,1686.5081,1686.6207,6263.4611
153,1710.9002,6438.3962,13.6770,5776.2646,6438.4358,1710.8606,1710.9002,6438.3962
154,1626.3166,5960.0697,-6.8819,5336.1520,5960.0806,1626.3057,1626.3166,5960.0697
155,1647.2009,6146.6227,10.3919,5510.8840,6146.6467,1647.1769,1647.2009,6146.6227
156,1640.1843,6374.5321,-49.6477,5733.8339,6375.0527,1639.6637,1640.1843,6374.5321
157,1648.6928,6258.6632,37.7969,5619.1392,6258.9731,1648.3829,1648.6928,6258.6632
158,1619.3013,6194.7853,-72.7747,5566.1626,6195.9425,1618.1441,1619.3013,6194.7853
159,1670.5966,6385.0685,-25.5482,5735.4230,6385.2070,1670.4582,1670.5966,6385.0685
160,1621.9425,5991.5321,-36.8256,5367.9886,5991.8424,1621.6322,1621.9425,5991.5321
161,1650.1230,6071.7318,-8.5593,5437.8257,6071.7483,1650.1065,1650.1230,6071.7318
162,1658.6578,6353.4464,39.5794,5708.2338,6353.7801,1658.3242,1658.6578,6353.4464
163,1676.9517,6434.5866,-30.6298,5781.7295,6434.7838,1676.7545,1676.9517,6434.5866
164,1613.4016,6460.0437,4.7449,5823.4571,6460.0484,1613.3969,1613.4016,6460.0437
165,1638.2956,6477.4588,2.9139,5833.4825,6477.4605,1638.2938,1638.2956,6477.4588
166,1622.5127,5970.5331,22.4918,5347.3419,5970.6495,1622.3963,1622.5127,5970.5331
167,1664.3250,6165.3738,28.0778,5524.7617,6165.5490,1664.1498,1664.3250,6165.3738
168,1614.7845,6424.2131,40.7242,5788.7216,6424.5579,1614.4397,1614.7845,6424.2131
169,1659.2580,6173.5865,34.7631,5534.1088,6173.8542,1658.9903,1659.2580,6173.5865
170,1625.4392,6000.4441,40.7479,5375.7796,6000.8236,1625.0597,1625.4392,6000.4441
171,1612.3385,6344.2017,57.7666,5712.2273,6344.9068,1611.6334,1612.3385,6344.2017
172,1733.2526,6508.7145,-7.7027,5838.3611,6508.7269,1733.2402,1733.2526,6508.7145
173,1736.6905,6500.7832,1.2911,5829.7884,6500.7835,1736.6901,1736.6905,6500.7832
174,1736.2338,6488.9931,-9.2680,5818.5383,6489.0112,1736.2157,1736.2338,6488.9931
175,1698.8271,6345.1065,0.0711,5689.2136,6345.1065,1698.8271,1698.8271,6345.1065
176,1709.3524,6404.0455,14.7322,5743.4803,6404.0918,1709.3061,1709.3524,6404.0455
177,1721.1160,6454.0918,7.7538,5788.7375,6454.1045,1721.1033,1721.1160,6454.0918
178,1718.6589,6378.2435,7.3661,5716.1103,6378.2551,1718.6472,1718.6589,6378.2435
179,1708.5794,6422.2736,-20.6687,5761.3504,6422.3642,1708.4888,1708.5794,6422.2736
180,1639.7628,6463.1555,21.7249,5819.3277,6463.2533,1639.6649,1639.7628,6463.1555
181,1725.3358,6443.1678,-13.5266,5777.1200,6443.2065,1725.2970,1725.3358,6443.1678
