face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1350.7096,2718.0073,-26.1176,2354.3126,2718.5060,1350.2109,1350.7096,2718.0073
1,1345.1079,2771.4799,-10.6102,2400.5862,2771.5588,1345.0290,1345.1079,2771.4799
2,1133.2689,2286.1920,226.8573,2018.5377,2329.2239,1090.2370,1133.2689,2286.1920
3,1107.1844,2227.8933,245.4876,1975.7200,2279.3078,1055.7699,1107.1844,2227.8933
4,1342.2805,2646.2155,-56.3176,2293.8450,2648.6434,1339.8527,1342.2805,2646.2155
5,1342.5367,2594.3065,-57.7950,2249.4222,2596.9692,1339.8740,1342.5367,2594.3065
6,1368.2988,2667.3538,-98.0797,2316.4930,2674.7172,1360.9354,1368.2988,2667.3538
7,1328.8066,2666.3290,-44.1062,2310.3761,2667.7818,1327.3537,1328.8066,2666.3290
8,1320.5897,2707.0009,-43.4847,2345.7720,2708.3635,1319.2271,1320.5897,2707.0009
9,1313.6167,2714.1681,-37.2334,2351.8247,2715.1572,1312.6276,1313.6167,2714.1681
10,1320.7825,2697.7892,-41.4826,2337.6276,2699.0377,1319.5340,1320.7825,2697.7892
11,1339.0812,2697.9070,-59.4282,2338.7431,2700.5011,1336.4871,1339.0812,2697.9070
12,1326.5622,2677.2205,-46.8777,2319.9935,2678.8455,1324.9371,1326.5622,2677.2205
13,1310.2292,2728.8758,-26.6472,2364.3479,2729.3761,1309.7288,1310.2292,2728.8758
14,1110.3556,2429.6112,4.1445,2106.7081,2429.6242,1110.3426,1110.3556,2429.6112
15,1276.2681,2742.4230,-0.3582,2376.9050,2742.4231,1276.2681,1276.2681,2742.4230
16,1237.7091,2505.4613,-72.2086,2173.4466,2509.5609,1233.6095,1237.7091,2505.4613
17,987.0942,2216.4441,226.9964,1963.0900,2257.0192,946.5191,987.0942,2216.4441
18,1293.3626,2746.1365,-8.0953,2379.6005,2746.1816,1293.3175,1293.3626,2746.1365
19,1274.2424,2504.0589,-35.1442,2169.5465,2505.0624,1273.2389,1274.2424,2504.0589
20,1259.3675,2538.0461,-45.1718,2199.4256,2539.6399,1257.7737,1259.3675,2538.0461
21,1337.9652,2376.2890,-130.3979,2075.6973,2392.4146,1321.8396,1337.9652,2376.2890
22,1295.7540,2734.5919,-20.8575,2369.5818,2734.8942,1295.4517,1295.7540,2734.5919
23,1217.5385,2740.3421,8.1529,2378.1510,2740.3857,1217.4948,1217.5385,2740.3421
24,1317.6955,2729.0599,-24.6477,2364.2846,2729.4902,1317.2652,1317.6955,2729.0599
25,1285.0697,2751.5052,-18.1985,2384.8067,2751.7310,1284.8439,1285.0697,2751.5052
26,1272.1636,2741.0014,-13.6997,2375.9314,2741.1292,1272.0358,1272.1636,2741.0014
27,1239.5810,2359.6823,98.8474,2051.5742,2368.3386,1230.9248,1239.5810,2359.6823
28,1285.2189,2737.8209,-16.6847,2372.6751,2738.0125,1285.0272,1285.2189,2737.8209
29,1138.5209,2365.3303,120.9530,2059.5942,2377.1416,1126.7097,1138.5209,2365.3303
30,1323.4814,2668.0617,-24.5724,2311.0252,2668.5106,1323.0325,1323.4814,2668.0617
31,1337.5467,2656.5962,-36.0409,2301.5451,2657.5802,1336.5627,1337.5467,2656.5962
32,1344.4394,2696.7188,-27.2749,2335.9081,2697.2687,1343.8895,1344.4394,2696.7188
33,1294.7569,2569.6482,-3.9184,2225.4131,2569.6602,1294.7448,1294.7569,2569.6482
34,1335.7323,2684.2397,-18.5454,2324.8504,2684.4947,1335.4773,1335.7323,2684.2397
35,1284.4134,2581.3621,-16.5164,2235.7169,2581.5724,1284.2031,1284.4134,2581.3621
36,1374.2779,2710.4278,-41.4718,2348.4755,2711.7137,1372.9920,1374.2779,2710.4278
37,1343.8707,2648.0277,-33.8160,2294.0931,2648.9040,1342.9945,1343.8707,2648.0277
38,1347.7062,2664.2242,-31.9434,2308.0018,2664.9988,1346.9316,1347.7062,2664.2242
39,1369.4332,2649.5189,-41.3272,2296.1016,2650.8518,1368.1003,1369.4332,2649.5189
40,1267.3107,2569.2073,-19.5544,2225.3237,2569.5009,1267.0170,1267.3107,2569.2073
41,1304.9271,2719.4906,-26.7591,2356.2417,2719.9966,1304.4210,1304.9271,2719.4906
42,1149.7154,2417.5100,182.0644,2118.0638,2443.1377,1124.0877,1149.7154,2417.5100
43,1181.4727,2379.8940,118.8417,2071.3192,2391.5653,1169.8014,1181.4727,2379.8940
44,1328.8493,2727.9791,-42.3995,2363.9015,2729.2628,1327.5656,1328.8493,2727.9791
45,1295.5564,2726.4001,-22.6891,2362.4274,2726.7598,1295.1967,1295.5564,2726.4001
46,1263.3290,2515.7531,-53.2552,2180.6646,2518.0135,1261.0686,1263.3290,2515.7531
47,1158.4000,2465.0788,137.3696,2149.3181,2479.3642,1144.1146,1158.4000,2465.0788
48,1123.0453,2396.4710,159.2248,2094.9979,2416.0780,1103.4383,1123.0453,2396.4710
49,1331.0503,2698.8424,-37.5005,2338.2406,2699.8697,1330.0229,1331.0503,2698.8424
50,1225.2180,2470.0980,96.5262,2145.7136,2477.5380,1217.7780,1225.2180,2470.0980
51,1340.9380,2634.4007,-52.3748,2283.3842,2636.5180,1338.8207,1340.9380,2634.4007
52,1345.6461,2776.2070,-0.8887,2404.6412,2776.2076,1345.6455,1345.6461,2776.2070
53,1268.6635,2599.4317,-53.7224,2253.3101,2601.5969,1266.4983,1268.6635,2599.4317
54,1287.7730,2735.8550,-30.3371,2371.2576,2736.4903,1287.1378,1287.7730,2735.8550
55,1298.4136,2726.7947,-21.1210,2362.6507,2727.1070,1298.1013,1298.4136,2726.7947
56,1332.8333,2668.4457,-47.6237,2312.4139,2670.1417,1331.1373,1332.8333,2668.4457
57,1357.5427,2659.9372,-34.6913,2304.5217,2660.8606,1356.6193,1357.5427,2659.9372
58,1299.4889,2748.5774,-26.2554,2381.9469,2749.0529,1299.0133,1299.4889,2748.5774
59,1325.0886,2722.3695,-42.0175,2359.0403,2723.6318,1323.8262,1325.0886,2722.3695
60,1245.1345,2403.5431,83.2537,2086.9687,2409.4958,1239.1817,1245.1345,2403.5431
61,1329.3384,2731.0585,-8.7376,2365.4913,2731.1129,1329.2839,1329.3384,2731.0585
62,1140.2600,2236.4272,83.8888,1942.3705,2242.8100,1133.8772,1140.2600,2236.4272
63,1277.3059,2536.8136,-56.0540,2199.1073,2539.3034,1274.8162,1277.3059,2536.8136
64,1308.0918,2557.9750,5.5811,2215.4836,2557.9999,1308.0669,1308.0918,2557.9750
65,1323.6227,2688.3886,-43.1466,2329.5028,2689.7513,1322.2600,1323.6227,2688.3886
66,1338.2534,2745.0708,-0.6820,2377.5485,2745.0711,1338.2531,1338.2534,2745.0708
67,1066.6953,2122.6420,316.7789,1918.4062,2210.3835,978.9538,1066.6953,2122.6420
68,1310.6945,2573.3648,11.6148,2228.8195,2573.4717,1310.5877,1310.6945,2573.3648
69,1301.7642,2769.8520,-31.9999,2400.8432,2770.5492,1301.0670,1301.7642,2769.8520
70,1281.8563,2549.5279,-33.0462,2208.7091,2550.3888,1280.9954,1281.8563,2549.5279
71,1290.5106,2638.7762,-46.0236,2286.8195,2640.3454,1288.9414,1290.5106,2638.7762
