face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3637.9074,2859.2721,59.5178,3319.4378,3642.4306,2854.7489,3637.9074,2859.2721
1,3700.7696,3246.7994,-62.9520,3497.6613,3709.3375,3238.2316,3700.7696,3246.7994
2,4102.8940,3217.0455,-207.9995,3756.8226,4149.3016,3170.6379,4102.8940,3217.0455
3,3494.7488,3083.2215,-296.7647,3347.9318,3650.1056,2927.8647,3494.7488,3083.2215
4,3460.4250,2584.1764,110.4506,3121.9798,3474.1328,2570.4686,3460.4250,2584.1764
5,3442.8432,2513.3430,159.2010,3097.2651,3469.3543,2486.8319,3442.8432,2513.3430
6,3422.7907,2603.6297,114.7778,3101.9713,3438.5690,2587.8514,3422.7907,2603.6297
7,3527.1191,2520.5498,74.7195,3149.6365,3532.6354,2515.0334,3527.1191,2520.5498
8,3597.8585,2501.7793,-41.0803,3194.9179,3599.3960,2500.2418,3597.8585,2501.7793
9,3431.0985,2468.8662,-86.8527,3069.1113,3438.8751,2461.0896,3431.0985,2468.8662
10,3582.8580,2551.4657,8.2397,3194.6069,3582.9238,2551.3999,3582.8580,2551.4657
11,3604.7196,2712.6511,58.4363,3253.3639,3608.5312,2708.8394,3604.7196,2712.6511
12,3579.5927,2420.5654,33.7788,3164.0805,3580.5763,2419.5818,3579.5927,2420.5654
13,3482.9009,2707.2095,-63.3972,3169.0215,3488.0482,2702.0622,3482.9009,2707.2095
14,3259.6023,2447.8214,107.1101,2944.8820,3273.4971,2433.9266,3259.6023,2447.8214
15,3239.0844,2740.0442,-42.3335,3021.5314,3242.6501,2736.4785,3239.0844,2740.0442
16,3460.1520,2851.3117,-63.4438,3201.3643,3466.6928,2844.7709,3460.1520,2851.3117
17,2816.6802,1704.2448,855.6434,2869.5299,3281.0034,1239.9216,2816.6802,1704.2448
18,3298.5470,2670.3432,-134.3951,3042.5448,3326.0912,2642.7990,3298.5470,2670.3432
19,3471.1643,2789.0146,-103.3440,3190.3755,3486.4769,2773.7020,3471.1643,2789.0146
20,3466.7911,2827.5608,-69.9401,3197.7887,3474.3540,2819.9979,3466.7911,2827.5608
21,3316.7268,2528.2559,142.2997,3011.3067,3341.6223,2503.3603,3316.7268,2528.2559
22,3352.4579,2690.8762,-82.7832,3078.8470,3362.6592,2680.6749,3352.4579,2690.8762
23,3238.1124,2568.1574,101.7221,2965.7822,3253.2167,2553.0531,3238.1124,2568.1574
24,3582.2910,2910.3547,-40.3746,3298.8068,3584.7083,2907.9374,3582.2910,2910.3547
25,3342.4062,2786.7012,-46.9009,3103.1749,3346.3368,2782.7706,3342.4062,2786.7012
26,3329.7809,2809.1391,0.4443,3102.4001,3329.7813,2809.1387,3329.7809,2809.1391
27,3373.9166,2656.4579,168.9285,3092.4141,3411.7016,2618.6730,3373.9166,2656.4579
28,3267.0247,2672.7053,-108.5181,3019.9898,3286.2193,2653.5107,3267.0247,2672.7053
29,3041.7106,2775.0452,119.6622,2924.8850,3087.5333,2729.2225,3041.7106,2775.0452
30,3499.7792,2482.2529,-47.2866,3119.1994,3501.9720,2480.0601,3499.7792,2482.2529
31,3566.5945,2411.0393,28.5516,3152.2933,3567.2996,2410.3342,3566.5945,2411.0393
32,3643.0178,2705.8706,26.5580,3276.8729,3643.7699,2705.1185,3643.0178,2705.8706
33,3400.5132,2470.7187,-45.6374,3045.0743,3402.7478,2468.4840,3400.5132,2470.7187
34,3636.2079,2619.5512,-18.2322,3249.5878,3636.5348,2619.2244,3636.2079,2619.5512
35,3441.8701,2511.7768,-157.2950,3095.8857,3467.7513,2485.8957,3441.8701,2511.7768
36,3548.0796,2839.2971,42.8446,3252.9881,3550.6601,2836.7166,3548.0796,2839.2971
37,3543.1791,2431.5463,87.5890,3142.3155,3550.0381,2424.6872,3543.1791,2431.5463
38,3570.5468,2594.0090,86.9308,3199.7387,3578.2250,2586.3308,3570.5468,2594.0090
39,3496.7272,2626.1683,113.8631,3159.0760,3511.3733,2611.5222,3496.7272,2626.1683
40,3243.2069,2474.3533,105.0208,2940.9290,3257.2940,2460.2662,3243.2069,2474.3533
41,3452.4566,2585.9801,-109.6514,3116.8631,3466.1174,2572.3192,3452.4566,2585.9801
42,4340.8836,3486.1240,-399.3474,4042.5125,4498.4242,3328.5835,4340.8836,3486.1240
43,3561.2747,2731.1758,229.0233,3251.5975,3620.2692,2672.1813,3561.2747,2731.1758
44,3656.6882,2906.4582,-2.9636,3345.2777,3656.6999,2906.4465,3656.6882,2906.4582
45,3351.5964,2600.4706,-160.0400,3058.8815,3384.2740,2567.7930,3351.5964,2600.4706
46,3598.0789,2712.1861,79.6332,3249.9984,3605.1802,2705.0848,3598.0789,2712.1861
47,3376.4629,3141.0089,-47.2052,3266.1328,3385.5743,3131.8975,3376.4629,3141.0089
48,4702.6224,3438.2943,463.3997,4290.8907,4854.2763,3286.6403,4702.6224,3438.2943
49,3655.0256,3080.9616,-41.6551,3405.2531,3658.0324,3077.9548,3655.0256,3080.9616
50,3492.7259,3027.3810,85.1824,3288.1797,3507.8286,3012.2783,3492.7259,3027.3810
51,3521.4946,2467.5378,129.1731,3138.5192,3537.0951,2451.9373,3521.4946,2467.5378
52,3389.3530,2680.4485,-258.6595,3128.6173,3473.6959,2596.1057,3389.3530,2680.4485
53,3452.1366,2853.8778,-66.7321,3197.3816,3459.4898,2846.5246,3452.1366,2853.8778
54,3308.6056,2776.6427,71.1975,3079.7739,3317.9698,2767.2785,3308.6056,2776.6427
55,3367.8281,2651.8177,-92.9394,3077.2472,3379.6951,2639.9506,3367.8281,2651.8177
56,3555.7271,2603.1356,85.4370,3191.4524,3563.3292,2595.5335,3555.7271,2603.1356
57,3537.9347,2627.0377,104.9702,3187.0170,3549.8748,2615.0976,3537.9347,2627.0377
58,3411.6859,2782.2022,-36.8290,3145.2057,3413.8333,2780.0548,3411.6859,2782.2022
59,3627.9307,2703.9086,22.9358,3265.7293,3628.4997,2703.3396,3627.9307,2703.9086
60,3448.3042,2674.3101,187.8392,3150.6749,3491.4818,2631.1324,3448.3042,2674.3101
61,3443.2892,1400.4172,-168.9851,3013.4757,3457.1732,1386.5332,3443.2892,1400.4172
62,3562.2936,3443.3811,-110.2921,3509.5538,3628.1346,3377.5401,3562.2936,3443.3811
63,3511.6515,2810.4067,-70.9760,3221.1840,3518.7632,2803.2950,3511.6515,2810.4067
64,3474.7322,2509.5851,-64.9604,3108.7465,3479.0848,2505.2325,3474.7322,2509.5851
65,3574.5926,2536.5107,21.3968,3185.2755,3575.0334,2536.0699,3574.5926,2536.5107
66,3685.9501,2808.0002,-103.7592,3339.6471,3698.0461,2795.9042,3685.9501,2808.0002
67,3561.1155,2992.2347,12.5863,3313.5772,3561.3939,2991.9564,3561.1155,2992.2347
68,3517.5248,2889.3010,64.4451,3251.2017,3524.0676,2882.7582,3517.5248,2889.3010
69,3480.0091,2854.1568,-10.0458,3213.1738,3480.1704,2853.9955,3480.0091,2854.1568
70,3445.7729,2691.7644,-141.0796,3146.9744,3471.3052,2666.2321,3445.7729,2691.7644
71,3699.5716,2993.3098,-35.5551,3402.4347,3701.3570,2991.5243,3699.5716,2993.3098
72,3411.9668,2724.1897,-121.7967,3132.4728,3432.8984,2703.2581,3411.9668,2724.1897
73,3628.8485,3042.5539,-21.1661,3374.3225,3629.6116,3041.7908,3628.8485,3042.5539
74,3648.0107,2943.6235,-15.7191,3351.9058,3648.3613,2943.2729,3648.0107,2943.6235
75,3340.7555,2798.0922,2.7302,3105.1969,3340.7692,2798.0784,3340.7555,2798.0922
76,3605.9058,2673.2113,28.4465,3242.1744,3606.7726,2672.3445,3605.9058,2673.2113
77,3682.3374,3049.0515,72.1467,3412.3750,3690.4527,3040.9363,3682.3374,3049.0515
78,3657.2249,2835.1864,31.9893,3323.8128,3658.4678,2833.9434,3657.2249,2835.1864
79,3738.2382,2965.2588,41.8280,3418.7117,3740.4950,2963.0019,3738.2382,2965.2588
80,3080.9459,2131.4633,278.1366,2774.9811,3156.4221,2055.9871,3080.9459,2131.4633
81,3182.3670,2691.8199,-406.1107,3049.8808,3411.5248,2462.6622,3182.3670,2691.8199
82,3537.5996,2435.6910,95.5009,3139.7553,3545.8153,2427.4753,3537.5996,2435.6910
83,3474.9472,2677.0254,-179.3122,3167.9110,3513.3908,2638.5818,3474.9472,2677.0254
84,3514.6799,2836.1986,-59.9883,3231.0158,3519.9430,2830.9355,3514.6799,2836.1986
85,3306.9077,2717.7377,-17.0521,3055.3725,3307.4008,2717.2446,3306.9077,2717.7377
86,3251.6522,2547.8122,110.2950,2969.2566,3268.5311,2530.9333,3251.6522,2547.8122
87,3420.9856,2514.6576,159.5095,3082.2667,3448.2391,2487.4042,3420.9856,2514.6576
88,3452.9905,2789.8386,-68.2806,3176.0106,3459.9479,2782.8811,3452.9905,2789.8386
89,3686.3293,3205.1145,-12.4705,3470.8993,3686.6523,3204.7916,3686.3293,3205.1145
90,3647.5477,2934.1344,27.9781,3348.6866,3648.6432,2933.0388,3647.5477,2934.1344
91,3534.5052,2739.7310,81.7419,3214.8569,3542.8252,2731.4110,3534.5052,2739.7310
92,3627.9068,2996.9466,63.3484,3358.9868,3634.2041,2990.6493,3627.9068,2996.9466
93,3742.1461,2871.1072,-4.0382,3391.5867,3742.1648,2871.0885,3742.1461,2871.1072
94,3607.2887,3770.8085,-318.2820,3732.6993,4017.6641,3360.4331,3607.2887,3770.8085
95,3598.1294,2983.7546,-1.5729,3333.6765,3598.1334,2983.7505,3598.1294,2983.7546
96,3602.7161,2861.9623,34.5636,3295.9275,3604.3254,2860.3530,3602.7161,2861.9623
97,3908.2760,3556.3386,269.3739,3773.6851,4054.0639,3410.5507,3908.2760,3556.3386
98,3517.6969,2151.8906,173.8824,3086.3945,3539.4865,2130.1011,3517.6969,2151.8906
99,3334.0739,2688.6781,85.5448,3066.3889,3345.2200,2677.5319,3334.0739,2688.6781
100,3563.3318,2507.8771,14.0106,3170.3268,3563.5178,2507.6911,3563.3318,2507.8771
101,3444.3329,2433.9224,-68.1291,3068.8912,3448.9060,2429.3493,3444.3329,2433.9224
102,3561.2160,2496.5414,-64.2072,3168.0629,3565.0741,2492.6833,3561.2160,2496.5414
103,3466.9374,2383.5313,-80.0139,3075.1471,3472.8149,2377.6538,3466.9374,2383.5313
104,3478.9991,2662.0039,126.5554,3158.5818,3498.1538,2642.8491,3478.9991,2662.0039
105,3566.1969,2589.7197,87.8976,3195.6433,3574.0459,2581.8707,3566.1969,2589.7197
106,3494.2933,2884.9598,-56.8876,3234.4847,3499.5588,2879.6943,3494.2933,2884.9598
107,3278.3175,2667.4611,61.6572,3021.4789,3284.4787,2661.2998,3278.3175,2667.4611
108,3499.3603,2579.7964,106.9291,3147.6239,3511.6306,2567.5262,3499.3603,2579.7964
109,3408.5156,2843.5664,-48.6893,3165.2204,3412.6811,2839.4009,3408.5156,2843.5664
110,3517.0141,2781.4381,-77.4888,3215.8114,3525.0885,2773.3637,3517.0141,2781.4381
111,3536.2352,2451.5434,109.9179,3143.5706,3547.2617,2440.5169,3536.2352,2451.5434
112,3366.2571,2549.2025,162.7808,3054.2334,3397.4935,2517.9660,3366.2571,2549.2025
113,3589.3441,2923.4104,45.5719,3307.9939,3592.4482,2920.3063,3589.3441,2923.4104
114,3636.1070,2892.8057,4.9872,3327.3296,3636.1405,2892.7722,3636.1070,2892.8057
115,3371.5740,2512.5790,154.1580,3046.3934,3398.4018,2485.7512,3371.5740,2512.5790
116,3440.6970,2676.8047,-120.4163,3136.4161,3459.2293,2658.2724,3440.6970,2676.8047
117,3417.5984,2448.7495,-66.6115,3053.0021,3422.1567,2444.1912,3417.5984,2448.7495
118,3442.0321,2419.7394,-136.0099,3070.7327,3459.8180,2401.9535,3442.0321,2419.7394
119,3590.2487,2785.1696,60.0998,3264.7266,3594.7104,2780.7078,3590.2487,2785.1696
120,3670.9127,2944.9145,17.8739,3367.2772,3671.3525,2944.4748,3670.9127,2944.9145
121,3413.8880,2975.3159,-127.3514,3224.6544,3448.1858,2941.0181,3413.8880,2975.3159
122,3593.1200,2717.4125,-18.6284,3245.2879,3593.5161,2717.0164,3593.1200,2717.4125
123,3774.9312,2961.4395,-57.5762,3442.5200,3778.9860,2957.3847,3774.9312,2961.4395
124,3522.4029,2897.5846,-57.5849,3256.8092,3527.6657,2892.3217,3522.4029,2897.5846
125,3530.7259,2881.5724,-39.9821,3255.8007,3533.1791,2879.1192,3530.7259,2881.5724
126,3453.2040,2760.7008,-69.5089,3166.5941,3460.1120,2753.7928,3453.2040,2760.7008
127,3572.3673,2790.5852,23.7936,3252.9797,3573.0908,2789.8617,3572.3673,2790.5852
128,3505.8425,2447.7965,118.2649,3121.3795,3518.9006,2434.7384,3505.8425,2447.7965
129,3586.1061,3003.5343,-4.1486,3333.2318,3586.1356,3003.5047,3586.1061,3003.5343
130,3635.1779,3062.7438,-53.5537,3386.7246,3640.1450,3057.7767,3635.1779,3062.7438
131,3581.4839,2895.7212,-18.7593,3292.7656,3581.9967,2895.2084,3581.4839,2895.7212
132,2334.6037,2842.9634,-76.1567,2629.2626,2854.1272,2323.4399,2334.6037,2842.9634
133,3435.0286,2589.1243,63.9922,3101.8632,3439.8422,2584.3107,3435.0286,2589.1243
134,3610.7688,2559.1644,19.6161,3216.7650,3611.1346,2558.7986,3610.7688,2559.1644
135,3507.4298,2553.8735,110.9840,3147.0231,3520.1768,2541.1266,3507.4298,2553.8735
136,3512.9014,2511.6748,104.5769,3139.8295,3523.7077,2500.8685,3512.9014,2511.6748
137,3568.7232,2412.9570,-32.5647,3154.3863,3569.6400,2412.0402,3568.7232,2412.9570
138,3639.5979,2213.1311,184.7661,3192.5116,3663.1415,2189.5874,3639.5979,2213.1311
139,3565.1726,2581.5869,-21.0374,3189.4469,3565.6223,2581.1372,3565.1726,2581.5869
140,3470.2785,2724.8655,165.6340,3177.1035,3505.4259,2689.7182,3470.2785,2724.8655
141,3691.5775,3418.5380,-42.7585,3563.6826,3698.1169,3411.9986,3691.5775,3418.5380
142,3660.1848,2101.9895,177.3732,3196.2520,3680.1206,2082.0537,3660.1848,2101.9895
143,4428.1019,3169.2164,157.1678,3961.3774,4447.4271,3149.8912,4428.1019,3169.2164
144,3514.8318,2780.8750,125.7058,3218.7585,3535.7646,2759.9422,3514.8318,2780.8750
145,3667.9822,2941.9970,18.7838,3364.4176,3668.4679,2941.5114,3667.9822,2941.9970
146,3813.6187,3587.0187,258.5353,3732.4778,3982.5905,3418.0469,3813.6187,3587.0187
147,3578.6520,2964.0213,12.3698,3314.4277,3578.9009,2963.7725,3578.6520,2964.0213
148,3579.8207,2949.3450,-41.7276,3310.7174,3582.5704,2946.5953,3579.8207,2949.3450
149,3419.4847,2843.8735,-33.5036,3171.6364,3421.4282,2841.9300,3419.4847,2843.8735
150,3282.4311,2642.7248,24.5873,3014.2329,3283.3747,2641.7811,3282.4311,2642.7248
151,3489.6377,2648.9290,35.5722,3155.0578,3491.1401,2647.4266,3489.6377,2648.9290
152,3656.2193,2639.4821,5.1120,3268.6937,3656.2450,2639.4564,3656.2193,2639.4821
153,3631.0808,2932.3629,51.1419,3338.2180,3634.8042,2928.6394,3631.0808,2932.3629
154,3374.7704,2372.1802,-102.4037,3007.0268,3385.1229,2361.8276,3374.7704,2372.1802
155,3453.9059,2730.7018,2.0206,3155.0948,3453.9115,2730.6961,3453.9059,2730.7018
156,3333.3013,2811.9223,-35.3441,3106.2144,3335.6863,2809.5372,3333.3013,2811.9223
157,3600.1338,2655.9123,39.8761,3233.8776,3601.8149,2654.2312,3600.1338,2655.9123
