face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1252.9138,3124.7571,-4.5132,2723.7675,3124.7679,1252.9029,1252.9138,3124.7571
1,1265.7585,3183.0308,1.1184,2775.7675,3183.0314,1265.7578,1265.7585,3183.0308
2,1288.0570,3187.5497,1.1703,2777.3769,3187.5505,1288.0563,1288.0570,3187.5497
3,1285.8121,3185.8266,3.6574,2776.0529,3185.8337,1285.8051,1285.8121,3185.8266
4,1206.2142,3045.4674,3.7495,2656.3849,3045.4751,1206.2065,1206.2142,3045.4674
5,1208.2137,3019.2079,2.6848,2632.0277,3019.2119,1208.2097,1208.2137,3019.2079
6,1208.3402,3050.5745,9.4891,2660.8700,3050.6233,1208.2913,1208.3402,3050.5745
7,1206.2977,3053.3387,-11.1100,2663.6754,3053.4056,1206.2309,1206.2977,3053.3387
8,1215.4385,3116.0508,-28.0711,2720.6725,3116.4653,1215.0240,1215.4385,3116.0508
9,1214.8315,3134.4603,-25.4617,2737.6561,3134.7980,1214.4938,1214.8315,3134.4603
10,1220.2727,3099.7396,-20.4727,2704.8440,3099.9626,1220.0497,1220.2727,3099.7396
11,1233.9860,3092.2336,-9.8329,2696.1356,3092.2856,1233.9340,1233.9860,3092.2336
12,1205.4436,3062.3864,-30.3867,2672.5532,3062.8835,1204.9465,1205.4436,3062.3864
13,1226.6508,3164.0994,-4.9288,2763.1549,3164.1119,1226.6383,1226.6508,3164.0994
14,1208.1214,3084.6295,19.7709,2692.4083,3084.8378,1207.9131,1208.1214,3084.6295
15,1198.4228,3123.1897,29.3531,2729.5080,3123.6372,1197.9753,1198.4228,3123.1897
16,1230.0335,3164.3476,14.3689,2763.0498,3164.4544,1229.9267,1230.0335,3164.3476
17,1269.2334,3161.5885,3.2931,2755.6912,3161.5942,1269.2277,1269.2334,3161.5885
18,1195.5236,3158.9367,13.0044,2762.6222,3159.0228,1195.4374,1195.5236,3158.9367
19,1226.4768,3171.0384,-8.5685,2769.6110,3171.0761,1226.4391,1226.4768,3171.0384
20,1228.2406,3169.2537,8.5102,2767.7346,3169.2910,1228.2033,1228.2406,3169.2537
21,1206.6504,3036.4824,21.5901,2648.3308,3036.7371,1206.3957,1206.6504,3036.4824
22,1211.2308,3150.0388,9.2355,2752.2093,3150.0828,1211.1869,1211.2308,3150.0388
23,1200.3070,3056.1552,25.4042,2667.2895,3056.5029,1199.9593,1200.3070,3056.1552
24,1249.3602,3174.1320,-3.2717,2769.5510,3174.1376,1249.3546,1249.3602,3174.1320
25,1216.1653,3146.3693,21.3681,2748.3745,3146.6058,1215.9288,1216.1653,3146.3693
26,1215.3102,3124.2697,24.1828,2728.1565,3124.5760,1215.0039,1215.3102,3124.2697
27,1228.9467,3113.9353,17.9670,2716.8016,3114.1066,1228.7754,1228.9467,3113.9353
28,1195.5373,3152.2199,17.5483,2756.4701,3152.3773,1195.3800,1195.5373,3152.2199
29,1241.8604,3115.0813,14.6235,2716.2647,3115.1954,1241.7463,1241.8604,3115.0813
30,1206.4084,3102.8355,-16.9994,2709.3523,3102.9879,1206.2560,1206.4084,3102.8355
31,1202.1863,3060.9165,-29.3300,2671.5633,3061.3792,1201.7236,1202.1863,3060.9165
32,1239.4485,3121.7350,-17.4863,2722.7100,3121.8974,1239.2861,1239.4485,3121.7350
33,1208.8972,3133.1086,-12.9884,2736.9146,3133.1962,1208.8096,1208.8972,3133.1086
34,1232.3970,3125.1256,-21.9628,2726.7680,3125.3804,1232.1422,1232.3970,3125.1256
35,1196.5129,3151.1981,-19.5595,2755.4294,3151.3938,1196.3172,1196.5129,3151.1981
36,1245.0162,3113.7208,-1.6006,2714.5345,3113.7222,1245.0148,1245.0162,3113.7208
37,1207.0984,3038.2401,-21.7164,2649.8961,3038.4976,1206.8409,1207.0984,3038.2401
38,1223.4944,3065.8014,-11.8536,2673.1082,3065.8777,1223.4181,1223.4944,3065.8014
39,1221.0511,3050.6726,4.1157,2659.4347,3050.6819,1221.0418,1221.0511,3050.6726
40,1206.1826,3045.4377,25.5730,2656.7226,3045.7932,1205.8271,1206.1826,3045.4377
41,1212.9603,3148.8159,-13.1643,2750.8990,3148.9054,1212.8708,1212.9603,3148.8159
42,1289.5241,3190.2594,0.2881,2779.6962,3190.2594,1289.5240,1289.5241,3190.2594
43,1282.8312,3178.4592,2.4019,2769.6299,3178.4623,1282.8282,1282.8312,3178.4592
44,1249.4307,3144.8017,-15.4642,2742.6922,3144.9279,1249.3045,1249.4307,3144.8017
45,1194.8014,3165.1231,0.3530,2768.3680,3165.1232,1194.8013,1194.8014,3165.1231
46,1245.7536,3146.7905,12.6608,2744.9131,3146.8749,1245.6693,1245.7536,3146.7905
47,1290.8366,3192.6345,1.5636,2781.7282,3192.6358,1290.8353,1290.8366,3192.6345
48,1289.7759,3191.2951,2.2181,2780.6196,3191.2977,1289.7734,1289.7759,3191.2951
49,1275.8514,3189.1219,3.8390,2780.1967,3189.1296,1275.8437,1275.8514,3189.1219
50,1275.8949,3166.6227,3.5669,2759.5593,3166.6294,1275.8882,1275.8949,3166.6227
51,1208.9103,3024.7233,-13.2181,2637.1045,3024.8195,1208.8141,1208.9103,3024.7233
