face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-89.4770,1416.5867,-2.5256,1463.3848,1416.5910,-89.4812,-89.4770,1416.5867
1,-72.8851,1513.0116,4.8313,1550.7619,1513.0263,-72.8998,-72.8851,1513.0116
2,2.9331,1529.0131,2.2397,1527.5536,1529.0164,2.9298,2.9331,1529.0131
3,-3.8744,1534.1429,8.5394,1536.1550,1534.1903,-3.9218,-3.8744,1534.1429
4,-264.7839,1242.3955,30.5611,1394.7851,1243.0150,-265.4034,-264.7839,1242.3955
5,-255.1954,1098.8569,35.1176,1247.6915,1099.7671,-256.1056,-255.1954,1098.8569
6,-252.9971,1276.0853,58.5404,1423.2104,1278.3232,-255.2350,-252.9971,1276.0853
7,-279.7013,1259.9511,-33.5818,1421.7956,1260.6832,-280.4334,-279.7013,1259.9511
8,-238.8662,1394.9458,-81.9386,1535.0173,1399.0448,-242.9653,-238.8662,1394.9458
9,-247.8243,1431.4767,-71.5362,1575.0078,1434.5186,-250.8661,-247.8243,1431.4767
10,-219.7373,1370.2130,-47.5380,1494.5350,1371.6331,-221.1574,-219.7373,1370.2130
11,-124.3678,1367.4689,-17.9187,1434.0400,1367.6841,-124.5830,-124.3678,1367.4689
12,-289.7766,1234.6774,-109.8842,1415.0629,1242.5573,-297.6564,-289.7766,1234.6774
13,-209.2179,1503.7390,-14.8012,1618.7247,1503.8669,-209.3458,-209.2179,1503.7390
14,-282.1632,1385.6530,61.8152,1549.8690,1387.9409,-284.4511,-282.1632,1385.6530
15,-313.4924,1449.4684,74.4409,1634.0924,1452.6061,-316.6301,-313.4924,1449.4684
16,-193.1060,1514.8896,31.4242,1621.0112,1515.4676,-193.6840,-193.1060,1514.8896
17,-53.0762,1492.3685,4.2901,1519.6202,1492.3804,-53.0881,-53.0762,1492.3685
18,-309.1216,1517.8766,31.0905,1694.5837,1518.4055,-309.6505,-309.1216,1517.8766
19,-171.7081,1494.4896,-24.2732,1587.8811,1494.8431,-172.0617,-171.7081,1494.4896
20,-191.5883,1524.2519,20.3846,1628.9031,1524.4941,-191.8305,-191.5883,1524.2519
21,-285.4626,1203.1811,106.3985,1380.7819,1210.7473,-293.0288,-285.4626,1203.1811
22,-253.5602,1500.7930,3.9613,1642.3340,1500.8020,-253.5691,-253.5602,1500.7930
23,-319.5779,1261.4603,87.0887,1455.7817,1266.2430,-324.3606,-319.5779,1261.4603
24,-127.7396,1514.0723,-15.0705,1582.0306,1514.2106,-127.8779,-127.7396,1514.0723
25,-247.7112,1448.9117,47.6373,1589.4734,1450.2482,-249.0477,-247.7112,1448.9117
26,-241.8837,1451.4347,67.1483,1590.5268,1454.0932,-244.5423,-241.8837,1451.4347
27,-182.8300,1412.4381,47.1899,1514.3728,1413.8329,-184.2247,-182.8300,1412.4381
28,-313.7455,1516.4792,28.2048,1695.9718,1516.9138,-314.1800,-313.7455,1516.4792
29,-130.7658,1410.4556,35.8282,1481.4773,1411.2880,-131.5983,-130.7658,1410.4556
30,-288.3399,1385.2757,-41.9073,1551.3954,1386.3244,-289.3886,-288.3399,1385.2757
31,-303.3397,1237.0028,-110.9773,1426.3137,1244.9574,-311.2942,-303.3397,1237.0028
32,-134.9155,1399.4225,-38.1034,1473.0054,1400.3682,-135.8611,-134.9155,1399.4225
33,-258.7854,1449.3652,-35.3577,1595.7614,1450.0968,-259.5169,-258.7854,1449.3652
34,-172.6973,1401.3813,-53.8032,1498.1298,1403.2182,-174.5342,-172.6973,1401.3813
35,-310.7165,1451.9578,-65.1237,1633.5840,1454.3606,-313.1192,-310.7165,1451.9578
36,-92.7595,1397.2548,0.6204,1445.8683,1397.2550,-92.7598,-92.7595,1397.2548
37,-265.3818,1152.4046,-81.9693,1313.1824,1157.1279,-270.1051,-265.3818,1152.4046
38,-181.3313,1320.8899,-12.2542,1420.4226,1320.9899,-181.4312,-181.3313,1320.8899
39,-178.1353,1286.1164,31.2198,1384.8662,1286.7818,-178.8006,-178.1353,1286.1164
40,-290.4885,1245.0051,115.3408,1426.8818,1253.6208,-299.1042,-290.4885,1245.0051
41,-249.5466,1465.3930,-43.3923,1606.5437,1466.4902,-250.6438,-249.5466,1465.3930
42,2.0566,1537.0237,0.4386,1535.9966,1537.0238,2.0564,2.0566,1537.0237
43,-9.0886,1517.4268,4.5655,1522.0120,1517.4405,-9.1022,-9.0886,1517.4268
44,-112.0322,1438.0848,-35.3971,1498.5026,1438.8927,-112.8401,-112.0322,1438.0848
45,-310.7071,1524.9626,-12.2694,1701.8573,1525.0446,-310.7891,-310.7071,1524.9626
46,-135.5257,1475.2352,28.1282,1548.2222,1475.7262,-136.0168,-135.5257,1475.2352
47,5.9352,1540.8925,3.5830,1537.9460,1540.9009,5.9268,5.9352,1540.8925
48,6.0378,1538.9538,6.4890,1535.9849,1538.9813,6.0104,6.0378,1538.9538
49,-36.6649,1539.7146,9.2451,1558.4529,1539.7688,-36.7192,-36.6649,1539.7146
50,-26.0794,1496.7497,8.2774,1510.0263,1496.7947,-26.1244,-26.0794,1496.7497
51,-237.3011,1105.2726,-46.6435,1243.6835,1106.8912,-238.9196,-237.3011,1105.2726
