face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2057.1254,2847.8442,76.6838,2549.7549,2855.2123,2049.7573,2057.1254,2847.8442
1,2095.8128,3595.9292,-56.5965,3129.9126,3598.0614,2093.6806,2095.8128,3595.9292
2,2577.6779,3734.5395,-376.9870,3375.0743,3846.5443,2465.6730,2577.6779,3734.5395
3,1803.6156,3540.2485,-443.9464,3161.0768,3647.1561,1696.7081,1803.6156,3540.2485
4,1769.0032,2174.8825,240.4083,2045.8496,2286.5547,1657.3309,1769.0032,2174.8825
5,1744.4290,1922.7614,337.1048,1930.5031,2182.2931,1484.8973,1744.4290,1922.7614
6,1760.7255,2363.7622,268.4544,2177.5658,2465.9530,1658.5347,1760.7255,2363.7622
7,1812.1460,1818.2102,115.1299,1826.1062,1930.3479,1700.0083,1812.1460,1818.2102
8,1897.3768,1991.7110,-188.0947,1973.3383,2138.4623,1750.6255,1897.3768,1991.7110
9,1806.7295,2109.6334,-244.0559,2020.3904,2245.4113,1670.9516,1806.7295,2109.6334
10,1885.1686,2019.7981,-76.0878,1960.3962,2054.0739,1850.8929,1885.1686,2019.7981
11,1976.7646,2468.0873,92.3886,2268.4428,2484.8857,1959.9662,1976.7646,2468.0873
12,1850.3916,1470.7956,-32.3228,1693.7459,1853.1243,1468.0629,1850.3916,1470.7956
13,1838.8059,2726.9003,-172.2749,2427.3418,2759.1477,1806.5585,1838.8059,2726.9003
14,1534.6005,2178.4220,219.7010,1975.4289,2246.2484,1466.7740,1534.6005,2178.4220
15,1540.7747,3037.0009,-5.9074,2630.2342,3037.0242,1540.7514,1540.7747,3037.0009
16,1829.2855,3180.0239,-86.6197,2768.4246,3185.5560,1823.7534,1829.2855,3180.0239
17,1174.9320,1196.7169,1202.9540,2397.4633,2388.8277,-17.1789,1174.9320,1196.7169
18,1565.4969,2858.2691,-216.5473,2507.2992,2893.5777,1530.1882,1565.4969,2858.2691
19,1840.6044,2832.8589,-211.7046,2516.5846,2876.1397,1797.3235,1840.6044,2832.8589
20,1819.8923,3091.9502,-125.8258,2700.4896,3104.2768,1807.5657,1819.8923,3091.9502
