face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-100.9463,2184.5469,1.4543,2236.7306,2184.5478,-100.9473,-100.9463,2184.5469
1,-110.5614,2185.0463,-0.2349,2242.3722,2185.0463,-110.5614,-110.5614,2185.0463
2,-118.9579,2182.7065,-3.6480,2244.5598,2182.7123,-118.9637,-118.9579,2182.7065
3,-110.1992,2178.9984,-4.3910,2236.1484,2179.0068,-110.2077,-110.1992,2178.9984
4,-221.9023,2154.4463,9.1786,2273.5894,2154.4818,-221.9377,-221.9023,2154.4463
5,-225.9940,2154.6434,15.3536,2276.2261,2154.7424,-226.0930,-225.9940,2154.6434
6,-214.7667,2163.4328,11.0947,2278.5014,2163.4845,-214.8184,-214.7667,2163.4328
7,-210.4109,2147.2472,17.7912,2260.0215,2147.3815,-210.5452,-210.4109,2147.2472
8,-146.2052,2139.6560,5.9954,2216.4026,2139.6717,-146.2210,-146.2052,2139.6560
9,-140.8115,2139.8924,-2.7766,2213.6648,2139.8958,-140.8148,-140.8115,2139.8924
10,-157.5658,2141.2314,14.1341,2224.3388,2141.3183,-157.6527,-157.5658,2141.2314
11,-198.3401,2155.7575,7.5710,2261.4982,2155.7818,-198.3644,-198.3401,2155.7575
12,-183.9889,2136.1428,18.7818,2234.0642,2136.2949,-184.1410,-183.9889,2136.1428
13,-128.3787,2157.2446,-14.4353,2224.3549,2157.3358,-128.4699,-128.3787,2157.2446
14,-211.3275,2178.9332,3.9800,2291.9261,2178.9398,-211.3342,-211.3275,2178.9332
15,-232.3380,2172.7888,-4.4775,2297.7976,2172.7972,-232.3464,-232.3380,2172.7888
16,-188.3097,2168.8815,-2.5753,2268.9091,2168.8843,-188.3125,-188.3097,2168.8815
17,-145.5622,2181.5614,2.1233,2257.8674,2181.5634,-145.5641,-145.5622,2181.5614
18,-215.1966,2147.2961,-19.1091,2262.8248,2147.4506,-215.3512,-215.1966,2147.2961
19,-170.2714,2155.6268,-11.5326,2245.6981,2155.6840,-170.3286,-170.2714,2155.6268
20,-191.4843,2151.8108,-13.9725,2253.7923,2151.8941,-191.5676,-191.4843,2151.8108
21,-225.2715,2173.8427,12.0811,2294.8817,2173.9035,-225.3323,-225.2715,2173.8427
22,-222.8072,2143.2696,-8.6500,2262.9644,2143.3012,-222.8389,-222.8072,2143.2696
23,-227.5881,2177.2149,4.0544,2299.4822,2177.2217,-227.5950,-227.5881,2177.2149
24,-109.7825,2156.7421,5.9739,2213.7001,2156.7578,-109.7982,-109.7825,2156.7421
