face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6652.1649,7847.0968,-10.0656,7323.1378,7847.1815,6652.0801,6652.1649,7847.0968
1,6648.4402,8020.7460,-4.5843,7430.2582,8020.7613,6648.4248,6648.4402,8020.7460
2,6701.3091,8058.3910,3.8277,7472.8498,8058.4018,6701.2983,6701.3091,8058.3910
3,6695.0738,8054.0840,11.3496,7467.9302,8054.1788,6694.9791,6695.0738,8054.0840
4,6585.2446,7622.5415,26.2963,7160.6117,7623.2077,6584.5784,6585.2446,7622.5415
5,6594.3998,7540.5543,33.2316,7115.0510,7541.7200,6593.2340,6594.3998,7540.5543
6,6587.7176,7645.8390,45.3275,7175.9607,7647.7771,6585.7794,6587.7176,7645.8390
7,6583.0961,7610.0625,-25.3378,7152.2276,7610.6873,6582.4713,6583.0961,7610.0625
8,6578.3140,7760.9518,-90.1562,7244.1007,7767.7853,6571.4806,6578.3140,7760.9518
9,6562.6037,7806.0750,-88.7694,7266.2258,7812.3801,6556.2986,6562.6037,7806.0750
10,6588.6550,7720.8453,-62.8649,7222.4440,7724.3252,6585.1751,6588.6550,7720.8453
11,6629.1787,7746.9788,-17.6627,7253.0352,7747.2578,6628.8997,6629.1787,7746.9788
12,6580.8287,7604.6758,-83.6052,7149.4266,7611.4579,6574.0466,6580.8287,7604.6758
13,6567.8554,7923.3871,-33.6695,7340.3357,7924.2229,6567.0196,6567.8554,7923.3871
14,6563.2617,7746.2466,72.6599,7228.8267,7750.6927,6558.8156,6563.2617,7746.2466
15,6509.1036,7842.3146,82.7690,7269.4183,7847.4335,6503.9848,6509.1036,7842.3146
16,6569.2990,7959.9848,32.8084,7364.0177,7960.7584,6568.5254,6569.2990,7959.9848
17,6669.0562,7975.6119,15.2743,7409.2909,7975.7904,6668.8777,6669.0562,7975.6119
18,6488.1739,7906.0435,16.5862,7301.1618,7906.2375,6487.9799,6488.1739,7906.0435
19,6565.0062,7939.9248,-41.9592,7349.9209,7941.2041,6563.7269,6565.0062,7939.9248
20,6561.5274,7958.6403,10.8981,7360.2389,7958.7253,6561.4424,6561.5274,7958.6403
21,6575.9603,7610.2137,85.6533,7150.9547,7617.2592,6568.9148,6575.9603,7610.2137
22,6526.2016,7886.2424,17.8384,7301.9089,7886.4764,6525.9677,6526.2016,7886.2424
23,6541.5702,7655.2099,90.7112,7165.3312,7662.5503,6534.2298,6541.5702,7655.2099
24,6612.6966,7973.1965,-17.1914,7387.5690,7973.4137,6612.4794,6612.6966,7973.1965
25,6541.6311,7908.5930,55.9068,7322.0939,7910.8757,6539.3484,6541.6311,7908.5930
26,6553.8682,7854.8266,73.3594,7293.0197,7858.9502,6549.7446,6553.8682,7854.8266
27,6596.0252,7836.8741,61.0322,7296.7870,7839.8688,6593.0305,6596.0252,7836.8741
28,6491.3481,7902.6347,35.7699,7300.2960,7903.5408,6490.4420,6491.3481,7902.6347
29,6619.0668,7835.8008,55.4145,7304.4742,7838.3193,6616.5483,6619.0668,7835.8008
30,6558.5797,7724.5608,-62.2197,7213.4093,7727.8716,6555.2689,6558.5797,7724.5608
31,6575.1666,7602.9802,-82.4449,7146.1636,7609.5514,6568.5954,6575.1666,7602.9802
32,6628.7512,7815.8631,-50.2196,7295.6297,7817.9838,6626.6305,6628.7512,7815.8631
33,6540.5039,7803.6341,-57.9451,7255.7060,7806.2868,6537.8512,6540.5039,7803.6341
34,6610.2432,7807.9923,-67.8006,7284.3065,7811.8180,6606.4175,6610.2432,7807.9923
35,6507.8714,7844.0242,-80.8271,7269.9934,7848.8959,6502.9997,6507.8714,7844.0242
36,6641.5832,7825.8324,5.1483,7306.0552,7825.8548,6641.5608,6641.5832,7825.8324
37,6590.1889,7552.5268,-48.8072,7120.8018,7554.9958,6587.7199,6590.1889,7552.5268
38,6613.6250,7650.1186,-25.2221,7188.2712,7650.7320,6613.0116,6613.6250,7650.1186
39,6611.8501,7639.6568,31.1211,7181.3340,7640.5983,6610.9087,6611.8501,7639.6568
40,6570.0668,7638.6457,95.6620,7166.2911,7647.1421,6561.5705,6570.0668,7638.6457
41,6537.5348,7855.2856,-52.4244,7286.9002,7857.3679,6535.4525,6537.5348,7855.2856
42,6703.5685,8065.7148,0.8419,7478.2697,8065.7154,6703.5680,6703.5685,8065.7148
43,6693.4995,8031.2844,8.5690,7453.0053,8031.3393,6693.4446,6693.4995,8031.2844
44,6639.3023,7887.3892,-47.8486,7343.7968,7889.2210,6637.4706,6639.3023,7887.3892
45,6489.8303,7910.0167,-25.2889,7304.3490,7910.4668,6489.3802,6489.8303,7910.0167
46,6620.3097,7931.7527,40.4229,7364.4717,7932.9974,6619.0649,6620.3097,7931.7527
47,6703.5748,8072.7506,4.4869,7482.7127,8072.7653,6703.5601,6703.5748,8072.7506
48,6701.8674,8069.6414,6.4999,7480.1470,8069.6723,6701.8365,6701.8674,8069.6414
49,6670.3413,8054.9228,7.3897,7459.6457,8054.9622,6670.3019,6670.3413,8054.9228
50,6683.3264,7995.7757,13.4841,7427.0753,7995.9142,6683.1878,6683.3264,7995.7757
51,6600.8943,7534.1451,-15.8758,7113.6354,7534.4151,6600.6243,6600.8943,7534.1451
52,6651.1298,8009.3964,-25.6821,7424.1768,8009.8818,6650.6444,6651.1298,8009.3964
53,6568.9945,7942.1461,37.1393,7352.6592,7943.1499,6567.9908,6568.9945,7942.1461
54,6599.1006,7818.9736,57.4079,7286.7120,7821.6693,6596.4049,6599.1006,7818.9736
55,6524.7522,7872.5712,1.6427,7292.6813,7872.5732,6524.7502,6524.7522,7872.5712
56,6606.1841,7649.2769,-12.6411,7184.7793,7649.4301,6606.0309,6606.1841,7649.2769
57,6617.8968,7641.0068,2.3694,7184.2999,7641.0122,6617.8914,6617.8968,7641.0068
58,6565.6217,7895.2231,31.7154,7321.7419,7895.9791,6564.8656,6565.6217,7895.2231
59,6620.7524,7859.0744,-60.9986,7319.6714,7862.0719,6617.7549,6620.7524,7859.0744
60,6601.2450,7696.8764,70.1117,7212.7749,7701.3447,6596.7767,6601.2450,7696.8764
61,6614.0877,7939.5297,-51.7749,7367.3322,7941.5491,6612.0683,6614.0877,7939.5297
62,6618.9578,7792.0168,62.8429,7277.5645,7795.3738,6615.6008,6618.9578,7792.0168
63,6569.1353,7945.1873,-17.0330,7354.4136,7945.3981,6568.9245,6569.1353,7945.1873
64,6564.2943,7817.2347,-83.1479,7273.5981,7822.7285,6558.8005,6564.2943,7817.2347
65,6581.3920,7683.8569,-56.3239,7196.9036,7686.7270,6578.5220,6581.3920,7683.8569
66,6677.2374,8016.4261,-17.4127,7437.8704,8016.6525,6677.0110,6677.2374,8016.4261
67,6681.7295,8008.9619,16.3603,7434.7876,8009.1636,6681.5278,6681.7295,8008.9619
68,6664.7271,7988.5713,16.1570,7415.8610,7988.7685,6664.5300,6664.7271,7988.5713
69,6599.6512,7899.8377,40.7215,7337.0044,7901.1118,6598.3771,6599.6512,7899.8377
70,6532.0628,7918.5201,-44.8654,7324.7917,7919.9704,6530.6125,6532.0628,7918.5201
71,6653.0160,7996.6953,14.4254,7416.7540,7996.8501,6652.8611,6653.0160,7996.6953
72,6529.5362,7942.9775,-10.2769,7339.0798,7943.0522,6529.4615,6529.5362,7942.9775
73,6666.7418,8024.2961,4.3854,7439.0135,8024.3103,6666.7277,6666.7418,8024.2961
74,6636.2201,8005.0720,-1.0416,7416.0082,8005.0728,6636.2193,6636.2201,8005.0720
75,6574.3176,7826.5442,55.7043,7282.2776,7829.0172,6571.8445,6574.3176,7826.5442
76,6606.5531,7764.7788,-43.6515,7255.7306,7766.4216,6604.9103,6606.5531,7764.7788
77,6669.4412,8018.5004,-21.7539,7436.4170,8018.8511,6669.0905,6669.4412,8018.5004
78,6655.0705,7843.1127,-24.3681,7321.8641,7843.6123,6654.5709,6655.0705,7843.1127
79,6681.0270,7938.8533,-15.6655,7390.7074,7939.0484,6680.8319,6681.0270,7938.8533
80,6591.4177,7791.8645,52.7268,7266.9696,7794.1760,6589.1063,6591.4177,7791.8645
81,6582.3047,7916.0192,-60.3095,7341.3457,7918.7408,6579.5831,6582.3047,7916.0192
82,6594.6760,7549.2863,-44.5356,7120.5567,7551.3595,6592.6028,6594.6760,7549.2863
83,6620.5624,7962.3557,-37.5757,7383.7604,7963.4071,6619.5110,6620.5624,7962.3557
84,6589.1265,7949.7726,-7.8812,7364.3467,7949.8183,6589.0809,6589.1265,7949.7726
85,6537.3635,7836.1425,58.3846,7274.9409,7838.7618,6534.7442,6537.3635,7836.1425
86,6560.9210,7672.8367,103.2311,7183.9545,7682.3396,6551.4181,6560.9210,7672.8367
87,6591.7950,7552.1576,48.5635,7121.2110,7554.6071,6589.3455,6591.7950,7552.1576
88,6557.2202,7915.6920,12.9308,7331.4994,7915.8151,6557.0971,6557.2202,7915.6920
89,6680.9561,8026.5711,-12.6118,7445.5575,8026.6893,6680.8379,6680.9561,8026.5711
90,6661.0538,7904.9016,17.9746,7362.2756,7905.1613,6660.7941,6661.0538,7904.9016
91,6630.5473,7716.0010,30.6427,7234.8004,7716.8654,6629.6830,6630.5473,7716.0010
92,6679.2656,7980.5221,1.7984,7416.0168,7980.5246,6679.2631,6679.2656,7980.5221
93,6626.0772,7987.6870,-32.2555,7401.6305,7988.4507,6625.3135,6626.0772,7987.6870
94,6673.3574,8021.6201,17.0776,7439.7463,8021.8364,6673.1411,6673.3574,8021.6201
95,6624.0071,7969.3844,39.3602,7389.4483,7970.5349,6622.8566,6624.0071,7969.3844
96,6648.9051,7937.1792,30.0400,7378.0694,7937.8793,6648.2050,6648.9051,7937.1792
97,6646.6713,7994.4818,-29.5827,7413.2254,7995.1308,6646.0223,6646.6713,7994.4818
98,6646.0487,7919.0789,25.5964,7365.6741,7919.5933,6645.5343,6646.0487,7919.0789
99,6579.1242,7763.6858,84.8859,7245.8992,7769.7378,6573.0722,6579.1242,7763.6858
100,6578.3717,7677.9837,-58.7189,7192.2264,7681.1104,6575.2450,6578.3717,7677.9837
101,6548.8494,7738.9621,-63.8344,7218.7180,7742.3762,6545.4353,6548.8494,7738.9621
102,6573.4812,7786.7260,-86.8743,7258.1334,7792.9150,6567.2921,6573.4812,7786.7260
103,6540.0242,7744.2642,-106.7565,7220.2535,7753.6550,6530.6334,6540.0242,7744.2642
104,6609.7904,7656.0444,42.0718,7190.6054,7657.7334,6608.1013,6609.7904,7656.0444
105,6610.7121,7647.4359,-21.6957,7185.4857,7647.8897,6610.2582,6610.7121,7647.4359
106,6566.3821,7935.7965,-9.6815,7347.4519,7935.8649,6566.3137,6566.3821,7935.7965
107,6550.4956,7753.6262,79.8391,7228.8824,7758.9012,6545.2206,6550.4956,7753.6262
108,6597.8870,7616.6944,13.5898,7161.8860,7616.8756,6597.7057,6597.8870,7616.6944
109,6580.9327,7897.1947,65.4252,7329.1400,7900.4387,6577.6887,6580.9327,7897.1947
110,6581.4667,7958.7605,-21.7109,7367.4059,7959.1026,6581.1246,6581.4667,7958.7605
111,6595.4883,7539.9060,-31.9115,7115.0785,7540.9831,6594.4112,6595.4883,7539.9060
112,6578.8601,7591.3300,76.5423,7140.3760,7597.0838,6573.1062,6578.8601,7591.3300
113,6654.9334,7889.8694,8.8709,7350.6366,7889.9331,6654.8697,6654.9334,7889.8694
114,6676.3370,7914.1573,7.6228,7373.5984,7914.2042,6676.2900,6676.3370,7914.1573
115,6585.0514,7565.2589,60.2144,7126.6614,7568.9440,6581.3662,6585.0514,7565.2589
116,6599.8266,7845.4729,-66.3455,7303.6703,7848.9966,6596.3028,6599.8266,7845.4729
117,6545.1380,7785.9236,-75.7786,7246.8421,7790.5345,6540.5271,6545.1380,7785.9236
118,6576.3893,7882.5547,-51.8263,7317.9829,7884.6078,6574.3362,6576.3893,7882.5547
119,6630.2907,7788.3158,10.4464,7278.7463,7788.4101,6630.1965,6630.2907,7788.3158
120,6666.8720,7929.3470,-5.3355,7379.5576,7929.3696,6666.8495,6666.8720,7929.3470
121,6706.6318,8074.5418,0.9464,7484.9288,8074.5425,6706.6311,6706.6318,8074.5418
122,6690.7679,8052.3610,-1.0954,7465.2808,8052.3619,6690.7671,6690.7679,8052.3610
123,6618.3582,7881.2454,52.0007,7332.3872,7883.3830,6616.2207,6618.3582,7881.2454
124,6595.9582,7994.2463,3.8164,7394.9285,7994.2567,6595.9478,6595.9582,7994.2463
125,6592.4419,7983.5276,13.8722,7386.9235,7983.6659,6592.3036,6592.4419,7983.5276
126,6553.3042,7900.5557,0.7758,7320.5077,7900.5562,6553.3038,6553.3042,7900.5557
127,6626.0752,7774.2320,16.4587,7268.5434,7774.4679,6625.8393,6626.0752,7774.2320
128,6595.1518,7534.1134,-20.5660,7111.3669,7534.5636,6594.7016,6595.1518,7534.1134
129,6681.4103,8020.3145,11.1444,7441.7773,8020.4073,6681.3175,6681.4103,8020.3145
130,6649.9274,8040.2568,7.0143,7443.1369,8040.2922,6649.8920,6649.9274,8040.2568
131,6611.4303,7993.2841,3.3186,7399.7699,7993.2921,6611.4223,6611.4303,7993.2841
132,6654.5660,7925.8307,19.7917,7372.9406,7926.1388,6654.2579,6654.5660,7925.8307
133,6586.8161,7765.7814,57.0498,7249.2411,7768.5356,6584.0619,6586.8161,7765.7814
134,6601.1221,7716.2766,-73.4321,7224.6682,7721.0913,6596.3074,6601.1221,7716.2766
135,6593.8697,7597.2775,2.9023,7148.5880,7597.2859,6593.8613,6593.8697,7597.2775
136,6594.6411,7592.6503,-13.2769,7146.1427,7592.8269,6594.4646,6594.6411,7592.6503
137,6557.7209,7674.0993,-102.2732,7183.4728,7683.3913,6548.4289,6557.7209,7674.0993
138,6641.5315,7964.6880,-41.4460,7392.8088,7965.9850,6640.2345,6641.5315,7964.6880
139,6591.5470,7775.3167,-51.1146,7256.7564,7777.5197,6589.3440,6591.5470,7775.3167
140,6657.0715,7917.4868,34.0679,7368.8129,7918.4069,6656.1513,6657.0715,7917.4868
141,6704.2041,8074.4961,-3.6750,7484.0370,8074.5059,6704.1942,6704.2041,8074.4961
142,6654.6338,8011.6312,-12.0565,7426.7321,8011.7383,6654.5267,6654.6338,8011.6312
143,6668.7003,7953.2804,12.7606,7395.1794,7953.4071,6668.5736,6668.7003,7953.2804
144,6635.6183,7804.3913,40.5802,7290.9486,7805.7985,6634.2110,6635.6183,7804.3913
