face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,789.0944,823.4328,67.1757,815.1583,875.5987,736.9285,789.0944,823.4328
1,936.3961,882.9310,-34.9489,912.8504,953.6642,865.6629,936.3961,882.9310
2,1051.1160,1065.1239,-1.8872,1058.1945,1065.3737,1050.8662,1051.1160,1065.1239
3,1023.6638,1056.2187,-12.8322,1040.5608,1060.6686,1019.2140,1023.6638,1056.2187
4,441.4009,645.6369,83.5046,589.5898,675.4321,411.6057,441.4009,645.6369
5,366.8832,651.5094,131.0137,609.5357,702.6326,315.7600,366.8832,651.5094
6,433.9064,688.3154,57.2653,610.9225,700.6111,421.6108,433.9064,688.3154
7,512.1525,547.2040,135.1773,579.9131,665.9869,393.3696,512.1525,547.2040
8,737.9224,465.6506,99.6121,668.9646,770.4743,433.0988,737.9224,465.6506
9,753.8603,437.6459,55.2800,662.6334,763.2457,428.2605,753.8603,437.6459
10,669.9191,523.0688,109.4359,638.6763,728.2796,464.7082,669.9191,523.0688
11,678.2929,716.9905,103.6154,721.1349,803.0482,592.2352,678.2929,716.9905
12,595.1139,442.5871,183.4033,622.5467,717.4779,320.2230,595.1139,442.5871
13,773.8581,575.1993,-51.7844,701.8781,786.5463,562.5111,773.8581,575.1993
14,440.9701,695.8497,-54.6258,617.0612,707.0637,429.7561,440.9701,695.8497
15,439.9511,593.4894,-181.9380,619.6649,714.1916,319.2489,439.9511,593.4894
16,700.6067,697.3621,-129.1952,733.9355,828.1898,569.7790,700.6067,697.3621
17,898.8195,954.6742,-3.0296,928.0232,954.8380,898.6556,898.8195,954.6742
18,576.0852,446.0144,-183.4296,612.2091,705.6674,316.4321,576.0852,446.0144
19,796.8562,556.9930,-56.6137,714.8377,809.5470,544.3022,796.8562,556.9930
20,722.6593,638.3586,-119.4357,714.9944,807.1641,553.8538,722.6593,638.3586
21,319.5751,708.5447,25.5260,616.1861,710.2127,317.9071,319.5751,708.5447
22,601.2630,536.8376,-130.2475,614.6743,703.2221,434.8786,601.2630,536.8376
23,303.7640,638.2873,-49.9102,559.7031,645.5750,296.4763,303.7640,638.2873
24,854.1014,739.2243,-38.5513,805.6226,865.8393,727.4863,854.1014,739.2243
25,579.7467,646.0494,-155.5338,671.9474,771.9256,453.8705,579.7467,646.0494
26,517.4549,695.4053,-127.2703,663.4006,761.7179,451.1423,517.4549,695.4053
27,584.1691,780.9356,-54.4527,709.7963,794.9995,570.1051,584.1691,780.9356
28,546.5980,486.4387,-195.0836,619.4178,713.9073,319.1294,546.5980,486.4387
29,620.2166,828.5120,-21.2671,747.3959,830.6612,618.0673,620.2166,828.5120
30,641.4539,450.5517,75.3416,585.2186,667.6057,424.3999,641.4539,450.5517
31,586.6918,432.6200,178.0273,610.4375,703.6359,315.6759,586.6918,432.6200
32,790.8766,682.0605,92.6069,759.6017,843.8756,629.0615,790.8766,682.0605
33,677.7383,426.8102,3.6288,593.5234,677.7907,426.7577,677.7383,426.8102
34,783.8673,599.5676,91.9721,727.5468,821.9114,561.5235,783.8673,599.5676
35,705.9475,321.5833,-38.6373,615.8208,709.7930,317.7379,705.9475,321.5833
36,733.0082,811.3815,53.4828,780.6874,838.4972,705.8924,733.0082,811.3815
37,505.6450,508.2801,192.3974,606.6849,699.3645,314.5606,505.6450,508.2801
38,580.4202,631.1306,146.7718,658.4211,754.7212,456.8296,580.4202,631.1306
39,477.8715,718.8903,99.7047,656.8488,754.7891,441.9726,477.8715,718.8903
40,320.6821,718.8372,-5.8951,623.8188,718.9244,320.5948,320.6821,718.8372
41,703.0099,440.6824,-38.4833,618.9206,708.5388,435.1535,703.0099,440.6824
42,1066.7148,1069.9886,-0.6383,1068.3560,1070.1086,1066.5948,1066.7148,1069.9886
43,1004.6288,1039.0499,-0.7437,1022.2749,1039.0660,1004.6127,1004.6288,1039.0499
44,868.4187,739.6275,63.6667,819.1788,894.5783,713.4679,868.4187,739.6275
