face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,411.3401,1982.3224,-2.1117,1812.0175,1982.3253,411.3372,411.3401,1982.3224
1,422.4945,2038.1068,-0.8388,1863.1409,2038.1072,422.4940,422.4945,2038.1068
2,432.3464,2039.3516,0.6756,1861.2290,2039.3519,432.3461,432.3464,2039.3516
3,431.3450,2039.3735,2.1166,1861.5700,2039.3763,431.3422,431.3450,2039.3735
4,384.1358,1913.6301,4.9059,1753.4306,1913.6458,384.1201,384.1358,1913.6301
5,382.2423,1891.2328,6.3845,1732.0750,1891.2598,382.2153,382.2423,1891.2328
6,386.6533,1923.5734,9.4746,1762.4270,1923.6318,386.5949,386.6533,1923.5734
7,384.0198,1914.2142,-5.9244,1754.0514,1914.2371,383.9969,384.0198,1914.2142
8,394.8567,1968.3019,-18.0269,1803.8576,1968.5085,394.6502,394.8567,1968.3019
9,396.0941,1988.5537,-17.2427,1823.3140,1988.7404,395.9074,396.0941,1988.5537
10,394.5890,1955.9256,-13.1380,1791.6686,1956.0361,394.4784,394.5890,1955.9256
11,400.5243,1951.8089,-3.5667,1785.5725,1951.8171,400.5161,400.5243,1951.8089
12,384.7257,1917.3299,-17.1143,1757.1000,1917.5210,384.5347,384.7257,1917.3299
13,404.0278,2022.0422,-6.3836,1853.3899,2022.0674,404.0026,404.0278,2022.0422
14,390.6073,1963.9876,14.5579,1800.9190,1964.1223,390.4726,390.6073,1963.9876
15,389.6669,2004.3797,16.0460,1840.9536,2004.5391,389.5074,389.6669,2004.3797
16,406.6174,2031.7022,6.4682,1862.0289,2031.7280,406.5917,406.6174,2031.7022
17,422.4886,2020.3658,2.8355,1845.7566,2020.3709,422.4835,422.4886,2020.3658
18,391.5752,2029.9741,3.2941,1865.2804,2029.9807,391.5686,391.5752,2029.9741
19,405.2840,2029.1209,-7.6040,1859.9436,2029.1565,405.2484,405.2840,2029.1209
20,406.3325,2034.0836,2.2276,1864.4309,2034.0866,406.3295,406.3325,2034.0836
21,383.8196,1917.4993,17.1130,1757.5625,1917.6902,383.6287,383.8196,1917.4993
22,397.4492,2022.3095,3.6939,1855.7956,2022.3179,397.4408,397.4492,2022.3095
23,382.6809,1940.1249,18.1023,1780.1864,1940.3352,382.4705,382.6809,1940.1249
